second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
790,0.035342658031731845,0.18799642953085036,0.6574050994300822,0.6007206430945341,0.04246926233172417,0.20608072088597088,0.6350315821265741,0.5300275038419684
792,0.03583811512216926,0.18930957514712,0.6501031637053437,0.6016530710902556,0.041234223544597624,0.2030621169266955,0.6511634406717284,0.5287251925690062
794,0.03600478824228048,0.18974927808989756,0.6487557690302703,0.5987457771054638,0.04209230691194534,0.20516409573402597,0.6381061195035173,0.5401471509439055
796,0.03522359076887369,0.18767948978684382,0.6578909245182898,0.612269636876589,0.04118399694561958,0.2029384060275794,0.6478302097772457,0.5464917067630269
798,0.03499721512198448,0.18707542660737994,0.660487358240568,0.6106750132142392,0.042376869916915895,0.20585642742528062,0.6364832832589398,0.5356850135564561
800,0.035372658353298905,0.1880762042779929,0.655743839228857,0.6026369838546015,0.042660949379205705,0.2065452707572314,0.6347549018406388,0.5296861781652528
803,0.035456111561506985,0.18829793289358718,0.6552933992778827,0.5926542552058645,0.04264640584588051,0.20651006085828577,0.635647805027894,0.5281524099956337
805,0.036346202436834577,0.1906468007968826,0.646959658198679,0.6016889529647704,0.04099655747413635,0.20247606723156578,0.6541737193907549,0.5422038945066039
807,0.03531729904934764,0.1879289746640501,0.6574698822030831,0.6262382151457686,0.046106355637311934,0.2147239033830115,0.602256440519582,0.5226018392270697
809,0.03608472356572747,0.18995979559534637,0.6469192468072618,0.5948926334990058,0.041519191861152646,0.20376258623403884,0.6455109282401114,0.5404415992744628
811,0.035287946835160254,0.1878508637668252,0.6571379937700337,0.6009201827685454,0.0414292000234127,0.20354164061496283,0.6474940165043835,0.5389781471240813
813,0.03610735945403576,0.19001936603997707,0.6467921401468782,0.5958229717795216,0.04118570014834404,0.202942601300549,0.6500798686903937,0.5480562381910623
815,0.035067185014486316,0.18726234342243558,0.6602896151113927,0.6140452378505248,0.04150084853172302,0.20371756995879747,0.6468699138298202,0.5492794439423823
817,0.03433875124901533,0.1853071803656502,0.6686863407357428,0.6116679279421909,0.04368551820516586,0.20901080903343588,0.6274508388417176,0.5389634979534068
820,0.03455578600987792,0.18589186596472207,0.6660743988942142,0.6149763543311916,0.04134220629930496,0.2033278289535747,0.649306174034303,0.5370722900193302
822,0.036238576471805575,0.19036432581231294,0.6453557291043703,0.5981670250755201,0.04108981341123581,0.20270622571158478,0.6517276381960235,0.542070587053466
824,0.03577772863209248,0.18915001607699392,0.6540931589815062,0.606530960080747,0.043161976337432864,0.2077546045605688,0.6308570595599802,0.5430154585619706
826,0.03521363800391555,0.18765297320456062,0.6587544664324019,0.6096406478841271,0.04102576747536659,0.20254818459475152,0.655184079533967,0.5454560103963405
828,0.03540883744135499,0.1881723627873612,0.6553459270543495,0.6066971515894642,0.042355962097644806,0.2058056442474713,0.638254762365551,0.5331419175273647
830,0.035028886422514914,0.1871600544904994,0.66121904458449,0.6127625122310463,0.04287874400615692,0.2070718333576659,0.6335176288724435,0.5344881763123503
832,0.035651357378810644,0.1888156690736093,0.6526582782625959,0.6071799790066778,0.040544957667589185,0.2013577856232158,0.6553618871838476,0.5464492241680708
834,0.03580529745668173,0.18922287600377138,0.6506502086897485,0.5937208700657635,0.043302695453166964,0.20809299383147287,0.6270221500822742,0.5315642018457223
836,0.03480223100632429,0.186553561377849,0.6632236337558137,0.6090651459842259,0.041692241281270984,0.2041867822939651,0.6442454298136413,0.5419533936880702
838,0.03457428673282266,0.18594162260252586,0.6659299295734344,0.6157181850692484,0.039760318398475644,0.19939989186196233,0.6663155139923552,0.5448700435693609
840,0.03578629642724991,0.1891726622148757,0.6509593976753596,0.596533972058655,0.04202459789812565,0.20499901811966517,0.6405732984043506,0.5393473062250784
842,0.03533976338803768,0.18798873153993537,0.6568049011572011,0.6064097210748698,0.04108444675803184,0.20269298499627955,0.6495804775361649,0.5448685786522935
844,0.03504993449896574,0.18721627792509363,0.6600217779432757,0.6147764484453444,0.04202894046902657,0.20500961112831248,0.6405732025416861,0.5460786001500063
847,0.03611338883638382,0.19003523053535842,0.6466345358023048,0.5945251925021149,0.04038439020514488,0.200958676689848,0.6573056675059237,0.5512453626468987
849,0.03483445411548018,0.1866399052641051,0.6634977812773951,0.6133389754370164,0.04056172668933868,0.20139942148440185,0.6574507099992872,0.5495592431022649
851,0.036079620756208894,0.18994636238158202,0.6483053616920433,0.6022209443209352,0.04265189692378044,0.20652335700671653,0.6332441106363944,0.5427708174117066
853,0.03402028251439333,0.18444587995006503,0.6734747626047799,0.6310559378393863,0.04062831401824951,0.2015646654248468,0.6548530738215987,0.5508615543752271
855,0.03368270108476281,0.18352847552656323,0.6767692020138327,0.62800900958936,0.04183629266917706,0.20453922095445523,0.6441122657129033,0.5503312543968105
857,0.03459355356171727,0.18599342401454447,0.6654474332090085,0.6127634964253549,0.04161364436149597,0.20399422854982233,0.6477595062455366,0.5487476790468983
859,0.033948170766234395,0.18425029408687,0.6730941198250793,0.6263339795408206,0.042062859237194064,0.2050923203021599,0.64267692161957,0.5558730356629699
861,0.0351094578858465,0.1873751804719976,0.6589746176445743,0.6128176957770478,0.040464209765195845,0.2011571762034603,0.6582777812302552,0.5561162118961663
863,0.03445713547989726,0.18562633375780394,0.6670618310746392,0.6166257266629878,0.04024258740246296,0.20060555057319618,0.6604714169142362,0.5583941579360495
865,0.03372325580567122,0.18363892868872858,0.6763695006344121,0.6361070748018232,0.041656195744872095,0.20409849560015603,0.645991814168042,0.5475889296465462
867,0.03442490929737687,0.1855395090272599,0.6672827400108563,0.6169326579578365,0.03981971070170402,0.19954876639596744,0.6673463344177888,0.5509289405603297
869,0.034175502322614196,0.1848661753938038,0.670685112231959,0.6297906988350654,0.040469585731625554,0.20117053753411263,0.6614464343514589,0.5580499024251989
872,0.03528490951284766,0.18784277935478094,0.6572597672789318,0.6221579815447086,0.04417961686849594,0.21018947787393172,0.6258616311007446,0.5443866209371028
874,0.03450760990381241,0.18576223881997833,0.6669257166415038,0.6157305517651995,0.042251304164528845,0.2055512202389939,0.6405344760828987,0.5463247062173378
876,0.034915628004819156,0.1868572401923493,0.6613322105952495,0.6105722907943077,0.04113528952002525,0.20281836713487125,0.6542601727686219,0.5538236166856089
878,0.03353644153103232,0.18312957590000944,0.6781072990097092,0.6327692599130026,0.041351760178804396,0.20335131966879652,0.6499802909261159,0.5513317927538782
880,0.03380475910380483,0.18386070639603994,0.6767062932693331,0.626755626693222,0.04405488520860672,0.2098925554314515,0.6271997711156869,0.5477075879290095
882,0.034771684743463996,0.18647167142427212,0.6630839599508974,0.6115147827301228,0.04163606241345406,0.20404916506234094,0.659705461358615,0.5569614690440844
884,0.03473009010776877,0.1863601097996725,0.663584017516853,0.622453919364434,0.04354190453886986,0.2086669698688337,0.6281123392632628,0.5553661743576326
886,0.034562007430940865,0.18590859898188306,0.6661106682936041,0.6295076170860208,0.04085044860839844,0.2021149405187555,0.6548829527178428,0.5553456655186882
888,0.03320266483351588,0.18221598507853107,0.6832368987046049,0.6370359940114753,0.041261333599686624,0.20312885472192152,0.6529504655205175,0.5513625560122947
890,0.03431262820959091,0.18523667913554195,0.6687834728353234,0.6326237364847664,0.04405607134103775,0.20989538016203052,0.6241490844177231,0.5471904722042001
892,0.03391284588724375,0.1841544103634616,0.6735199815508917,0.6213594037402979,0.04383106827735901,0.20935870486703587,0.62773423851246,0.5420852362241405
895,0.033256939798593524,0.18236485417883258,0.6815711852343527,0.6381644071186593,0.04390877708792686,0.20954421332444964,0.6295125909195436,0.5487301000420889
897,0.03464018413797021,0.18611873723142908,0.6651618888464631,0.6216459187253028,0.04105389602482319,0.20261761039948328,0.6539748153655217,0.5573672510717678
899,0.03430472705513239,0.18521535582923981,0.6687727212351786,0.6249669565343975,0.04182970598340034,0.20452311822716718,0.64973306138707,0.5506652554881889
901,0.03435967145487666,0.18536361982348334,0.6694126471900524,0.6249811243547936,0.041809195280075075,0.2044729683413801,0.6562574680587601,0.5528274730797436
903,0.03470650846138597,0.1862968276001596,0.6639833027662811,0.6159394456827683,0.043318410962820054,0.2081307563878964,0.629724392508754,0.543147301098041
905,0.033770028967410326,0.1837662355934704,0.6757284006236526,0.6338839400763455,0.04151725918054581,0.20375784546409914,0.6539969003747674,0.55479339178426
907,0.03376748906448483,0.18375932499919653,0.6760802545450008,0.6362346309618674,0.043374819308519365,0.20826622350570884,0.6305830226462417,0.5464492241680708
909,0.03293724684044719,0.18148621703022721,0.6852267577244362,0.6405607829306925,0.041771110892295835,0.20437981674036512,0.6506535613364256,0.5546571544969873
911,0.03277711169794202,0.18104450275085535,0.6874849229699569,0.6464426714425574,0.04433705061674118,0.21056364747731207,0.6241170902311828,0.5536932390666058
913,0.03364177849143744,0.18341695121720583,0.6778126989788194,0.6323775734664145,0.04148383438587189,0.20367580737618837,0.6607462143323218,0.5560297817891869
915,0.0332134117372334,0.18224547244528608,0.6829923768249919,0.6519197127699865,0.04709436893463135,0.21701236517759717,0.6038715555769978,0.5416237873478941
918,0.033814970124512914,0.18388847303117367,0.6747707717343991,0.6461697520719552,0.041954177618026736,0.20482718720077908,0.6429504760396777,0.5453944838795076
920,0.03332853522151709,0.1825610465533124,0.6811151678605161,0.6339671388277828,0.04140021726489067,0.20347043145113072,0.6574711019098217,0.553759160334641
922,0.03315593739971519,0.18208771936052318,0.6824633082039803,0.6376418686055051,0.04116830602288246,0.20289974174345587,0.6553998555388347,0.55364489680338
924,0.033771890308707954,0.18377129857595703,0.6752011107741069,0.6356068752106506,0.041695276647806166,0.20419421408424607,0.6497819807215228,0.5471860774529977
926,0.033013663813471796,0.1816966265931734,0.6844345427810188,0.6446264896195711,0.04260263815522194,0.2064040653893093,0.6432874021628106,0.5498156035890686
928,0.033394528459757565,0.18274169775520685,0.6796676670685127,0.6383374193228175,0.04155762568116188,0.2038568750090484,0.654848458624112,0.5558071143949346
930,0.0332119476981461,0.1822414540506973,0.6818683709356017,0.6400663282876935,0.04203674122691155,0.20502863667047336,0.6467987034594457,0.5737757871442634
932,0.03279080549255013,0.18108231729336152,0.6881145398627111,0.6604794108896684,0.046403514593839644,0.21541474648856238,0.6096348376691765,0.5445565513169268
934,0.03422336420044303,0.1849955801637101,0.669939482192931,0.6287570659286249,0.041453054547309874,0.2036002323394142,0.657867198444505,0.5555346398203892
937,0.03316866904497147,0.18212267777922933,0.682665416048336,0.6481715117427143,0.041466270387172696,0.2036326837028655,0.6539113843261921,0.5545883033948172
939,0.033818657603114845,0.18389849871834876,0.6757440304855818,0.6379039160622332,0.04274546504020691,0.20674976288914906,0.6384245612558024,0.5608566835264311
941,0.0331303077749908,0.18201732943297577,0.6833919035831724,0.6469472426875194,0.042898472398519516,0.2071194654283394,0.6394320541007487,0.5614660890264899
943,0.03364682160317898,0.18343069877926702,0.6765801188998721,0.6368547420410124,0.041950805485248564,0.20481895464516087,0.6476275372870692,0.5603029448749355
945,0.03282724819146097,0.1811829142219579,0.6874770892573077,0.6474353343998721,0.04856072589755058,0.22036498253575193,0.5952084718236128,0.5414582517192723
947,0.03327340353280306,0.1824099882107013,0.6815234949071599,0.6458661853483476,0.039053115993738174,0.19761861178338003,0.674920322316317,0.5810769338084287
949,0.03326338035985828,0.18238250939564743,0.6812858499089525,0.6483797489478249,0.046018415689468385,0.21451903857054996,0.6182141907824159,0.5527029551290104
951,0.03363307109102607,0.1833932140126314,0.6767392008306302,0.6432083113973398,0.03946874737739563,0.19866742638015641,0.6730896302088079,0.5717717805959931
953,0.03276329450309277,0.18100633874972688,0.6874340174825242,0.6498360360892153,0.03993436135351658,0.19983583568258292,0.6706836992386136,0.5724192739398056
955,0.032359153404831885,0.17988650320843902,0.6919061725978904,0.6550129210407573,0.042408136278390886,0.20593236058980893,0.645381429111096,0.56705328272174
957,0.03389351237565279,0.18410190925282116,0.6737720890003558,0.6326548416025665,0.04084741100668907,0.2021074247437213,0.6645820888183798,0.5645848974630886
960,0.03353343438357115,0.18312136455126046,0.6785863198355795,0.6411457147853646,0.04548352509737015,0.2132686676286633,0.6142347601234752,0.5467729708399771
962,0.032302348595112565,0.1797285418869628,0.6931163292206725,0.6549145473863754,0.04544277936220169,0.21317312083290088,0.615435093526666,0.5448099819695956
964,0.03326145885512233,0.1823772425222322,0.681606015756024,0.6389617418380739,0.04276424422860146,0.20679517078068302,0.6370823627520246,0.5584556844528823
966,0.03214203845709562,0.17928200946579798,0.6946637260635167,0.6549880186359254,0.04264455512166023,0.20650558502079153,0.6408351864633486,0.5662724819247899
968,0.032639050111174586,0.1806628090532721,0.688718620011312,0.6517804836076775,0.04170041978359222,0.20420680154741785,0.6544649585364747,0.560905025789657
970,0.033072013221681115,0.18185712505261917,0.684120213847917,0.6461548976043671,0.042988599836826326,0.20733692599029352,0.638441485451577,0.5674781086713002
972,0.03237318592146039,0.17992550249899403,0.6919120159724368,0.6560628274856496,0.04125187024474144,0.20310556045992728,0.659137539831314,0.5666504305281916
975,0.03284754436463118,0.18123891331608322,0.6865053757479493,0.6438906784885647,0.04116163179278374,0.20288329489589782,0.6549040833642068,0.5804470194694257
977,0.032769694551825525,0.18102401576029412,0.6874439794322448,0.6483085436340087,0.040890564769506456,0.202214156840205,0.6697611007447479,0.5644530549270182
979,0.031775259785354136,0.17825616361577057,0.6989983500140321,0.6666826273991755,0.04292245507240296,0.20717735054400147,0.6441308701756254,0.5669815017854352
981,0.034220917616039515,0.18498896388330208,0.670074247581097,0.6305658319619369,0.03814765550196171,0.19531424798951222,0.6858805733165487,0.5838529516512445
983,0.03281137952581048,0.18113911802038127,0.6869150870670231,0.649440046653557,0.03857456520199776,0.19640408697003978,0.6775977399344135,0.5838881096608632
985,0.03304530084133148,0.18178366599093987,0.6840389261450592,0.6474020777875369,0.041840410232543944,0.2045492866013948,0.6518284056211456,0.5801642904754081
987,0.03323521679267287,0.1823052837609771,0.6820499231575974,0.6569619462071664,0.03958289735019207,0.19895450801723863,0.6762371258908949,0.5728353103869611
989,0.03351100031286478,0.18306010175410445,0.6785608601657371,0.6333534364557635,0.0401511050760746,0.20037740459341952,0.6748442852395932,0.5754794856937064
991,0.032914820872247216,0.1814244217784135,0.6856754874959652,0.6533018420146349,0.0403132189065218,0.20078151675423875,0.6662402656771481,0.57193438639048
994,0.03227817798033357,0.17966128798170117,0.6946411569261812,0.6657702106103724,0.04248408079147339,0.20611666998948833,0.6422008017151712,0.5750839580854952
996,0.03339305557310581,0.18273766858715543,0.6796623104641186,0.6405857540002436,0.040972667187452315,0.202417060395672,0.6553722368682442,0.5725467217246737
998,0.03244387647137046,0.18012183693333889,0.6925220664122153,0.6646396917851328,0.040980592370033264,0.20243664009947993,0.665658504963257,0.5695333873169312
1000,0.03175387992523611,0.17819618359241995,0.6999308772795741,0.6665139181840875,0.0451529361307621,0.21249220316873776,0.6233246849138632,0.5552548406605063
1002,0.03302780482918024,0.18173553546906893,0.6841525424092898,0.6510059226867994,0.04091329425573349,0.20227034678879002,0.6654351888920996,0.5644955375219742
1004,0.03243474420160055,0.18009648768848674,0.6914986462793488,0.6582598696178291,0.04064605012536049,0.20160865455040677,0.6609295824542858,0.5805495636641471
1006,0.03218358280137181,0.17939783262196976,0.6945998633356734,0.6663494204051108,0.04092625565826893,0.20230238829135733,0.6707644158372139,0.5692301494839692
1008,0.03209563083946705,0.17915253432274308,0.6967129592410497,0.6571372014588187,0.04506346881389618,0.21228158091920957,0.6215226290278042,0.5577408049239673
1010,0.03343690987676382,0.1828576217214027,0.6794899213198657,0.6431244031104708,0.040820241719484326,0.20204019860175584,0.6664712220566609,0.5673960733155232
1013,0.030941886361688375,0.17590306015670082,0.7089096426676693,0.6742106381127942,0.042759939283132556,0.2067847623116109,0.6425465539016384,0.5758061621997476
1015,0.031781225372105835,0.1782728969590316,0.6984361092009337,0.6686488645218656,0.04325643256306648,0.20798180644937594,0.642557227732444,0.5693693166053768
1017,0.033215990755707026,0.18225254778954217,0.681816011001406,0.6414367845300769,0.04263831079006195,0.20649046029535184,0.6415182994481485,0.5666182023527078
1019,0.032723804097622634,0.1808972195832295,0.6877398834973121,0.6491530967919971,0.04010248929262161,0.20025606091338113,0.6658036612094537,0.5740248230457295
1021,0.03288134247995913,0.18133213325190653,0.686008028968036,0.6550416000051454,0.040978459268808366,0.20243136703124626,0.6652805951341649,0.5674649244176933
1023,0.0320571631193161,0.17904514184773387,0.6958313359210966,0.6573781917349903,0.04270470961928367,0.2066511782792133,0.6449456589707474,0.57329529434614
1025,0.031429128535091874,0.17728262367056452,0.7026046927042222,0.6672765314438238,0.04303617402911186,0.2074516181921952,0.649358692361194,0.5627493563775751
1027,0.031293756794184446,0.17690041488682834,0.70488837561232,0.6782652668936411,0.044901666790246965,0.2119001355869605,0.6239735786319323,0.5565219939238498
1030,0.03151513645425439,0.17752503024963298,0.7023914495142483,0.6741231592605265,0.04200930520892143,0.2049617154035527,0.6507510138546829,0.5713074018856119
1032,0.031187249906361104,0.1765991230357306,0.7057720989398644,0.671858940144724,0.04260922819375992,0.20642002781595276,0.644688290434222,0.5711550505105971
1034,0.030394412856549025,0.1743399351164511,0.7149592496537103,0.688295809075185,0.04276292771100998,0.206791990716323,0.6473014360876737,0.5777046947191612
1036,0.031765396054834125,0.17822849459155646,0.6988964369900355,0.6714802999947851,0.04402637109160423,0.20982461663966953,0.6384757504444907,0.5748056238426799
1038,0.032068509887903926,0.17907682728535856,0.6951430435851071,0.6653279640422094,0.04158112034201622,0.2039144951614616,0.6537281943027043,0.578859049368311
1040,0.03146503791213036,0.17738387209534862,0.7034052906563154,0.6728085732113366,0.04143298789858818,0.20355094510600158,0.6557436918617195,0.5751542741047327
1042,0.03205893207341433,0.17905008366847286,0.6962347622159946,0.6640405921100646,0.043597650900483134,0.20880050745320441,0.6373953805137025,0.5793278228298948
1044,0.03204749668948352,0.17901814686286557,0.6954667057035188,0.662247252750334,0.041088242828845975,0.20270235171263581,0.6623861421647232,0.5760039260038532
1047,0.03208449110388756,0.1791214428577346,0.6958183042371866,0.6597073447869214,0.04279344528913498,0.2068657634932227,0.6405779290595568,0.5684976909502447
1049,0.03181711584329605,0.178373527767528,0.6988197028290316,0.6633642904023697,0.043680761754512784,0.20899943386674458,0.637428920346174,0.5678208992650834
1051,0.03079796629026532,0.17549349621922528,0.7100405924392715,0.680135487850642,0.04366332739591598,0.2089577204187594,0.6368001822274888,0.5705104870009196
1053,0.03203303562477231,0.17897775232712904,0.6958446286903032,0.6686362073252919,0.0438809908926487,0.20947789798084354,0.6340840409945269,0.5706555137905971
1055,0.03170077195391059,0.17804710850805247,0.6995819812124127,0.6766429255729721,0.04200378656387329,0.20494825443949255,0.6515286496329932,0.581645321630599
1057,0.03075059289112687,0.17535847078097266,0.7106958752168755,0.68277605829241,0.04225296601653099,0.20555525975308425,0.6490111755434388,0.5788414703635016
1059,0.031826292257755996,0.17839924942669047,0.6981733632168293,0.6628672265000408,0.043137510865926744,0.20769571726461494,0.6404331351538228,0.5711301469204506
1061,0.03070996142923832,0.17524257901082477,0.7113073635455707,0.6835922758096061,0.04196685329079628,0.20485812527475414,0.6539492318952447,0.5847084632186347
1063,0.03175572757609189,0.17820136949204599,0.6989191727806257,0.664904577383588,0.04152418002486229,0.2037748272798797,0.6564449746561041,0.584167908820746
1066,0.0313750590197742,0.17713006272298082,0.7034190170361112,0.6741234110311636,0.04198839291930199,0.20491069730245606,0.6526438164067179,0.5832787041608045
1068,0.03036721427924931,0.17426191380874864,0.7150416127721935,0.683930129116337,0.04247273579239845,0.20608914523596253,0.6517396345856749,0.5778936690208623
1070,0.031105702696368098,0.17636808943930535,0.7067132505600737,0.6726962377307164,0.04313868135213852,0.20769853295024562,0.6488471103024906,0.5814343735728864
1072,0.03113252790644765,0.17644412156528258,0.7065428751802033,0.671751342529729,0.04320198521018028,0.20785087045518347,0.641775132657909,0.5710407869793361
1074,0.03080147970467806,0.17550350465001374,0.7100259216124881,0.674638144654568,0.0424142487347126,0.20594719947069445,0.650488088971463,0.5855200272740013
1076,0.031092006899416446,0.1763292588224854,0.7087482366277077,0.6791807049300892,0.047578316926956174,0.21812454549652951,0.6101826612272653,0.5589478965875452
1078,0.030884849792346358,0.1757408588244741,0.7087954701945295,0.6721723030349385,0.0426242008805275,0.2064562907763653,0.6455865521005197,0.5783521880629737
1080,0.030853164568543433,0.17565068799364042,0.7096553261801468,0.6789428503427614,0.04056784138083458,0.20141459881321694,0.6703005042016288,0.5946244868481965
1082,0.03115894813090563,0.17651897456684312,0.7056775398438084,0.6727269537484409,0.04467111974954605,0.211355437350075,0.6292625621674799,0.571947570644087
1085,0.03108220798894763,0.176301469911211,0.7067793725095872,0.6834297006427672,0.04432710185647011,0.21054002407973654,0.634213842720381,0.5749447909640876
1087,0.03029011031612754,0.1740405408986912,0.7155007607966216,0.6819171999845872,0.04130735471844673,0.20324211098008868,0.6605016566548536,0.5896569530724771
1089,0.0317105270922184,0.17807449976246403,0.6993973904464467,0.6758271429323309,0.04924139454960823,0.2219040236497129,0.5936460961920557,0.5513435120904178
1091,0.03207134446129203,0.179084740146016,0.6961866387081805,0.6489462099930308,0.0443341888487339,0.21055685301255164,0.6306202135429482,0.5669873614537049
1093,0.030942332930862904,0.17590432935281494,0.7082445556192547,0.6799846772390271,0.04357022717595101,0.20873482430148824,0.6358195269477153,0.5693575972688373
1095,0.030835662502795458,0.17560086368710748,0.7095480384294666,0.6833360877422503,0.044230931997299196,0.210311510101303,0.63261265294907,0.5668525890834996
1097,0.031577076949179175,0.1776994007650896,0.7016532486687055,0.6752449347781871,0.04387284219264984,0.2094584506226109,0.6372877673436397,0.570514881752122
1099,0.02988621825352311,0.17287630917376734,0.7203515175209642,0.6907983863195895,0.0424670122563839,0.20607526081087302,0.6474374887325126,0.5783184949704224
1101,0.03138966597616673,0.17717129024787667,0.7030115565931916,0.6734951517386727,0.042700466513633725,0.20664090952581055,0.6457577798722163,0.5768359988981641
1104,0.030683323787525297,0.17516656010927,0.7111763093966155,0.6774355910914807,0.0429627388715744,0.2072745517595574,0.6417448956988498,0.5751205810121814
1106,0.030695839785039425,0.17520228242507363,0.711161521089362,0.6837968966728386,0.04272543638944626,0.2067013197258313,0.6458684272312696,0.5799006054032673
1108,0.030805741623044013,0.17551564632741265,0.7096288049014599,0.67818766063396,0.04282930940389633,0.20695243157884072,0.6498235273632343,0.5873379893547055
1110,0.030306330975145103,0.17408713385963803,0.7166344970952684,0.6876228490504912,0.04054674357175827,0.201362217366729,0.6747710649881005,0.594192336313299
1112,0.03038119082339108,0.17430201011084073,0.7146637805914501,0.6910654463008193,0.043079232424497606,0.20755537398648893,0.6455024618196623,0.5807487923853203
1114,0.031049015652388334,0.1762073089814134,0.7068571207980353,0.6706874742585982,0.04223803207278252,0.20551893318287143,0.6595963818334922,0.5945439164094868
1116,0.02997948369011283,0.17314584463983576,0.7189903435114011,0.6935880507549921,0.04364613965153694,0.20891658599333038,0.638460784695803,0.5727269065239697
1118,0.03097117617726326,0.17598629513984534,0.7088897799334317,0.6745794134314075,0.04376527667045593,0.209201519894983,0.6379576809113471,0.570413802474468
1121,0.030226927343755962,0.17385893009978026,0.7169326371077651,0.695294414803729,0.04446546882390976,0.2108683645151718,0.6352671776387283,0.5684610680235586
1123,0.030529604712501168,0.17472722885753256,0.7128836160810719,0.6933952173352232,0.04339819103479385,0.2083223214024762,0.6462420474099946,0.5721658432871369
1125,0.03038237662985921,0.17430541237224673,0.7146847800675065,0.6836504806032527,0.04177657142281532,0.2043931777869557,0.6582505158515825,0.5750385456564042
1127,0.030436692759394646,0.17446115005905122,0.7138984843086136,0.6891630444787508,0.04349755421280861,0.20856067134150716,0.6438397168524765,0.5707478035658463
1129,0.030171692371368408,0.17370000914949593,0.7172967737656486,0.6889703483884203,0.04689181745052338,0.2165451844629091,0.6121638125441846,0.552401182213116
1131,0.030579788889735938,0.17487077654681643,0.7124816603784137,0.6839647132465769,0.04254270046949386,0.20625881730542153,0.6486276415870376,0.5718069386056119
1133,0.029171780869364738,0.17079748547222556,0.7285352394964537,0.704374408389071,0.04839616268873215,0.21999127754179468,0.6028267222290458,0.5520246985267815
1135,0.03077477663755417,0.17542741122805094,0.7101387859190907,0.670918004609211,0.04351507797837258,0.2086026796512637,0.6511736659223387,0.5824290522616841
1137,0.029471052531152963,0.17167135258284416,0.7250023726033692,0.6988922400959414,0.04162195697426796,0.2040145983009433,0.6601908002553283,0.5922586457842665
1140,0.02979755951091647,0.17261969565840454,0.7213202669098194,0.7001905297184396,0.04168926551938057,0.2041794939447854,0.6636987895729993,0.5964497735142378
1142,0.030686513520777225,0.17517566281585775,0.7109693338807238,0.6845175786773801,0.04443303346633911,0.21079144461693824,0.636802482783446,0.5698439497352303
1144,0.02932323790155351,0.17124029281918912,0.726709395991257,0.70479108879345,0.042908625304698945,0.20714396862806903,0.6570910866753383,0.5840741541284292
1146,0.030380987282842397,0.1743014274439503,0.7144507550923238,0.6889690437587553,0.0444278359413147,0.2107791170563304,0.6374115026438404,0.57021164391916
1148,0.02982231704518199,0.1726913935983805,0.7210773382093328,0.689806570227145,0.04494849592447281,0.21201060270242425,0.6294182560178867,0.5666636147817987
1150,0.03049159552901983,0.17461842744617595,0.7147525709926826,0.6888220554831761,0.04757640585303306,0.21812016312159566,0.6199866185378127,0.5715813413772247
1152,0.030413494212552905,0.17439465108129415,0.7140560266056228,0.6848577436963244,0.044232985377311705,0.21031639559506674,0.6355374959781762,0.5719490355611544
1154,0.030655235424637793,0.17508636579904954,0.7114012247454091,0.6793169815094724,0.041128109395504,0.20280066236791056,0.6701274921453901,0.5917532493959966
1156,0.029411154612898827,0.17149680655324653,0.7258942621996283,0.7023749375422855,0.041808576136827466,0.2044714522555194,0.659378387153561,0.5814739263337074
1158,0.029828251292929053,0.1727085737993163,0.721077675289983,0.6907293782767878,0.04323191121220589,0.20792284732121052,0.6448744980428166,0.5767466389570497
1160,0.029575232416391373,0.17197451122549434,0.7237590572645098,0.6915466715412515,0.045475739240646365,0.21325041471237277,0.6314321510205994,0.5745888161166974
1163,0.029518982954323293,0.17181089304731398,0.7250208009306269,0.6940153284143685,0.04719086959958076,0.21723459538061157,0.6284753075314549,0.5722229750527673
1165,0.028992876643314958,0.17027294842017343,0.7306312502102192,0.7060640411345616,0.042582451552152636,0.2063551559061461,0.6615313999238017,0.5932489297218619
1167,0.029551342874765397,0.17190504086610223,0.7237308202562147,0.6950217014272845,0.04129970520734787,0.20322328757577274,0.6743213993250704,0.6055220049129492
1169,0.028344340436160565,0.16835777566821095,0.7370680022619565,0.7168501698862431,0.043369194865226744,0.20825271828783667,0.6504684429523419,0.5755351525422695
1171,0.029502856824547053,0.17176395712359696,0.7249793006947245,0.7007847084219648,0.04809311628341675,0.21930143084277257,0.6067163188226501,0.5616990108402142
1173,0.03077763244509697,0.17543555072602948,0.7101684046250957,0.6760491817460019,0.04180310405790806,0.2044580743150239,0.6806164439377659,0.5923597250619205
1176,0.031114670168608426,0.17639351019117067,0.7063681381400799,0.6756379487426798,0.041007789224386214,0.2025038028055534,0.671918361944508,0.5925999714609821
1178,0.028484441246837376,0.16877334364114793,0.7363046221232418,0.7164850795742271,0.04709191992878914,0.217006726050792,0.6148715286371221,0.5676905216460805
1180,0.030239578569307923,0.1738953089373979,0.7161347138893652,0.6881504229763871,0.042202888429164885,0.20543341629939812,0.663013749630396,0.5904421486206298
1182,0.029200575314462185,0.1708817587319247,0.7276128528975166,0.7011395219143396,0.04502693638205528,0.21219551436639872,0.6339269822849274,0.5762412425687797
1184,0.028711648331955074,0.16944511797213196,0.7330788001807357,0.7070436577952269,0.04657972231507301,0.2158233610531058,0.6256060427962318,0.5767993759714779
