second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
687,0.026455359254032373,0.16265103600883937,0.7598381991452043,0.7404736027699533,0.03606754541397095,0.18991457256281105,0.7608405110663062,0.6867941388979485
689,0.02604300444945693,0.16137845033970233,0.7621922714277243,0.7450414774386217,0.035029880702495575,0.18716271422611122,0.7616685776601586,0.6865055502356611
691,0.025439798692241312,0.15949858582993806,0.7692327529377812,0.7564997193501267,0.03785071037709713,0.19455259034877714,0.7592731424790612,0.6838320765875667
692,0.025137559743598104,0.15854828827589892,0.7719503849232802,0.7552507996607369,0.042182349041104315,0.2053834188947288,0.7605702434710242,0.6898939034126704
694,0.02631064560264349,0.1622055665917607,0.7596275965651208,0.7419445154965344,0.03748866431415081,0.19361989769017748,0.7663561044290919,0.6966940484397683
696,0.0245060243178159,0.15654400132738072,0.7780905630753547,0.7656024638457654,0.0331689216196537,0.182123368733122,0.7686680602223885,0.7030635078490363
698,0.024650267977267503,0.15700403824445788,0.7780056517990681,0.7646827457084867,0.03926851488649845,0.19816284811859872,0.7672433022844872,0.7010477819642266
700,0.025031208898872136,0.15821254505645146,0.772882770879203,0.7546249894098976,0.04137404002249241,0.20340609487809583,0.7649604567511172,0.69722141858405
701,0.026339769782498478,0.16229531653937737,0.7596244576891888,0.747377299521391,0.033770660310983656,0.1837679518606295,0.7653989658426055,0.6925248944658087
703,0.02588149271905422,0.160877259802346,0.7642254756929726,0.7501437925051063,0.0393283411860466,0.1983137430168643,0.765673292569572,0.699688338925634
705,0.02539968704804778,0.1593727921278107,0.7686741788044964,0.7545282637087768,0.03695246763527393,0.19223024727984475,0.7673820352848849,0.7000018311780681
707,0.02588842371478677,0.16089879882695993,0.7644391039140612,0.7430115194565089,0.03680078871548176,0.1918353181715985,0.76683303814594,0.6985486334471587
709,0.025257065938785673,0.15892471898178231,0.7708731222061084,0.7575376323573977,0.03450621701776981,0.18575849009098624,0.7652427509223051,0.696245783817129
710,0.02493110653012991,0.15789587288186965,0.7744731906787581,0.7570985443663181,0.03723094761371613,0.1929532240500354,0.7640850125032024,0.6968727683219972
712,0.025695589976385234,0.16029843963472376,0.7666534011698012,0.7529307790164603,0.04078218340873718,0.20194599037041008,0.7691128884378429,0.7034824741303267
714,0.026363697787746786,0.16236901847970028,0.7594305252714684,0.7412029823055941,0.0472796119749546,0.21743875525212725,0.7699318214259046,0.7051466199189487
716,0.023609591415151954,0.1536541289441553,0.7871006045068677,0.7718318645015294,0.04048565998673439,0.20121048919844972,0.768366381325538,0.7014872570844614
718,0.025557353068143128,0.15986667182651218,0.7675514581260873,0.7530795067982594,0.033566849678754805,0.1832125837411644,0.7647109905183971,0.6913763994849287
719,0.024582637846469878,0.15678851370974242,0.7774616501350681,0.7653783879787579,0.03255158551037311,0.18042057817084478,0.7696937609005111,0.6983684486478625
721,0.025815717969089748,0.16067270378241316,0.7650489652301316,0.7506474024439996,0.03496432304382324,0.18698749344959684,0.7710526120218926,0.7044200210534941
723,0.026053205970674752,0.16141005761995034,0.7637469070835566,0.7515651750809007,0.03924847356975079,0.19811227326128847,0.7693706329932739,0.7027119277528486
725,0.027896737307310106,0.1670231640696274,0.7430935163699917,0.7208807660153678,0.03409628011286259,0.18465178094738097,0.7660875219365597,0.6952203418699147
727,0.024424176150932907,0.1562823603743096,0.7787763816196165,0.767340734100693,0.03778053969144821,0.19437216824378895,0.7679479258287916,0.7013290460411769
729,0.02493884149007499,0.15792036441378332,0.7741296833521784,0.762127296630294,0.029818354547023772,0.17267992175297586,0.7691883489986856,0.698122342580531
730,0.02395447939634323,0.15477234604033693,0.7841875385608492,0.7710792305143176,0.03619352281093598,0.19024595483089662,0.770303686108765,0.7035586498178341
732,0.02517954809591174,0.15868064920365244,0.7713891670060173,0.7572092547819171,0.03780991286039352,0.1944477137771023,0.7671698184237654,0.6989529505577745
734,0.024580214638262987,0.15678078663958853,0.7776173857347789,0.7662274043434945,0.031748144328594206,0.17818008888416523,0.767267719167132,0.6980227282199446
736,0.024821030208840966,0.15754691457776873,0.7757793164987874,0.761708808054976,0.030660217627882957,0.17510059223100694,0.7690397713598907,0.7015326695135522
738,0.025574806332588195,0.15992125174542926,0.768596949638926,0.7521955858679267,0.03717746324837208,0.1928145811620224,0.7687039693201645,0.7036582641784206
739,0.0244828169234097,0.15646985816574674,0.7782554301329361,0.758448469857659,0.037659185379743575,0.19405974841295498,0.7664020075562601,0.6999725328367191
741,0.023729659710079433,0.15404434436901832,0.7864404441715119,0.7776171188652323,0.04047256857156754,0.20117794985249704,0.7708386963799074,0.7061808513685677
743,0.023153719771653414,0.15216346320107146,0.7922285820544233,0.7825569503178372,0.04363002553582192,0.20887801639939307,0.7669830834044946,0.6996473212477454
745,0.025524553703144194,0.1597640568986327,0.7681745964377361,0.7500747844623049,0.03189110830426216,0.1785808171246914,0.7729692688974044,0.704220792332321
746,0.026480653462931512,0.16272877252987836,0.7597438859886599,0.7480391044202582,0.05310930609703064,0.2304545609771981,0.7635717585368911,0.6987420025000619
748,0.025245974492281675,0.1588898175076391,0.7703015977369303,0.7542062032874634,0.030049268156290054,0.17334724670367,0.770179414373314,0.6999725328367191
750,0.02510622488334775,0.1584494406843609,0.7722390774973222,0.7596745699720329,0.037025025114417076,0.192418879879688,0.766251300404337,0.6974294368076278
752,0.025879698665812613,0.16087168546564498,0.7650393279255452,0.7485252506322333,0.048593657463788985,0.2204396918896223,0.7623860264066586,0.6951881136944309
754,0.025372815411537887,0.15928846779139774,0.7704104132433465,0.7524688256738852,0.032577775046229364,0.18049314323917937,0.7679115343407383,0.6959850285791231
756,0.024332191795110703,0.15598779535314922,0.779918463049022,0.7644199887163269,0.034693584963679316,0.18626214141401876,0.7709385998837964,0.7043877928780101
757,0.023817207547836006,0.1543282459922859,0.785083398083487,0.7755593058953618,0.042217235267162326,0.20546833490466487,0.771501650652977,0.708436823652439
759,0.025938753318041564,0.16105512483093312,0.7638060762408807,0.7475085321349572,0.033847125992178914,0.18397588348608304,0.7709671225610133,0.7052608834502098
761,0.025014068046584726,0.15815836381233564,0.7743429728583624,0.7584474169986312,0.03780050612986088,0.19442351981846756,0.771966349609659,0.7071989687304446
763,0.02473208331502974,0.1572643742250584,0.7761410079455693,0.762831933978781,0.03624175563454628,0.19037267527138343,0.7716369232842404,0.7073645043590664
765,0.0246434987988323,0.1569824788704744,0.7767823007759822,0.7602723192409566,0.03237757235765457,0.17993769166562465,0.7740476190587765,0.7094065987510901
767,0.02411055052652955,0.1552757250179503,0.7824360890106031,0.7716865928439303,0.034925134479999544,0.18688267550217913,0.7689887902348791,0.7002684460843438
768,0.02433780813589692,0.15600579656425465,0.7808739975131556,0.7636525002615269,0.04434840828180313,0.21059061868056267,0.7686842411038034,0.7037886417974235
770,0.02641088319942355,0.16251425665284447,0.7612210301034871,0.7426270428054373,0.04173097163438797,0.20428160071011137,0.7711198177498578,0.7081453051560167
772,0.02406789278611541,0.15513830226596062,0.7825568620792893,0.7650866086986138,0.0337131429463625,0.1836113867323936,0.7724736109555047,0.7051407602506788
774,0.02442015432752669,0.15626949317100047,0.7792262923558004,0.7634982793021913,0.0393519327044487,0.19837321439989902,0.766917865039801,0.7017143192299159
776,0.02300427360460162,0.15167159784973694,0.7936209152951816,0.7793484768717601,0.037199436128139494,0.19287155510483292,0.7705978786734786,0.7050177072170133
777,0.02450315551832318,0.15653483850318933,0.7798264488259061,0.7620239104514103,0.04572894647717476,0.21384327327351033,0.7655392416717222,0.6983479398089182
779,0.024422516906633975,0.15627705059420058,0.7808464538143176,0.7647336491536577,0.041792523860931394,0.20443220539507587,0.767578684521069,0.7013803181385375
781,0.025927120447158815,0.1610190074577727,0.7639934158218644,0.7476773100147645,0.030943403020501137,0.17590736901164644,0.7731960840184948,0.7069338187412364
783,0.022919092047959565,0.15139052915091541,0.794171889422311,0.786710273188422,0.0315069679170847,0.17750202294824288,0.7747083734452073,0.7084221744817645
785,0.024068690044805406,0.15514087186422987,0.7828355137739447,0.766995625221966,0.04838784858584404,0.21997237907530412,0.7720833227127983,0.710861261399067
787,0.023386952374130486,0.15292793174539845,0.7897075328392458,0.7779097221220068,0.037289490923285484,0.1931048717134214,0.7745599643506615,0.7100335832559583
788,0.024958103988319637,0.15798134043047188,0.7735739300819355,0.7550105875847163,0.04189704358577728,0.20468767506598526,0.7726173841978915,0.7082595686872776
790,0.026111651677638292,0.16159100036270774,0.7618024354868856,0.7348121966714573,0.033630451932549474,0.18338607210795274,0.7714195490038391,0.704507916077541
792,0.02371641667559743,0.15400135345180674,0.7863354562149465,0.7718603603599997,0.03369492627680302,0.1835617796694105,0.7768979856294688,0.7081086822293305
794,0.023211226146668196,0.1523523089688558,0.7917531737741655,0.7791786690211647,0.03378838375210762,0.1838161658661451,0.7738609694603841,0.7084294990671017
796,0.025254618749022482,0.15891701792259547,0.7709170290516886,0.750508470828807,0.03790841326117515,0.19470082999597815,0.7767445992037298,0.7090213255623511
797,0.023297583498060704,0.15263546090327645,0.7912835291149909,0.7856053663034461,0.033261827751994134,0.18237825088993223,0.7762863674536589,0.7099661970708556
799,0.024522106116637587,0.1565953579965509,0.7783677033886696,0.7651556854061347,0.03700714483857155,0.19237241069664063,0.774556230071082,0.7127803027574251
801,0.025035427929833532,0.15822587676835245,0.7744269557991512,0.763430713218493,0.035676383227109906,0.18888192698554235,0.7743401035462211,0.706501668206339
803,0.024693613499403,0.15714201788264381,0.7767061360728666,0.7613420469014595,0.03054211027920246,0.17476301412456735,0.7740174329093092,0.7051627340066907
804,0.024852951569482685,0.15764818973353129,0.7761480251665792,0.7600455654499001,0.04110505543649197,0.20274381831371835,0.7752279590454662,0.7131816900339062
806,0.026125633250921966,0.16163425666859177,0.7621847176986059,0.7438419734588203,0.04485098831355572,0.21178051774611148,0.7756002264068738,0.717785924376898
808,0.025006349198520184,0.15813395879064326,0.7739173965443122,0.7652098618695878,0.03011912666261196,0.17354863138171692,0.7797009369494883,0.713700270675783
810,0.02623942019417882,0.16198586450178035,0.7611520301562171,0.7390570496127432,0.04294802248477936,0.20723904706373888,0.7763723525026193,0.7116025094351962
812,0.025142153445631265,0.15856277458233137,0.77276611537901,0.759410851673804,0.030655842274427414,0.17508810024165555,0.7765377494917993,0.7108217086382458
814,0.024319092510268092,0.15594580145448547,0.7800164116565618,0.7649547724377393,0.04421449452638626,0.2102724295858785,0.7707361225298532,0.7076106104263978
815,0.02431223290041089,0.15592380446479095,0.7803087532835864,0.7663922912225468,0.028507334738969804,0.1688411519365841,0.7753847162418701,0.7061925707051072
817,0.02842487832531333,0.16859679272485004,0.7422797208863471,0.7185034103305545,0.04001133292913437,0.20002832999262685,0.7749190999350266,0.7140928684498593
819,0.024297763220965864,0.15587739771570333,0.7802293429403686,0.7627478425859939,0.03328257724642754,0.18243513377409026,0.7799346733282322,0.716382533826282
821,0.02341053676791489,0.15300502258890275,0.7891357285501537,0.7766112265053509,0.0333982028067112,0.1827517534821172,0.7792796332776162,0.7142349654054019
823,0.021825823886319994,0.14773565548680898,0.805284795083075,0.8005835677155841,0.039225433766841886,0.1980541183155157,0.778678531664715,0.7137764463632903
824,0.024231629678979516,0.15566512119161144,0.7816666927671633,0.7668290675014131,0.028082043677568436,0.16757697944565444,0.7819396191898378,0.7146129140088038
826,0.026707042567431928,0.16342289522482975,0.7573354064967343,0.7403546068115701,0.04403117150068283,0.20983606015172795,0.7702216786847511,0.7095340465359583
828,0.025266475975513458,0.15895432154430683,0.7722307417938268,0.7561713188864062,0.03826819136738777,0.19562257301652952,0.7807119416398384,0.7198324135201243
830,0.02396291894838214,0.1547996082356479,0.7837825453915195,0.7736202828897168,0.032030312716960906,0.1789701470483188,0.776308347489064,0.709484239355665
832,0.02353918384760618,0.15342484826892094,0.7882147607775687,0.7777327731406143,0.035857712477445604,0.18936133038239822,0.7710296271026058,0.702227040203523
834,0.0248391586355865,0.15760443686991454,0.7756736447077306,0.7592516868546855,0.03651884011924267,0.19109903112552631,0.7778655065258879,0.710515540971149
835,0.024557931581512094,0.15670970487160935,0.7780626368783381,0.7647667684365544,0.03814206197857857,0.19529992667536955,0.7784893133590498,0.7149864678610032
837,0.023560258094221354,0.15349351114574453,0.7882897023200512,0.7713029172812494,0.033155160024762154,0.18208558741006506,0.7806013916820835,0.712293950291032
839,0.02362841391004622,0.15371536731103183,0.7875939193651296,0.7755564219771552,0.03222348615527153,0.17950901488987797,0.7811753855226807,0.7134424452719121
841,0.024681219877675176,0.1571025759892355,0.7769413624095957,0.7637598003294054,0.03659817427396774,0.19130648909687134,0.7780663893050799,0.7137559375243461
843,0.02463491545058787,0.15695513885442064,0.7779611602758758,0.7602638505922545,0.033703598007559774,0.1835853970445432,0.7777771438742185,0.7135625684714428
845,0.024103824235498904,0.15525406164318664,0.7835735811693201,0.7721563510762549,0.03172750324010849,0.17812215775290632,0.7801102636381843,0.7176863100163117
846,0.0259687764570117,0.16114830422713966,0.763962564414165,0.746934311976481,0.052083054929971694,0.22821712292080293,0.768625005387173,0.7110809989591844
848,0.02562452182173729,0.16007661172168397,0.7688361112652158,0.7535540486726888,0.03126034550368786,0.17680595715762673,0.7830687278621811,0.7173567036761356
850,0.02384778936393559,0.15442729567292393,0.7847179754646496,0.7744909286410032,0.03317994847893715,0.1821536410329426,0.7810672866991942,0.7155870838586572
852,0.022519214218482374,0.1500640333708787,0.7989721966307473,0.7838371811191844,0.03696923404932022,0.19227385420033444,0.7826917703384986,0.7205619422197139
854,0.025246998015791177,0.15889304005779495,0.7729160812842701,0.7524940714023131,0.04865878000855446,0.22058735492167628,0.7734618072468318,0.7127070569040527
856,0.02487813411280513,0.15772803746934638,0.7749167468050451,0.7638898513075807,0.027709914743900298,0.16646295481198917,0.7808716407641634,0.7083137706187733
857,0.025237057032063602,0.1588617541777106,0.7709688710576175,0.7510506245634142,0.03322582952678203,0.1822795372673103,0.7825646801363321,0.7190120599623527
859,0.024035855568945406,0.1550350145575045,0.7835350219658008,0.7685837257359913,0.041000296175479886,0.20248529607814458,0.7784899178648956,0.721045364851972
861,0.02456257604062557,0.15672452273131984,0.7780491321294897,0.7625812390889617,0.03168581426143646,0.17800509539217543,0.7801172440370732,0.713184619868041
863,0.024349673045799138,0.15604381740528322,0.7801410321368043,0.7647834310750817,0.032366158068180086,0.1799059719542036,0.7783120573332926,0.7108949544916182
865,0.024730462953448294,0.15725922329519204,0.775854804412734,0.7623712852658711,0.03637623861432075,0.19072556148709655,0.7804870891218437,0.7142452198248741
866,0.023949076188728213,0.15475489118189426,0.7839642900966437,0.7691676962845946,0.02751404233276844,0.1658735759153071,0.7833135406497664,0.7120624933943751
868,0.026597959641367196,0.16308881036197254,0.7574059050283688,0.7367522496478903,0.037038466706871984,0.1924538058985891,0.7858179696233112,0.7262546099438204
870,0.023307424737140536,0.15266769422577486,0.7905230468996924,0.7805894543419617,0.035539936274290085,0.18852038518413533,0.781588774963534,0.7230713451562538
872,0.023463600035756826,0.1531783272635987,0.7894638741785744,0.774791199458089,0.03132615424692631,0.17699195945709983,0.7856165687334411,0.7212973305875732
874,0.023696285858750343,0.1539359799014108,0.7866620742520974,0.7731459470094452,0.03497676327824593,0.18702075461740905,0.7843788708689643,0.7208519957990687
875,0.022295855963602663,0.14931796886212,0.8005167465475541,0.7906635757319612,0.04089186489582062,0.20221736967389767,0.7826853634926788,0.7236529172320311
877,0.023586281947791575,0.15357826242943862,0.7879490651283657,0.7711981349197418,0.037778770178556444,0.1943676137488834,0.7794960372313811,0.7159577078767219
879,0.023241165792569518,0.1524505367767365,0.791367975625226,0.7809543386598199,0.03549285978078842,0.1883954875658105,0.7823544566634846,0.7188128312411799
881,0.023356998711824416,0.15282996765549273,0.7904340748641923,0.7711561349998277,0.043889186531305316,0.2094974607737427,0.772662449595423,0.7150230907876894
883,0.025470902677625418,0.159596061380665,0.7698900192900764,0.7556535182388774,0.03808793500065803,0.19516130629249048,0.7818482153026443,0.7196317198818838
884,0.025845296354964374,0.16076472388840818,0.7657391066655337,0.7524993128092125,0.02795179020613432,0.16718788850519603,0.7855941375066933,0.7232236965312686
886,0.02279229024425149,0.1509711569779959,0.7956401451051972,0.7823287316794376,0.03525184653699398,0.18775475019193583,0.7819115015616266,0.7182063555752559
888,0.023529442492872477,0.15339309735389564,0.7886900219023711,0.7690595035753663,0.034946761652827264,0.18694052814890258,0.7823950120916543,0.7153058197817072
890,0.022777915885671973,0.15092354169673577,0.7957334388839303,0.7837601164159962,0.03138734623789787,0.17716474258244927,0.7846645864698912,0.7195013422628809
892,0.02313919742591679,0.1521157356137704,0.7925793181038788,0.7750157559781309,0.027914600819349288,0.16707663436191164,0.7850553738193771,0.7194691140873969
893,0.021920606819912793,0.14805609402933392,0.8043623438917101,0.7962256697582463,0.03278437629342079,0.18106456641975108,0.790078879869087,0.7290599261279851
895,0.024296947196125983,0.15587478106785987,0.7816311586378459,0.7623272711808602,0.0372428897768259,0.19298417042325897,0.784175432923372,0.7234712675156675
897,0.024965677689760924,0.15800530948291908,0.7740476118916828,0.7572986562463226,0.029091154225170612,0.17056129002220288,0.7862951218583801,0.7213940151140248
899,0.021739540435373784,0.14744334733685635,0.806112440227207,0.7959924385953447,0.03315304890275002,0.18207978412554532,0.7829585302725117,0.7209032678964294
901,0.022872246988117694,0.151235734132986,0.7956738701968035,0.7851838793687228,0.03638872690498829,0.190758297468869,0.7840665710106449,0.724429323277779
903,0.022879576310515404,0.15125996301942116,0.7962661263344009,0.7806789244710864,0.03508389256894588,0.18730694904533848,0.7856371742426367,0.7258239243259904
904,0.02275604517199099,0.1508510698932407,0.7960623147462975,0.785073237617843,0.033477098867297175,0.1829674803558989,0.7837806059763011,0.7219228501753738
906,0.022358199441805483,0.14952658357694681,0.8001002931425141,0.7943852721776201,0.028314410150051116,0.16826886191344442,0.7834095695450748,0.7162082086952557
908,0.022557320632040502,0.1501909471379571,0.7998169063845846,0.790563165024243,0.040002505853772165,0.200006263313192,0.7773774765206707,0.7135127612911495
910,0.02475119158625603,0.15732511440610167,0.7783343296348865,0.7643568400628975,0.03226759098470211,0.1796318219151232,0.7837120627555105,0.716885000380417
911,0.022397859347984196,0.1496591439943021,0.7997735630748987,0.7856037641266647,0.032769490405917166,0.18102345185850788,0.7869065994318989,0.7211742775539074
913,0.02335768863558769,0.15283222468408825,0.789785021350761,0.7796820729659003,0.03065496012568474,0.17508558139295374,0.7882988090106546,0.7237525315926177
915,0.024212800757959486,0.1556046302293872,0.7827569247873685,0.7653014834932477,0.04034326300024986,0.20085632251708777,0.7813266651035145,0.7223696498809459
917,0.02309313151054084,0.1519642439880469,0.79343042097722,0.7808932588846026,0.03587551936507225,0.18940833987295594,0.7845466171441008,0.7250768166215914
919,0.02374468632042408,0.1540931100528586,0.7863941465413058,0.7733386659880153,0.027575777471065523,0.16605956382023782,0.7870050397083423,0.7166769821568392
921,0.02352789295837283,0.1533880478542689,0.7885047215789861,0.7730452158663706,0.0316322099417448,0.177854462419943,0.7900919795558098,0.7279392645713867
922,0.02208835696801543,0.14862152242413051,0.8035032161959078,0.7935093163547152,0.03242643214762211,0.18007340780526676,0.787161751943556,0.7289178291724426
924,0.023459196882322432,0.15316395533200722,0.7892766247885163,0.7786893642321063,0.02771800886839628,0.16648726402742153,0.7860572447020353,0.7228120548353154
926,0.02198498332872987,0.14827334171318157,0.8039345946612643,0.795805556117907,0.0332449696958065,0.18233203425575828,0.7865962191614624,0.7246593152573685
928,0.02285474413074553,0.15117785611972795,0.7958527361509526,0.7838070373074532,0.03054722733795643,0.17477765175339688,0.7883859869146688,0.7223432813737317
930,0.023022015951573847,0.15173007688511347,0.7948223720164819,0.783918640364402,0.02981569468975067,0.17267221884940012,0.7893094542861436,0.7274851402804775
931,0.022562475968152286,0.15020810794957137,0.7978099634605254,0.787962191237217,0.037040702253580096,0.19245961130209763,0.7864280830781765,0.7283084236723837
933,0.0226174290291965,0.15039092097211512,0.7973240124149439,0.783786758327048,0.032528722658753395,0.18035720625372864,0.7838239442958184,0.7217543847126172
935,0.023022713745012878,0.1517323761023652,0.7940278474209632,0.784366425886581,0.030766818299889566,0.1754047275887387,0.784727441172931,0.7230815995757259
937,0.02308108415454626,0.15192459915005146,0.7927407792507958,0.7802300632016399,0.029914089664816856,0.17295690193765215,0.786631434442435,0.7227622476550222
939,0.024883946776390074,0.15774646573493076,0.7761604117802955,0.7568128762461833,0.03634345307946205,0.1906395888848086,0.7859237336742254,0.7247223066912688
941,0.023522725654765965,0.15337120102228477,0.7884275854870177,0.7751893632765221,0.03754399418830871,0.1937627248956593,0.7869726913034458,0.7275994038117385
942,0.022627825289964675,0.15042547988090985,0.7975591966799712,0.7808233721520551,0.028708139061927797,0.16943476553580178,0.7859088654864183,0.7211801372221773
944,0.02328573139384389,0.15259662982104943,0.7927344614148151,0.7791244696694718,0.036215923726558685,0.1903048195797944,0.783474083253855,0.7233555390673391
946,0.022120278049260377,0.14872887495412299,0.8023692224804461,0.7954923076688913,0.03988239467144013,0.19970577151875818,0.7855062182468354,0.727646281157897
948,0.025133802462369202,0.15853643818910126,0.7728217271667703,0.7478364748338828,0.03555584438145161,0.18856257474931218,0.7874492470468749,0.725059237616782
949,0.024159056041389702,0.15543183805700642,0.7827871775846333,0.7672734426758715,0.03487690985202789,0.18675360564896773,0.7894895104913864,0.7273796662516211
951,0.02193444981239736,0.14810283475878394,0.8042207888871669,0.7929337000136152,0.03466449417173863,0.18618403551149518,0.7862617339992728,0.7215492963231745
953,0.02395116095431149,0.15476162577748961,0.7843890505278719,0.7727034257824051,0.030457808449864388,0.17452165606710335,0.787890953162228,0.7263454348020023
955,0.02160247266292572,0.14697779668264668,0.8074451949946768,0.799434509416159,0.02920367456972599,0.1708908272911613,0.7870869491964042,0.723623618890682
957,0.0235810031183064,0.15356107285771903,0.7885296685037577,0.778158540176168,0.038890570402145386,0.1972069218269938,0.7819697229550004,0.7201839936163119
959,0.0245125824585557,0.15656494592386236,0.7798302937952155,0.7633424103895948,0.03366146646440029,0.18347061529282116,0.7871018479748024,0.7208373466283943
960,0.025035369209945202,0.15822569151085042,0.7739962751227345,0.760719212121786,0.03854231014847755,0.19632195358128132,0.780424954136852,0.7170065884970152
962,0.023422050941735505,0.153042644679049,0.7898469919665305,0.7749238596955942,0.033343585953116414,0.18260226234571855,0.7825922792764824,0.7160294888130267
964,0.022404993791133164,0.1496829778541624,0.8003640696852385,0.7888270233756106,0.032713454216718674,0.1808686103471164,0.7873383636642768,0.7225571592655794
966,0.023620626982301475,0.15369003560069605,0.787689979031315,0.7738262312708541,0.03366680443286896,0.18348516143055404,0.788641173308013,0.7241627083715033
968,0.0227742709685117,0.15091146616138226,0.7961036765593459,0.7792181054582286,0.03355289287865162,0.18317449166608615,0.7909152566040982,0.728618986090683
969,0.022100661462172867,0.14866291367519852,0.8028096695701799,0.7900350417805936,0.04397473484277725,0.20970153609785172,0.7859760028497085,0.7282381076531463
971,0.02356533017009497,0.1535100327572212,0.7886255472515642,0.7774420009430185,0.02865341044962406,0.16927318530259222,0.7889941452416479,0.7236148293882774
973,0.022619678964838387,0.15039840134668214,0.7979037954404378,0.7864466235549126,0.03702671825885773,0.19242327925396183,0.784177419851485,0.7226040366117377
975,0.022238980513066053,0.14912739747088508,0.8009952753518339,0.7870889362266008,0.033339669555425645,0.18259153898879568,0.7900896560154718,0.7278250010401256
977,0.02178618828766048,0.14760145101366864,0.805541229308255,0.7969822176344526,0.033185840025544165,0.18216981111067465,0.7890345838727375,0.7303036407182492
978,0.022046720841899514,0.14848138396862864,0.8037405617560021,0.794472407706292,0.03042509816586971,0.17442791762231125,0.7900979183853016,0.7310214500812993
980,0.02350251763127744,0.1533053091514455,0.7900051005900137,0.7794895828697275,0.028794717974960804,0.16969006611895163,0.7913459544595838,0.7295609277650525
982,0.023760755034163594,0.15414524007418484,0.7862626427919956,0.7749889080729215,0.03565582372248173,0.1888275013169103,0.7869716829098257,0.7279421944055215
984,0.02234296314418316,0.14947562805396422,0.8002079390257819,0.7862775710162285,0.03351294808089733,0.18306542137315251,0.7875380805439403,0.7289178291724426
986,0.02267770254984498,0.15059117607330422,0.7969924350706752,0.7866956476032313,0.03343572244048119,0.18285437488942777,0.7888069773071942,0.729078970049862
988,0.022029589861631393,0.1484236842441306,0.8033359830066082,0.794626239565552,0.04003191664814949,0.20007977695415075,0.7878806339822156,0.7313451967532054
989,0.02266250541433692,0.15054071022386095,0.7983405274519659,0.7841508963069116,0.029040711000561714,0.1704133540010391,0.792596661966247,0.7296649368768415
991,0.02281706393696368,0.15105318162232845,0.7962257444009391,0.7822746009924639,0.032448795065283774,0.18013549046426422,0.7873316192754554,0.7248980967393627
993,0.023653925815597176,0.15379832802664192,0.7871541362619603,0.7724427058435819,0.03235459066927433,0.17987381931149912,0.7889865955752704,0.7292957777758443
995,0.024184254370629786,0.1555128752676168,0.782907260075444,0.7616681356529665,0.02907716203480959,0.1705202722436487,0.7901629272673469,0.727444122602589
996,0.020378464832901955,0.14275316085384776,0.8195151273134805,0.8118370056579387,0.030233919620513916,0.17387904052828987,0.7960532345434805,0.7364475028991301
998,0.023174095526337625,0.15223040123443857,0.7918401284745324,0.7730978817060012,0.03298058435320854,0.18160557197795585,0.7924637639899689,0.7339747228892762
1000,0.022958092018961908,0.15151927960432798,0.7940873783471312,0.778959125025625,0.034197574108839036,0.18492585900777275,0.7903546957751556,0.7347774974422382
1002,0.022692208411172032,0.15063933307350919,0.7973791594796604,0.7814486330851407,0.032540544867515564,0.18038998285515578,0.7903199399143014,0.7336670903051121
1004,0.021554533671587706,0.14681462369027898,0.8082406056248094,0.7986456433454465,0.03511673845350742,0.18739460732333468,0.7913628806146642,0.7326123500165488
1005,0.021964875236153602,0.14820551577653787,0.8040766582710379,0.7927479619481643,0.0335819885134697,0.1832538908723048,0.7900055463574871,0.7316528293373697
1007,0.022256299247965218,0.14918545156645943,0.8012433798421235,0.7906122831867147,0.03026435896754265,0.17396654751508275,0.7909825351074775,0.7331192113218861
1009,0.022625475889071822,0.15041767093831135,0.7975236858074521,0.7769861587604528,0.03555358275771141,0.18855657575049556,0.7944349670043458,0.7394417933849956
1011,0.022134694317355753,0.14877733209019686,0.802666015793415,0.7902899023300447,0.033243123441934586,0.1823269671692388,0.7934537629233912,0.736519283835435
1013,0.02125201332382858,0.1457807027404011,0.8109505057924618,0.8043848465708022,0.031922342255711555,0.17866824654255958,0.7958802937889201,0.738763536782767
1014,0.022251577069982886,0.14916962594982527,0.8012543355947307,0.785514019338663,0.03496564291417599,0.18699102363677295,0.7894349548183759,0.7320923044576044
1016,0.021021199086681007,0.1449868926326832,0.8135893611318548,0.8044768115180582,0.03491540588438511,0.1868566454823113,0.7912310847161653,0.7333360190478686
1018,0.023404205916449428,0.15298433375305426,0.7912367564788115,0.7769442503934977,0.03328513503074646,0.18244214329502112,0.7918233098867831,0.7363683973774878
1020,0.021461407840251922,0.1464971264265878,0.8090089574876198,0.8004817379370023,0.03629676178097725,0.19051708968847988,0.7910077685681776,0.7360080277788955
1022,0.024690833780914544,0.1571331708665851,0.7778057455839182,0.7628018817200088,0.034462299197912216,0.18564023985745978,0.7955289401734118,0.7417490377662277
1023,0.02123996950685978,0.14573938963543723,0.8110920414697096,0.8022848734633397,0.02785639800131321,0.16690236368342512,0.7964390164083398,0.7368532849268135
1025,0.022617770824581385,0.15039205754780222,0.7980054776927571,0.7857380036527115,0.03528249710798263,0.18783635742219168,0.7914929125337515,0.7344815841946136
1027,0.02380844419822097,0.154299853430498,0.7865319140891462,0.7731627469774106,0.036501232907176016,0.19105296053407722,0.7912108787416949,0.7346837427499215
