second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
1827,0.0037706011002335478,0.06196926133730279,0.9738567942837795,0.9549863555488302,0.004529106532572769,0.07376529434210143,0.9786620914819962,0.9669117647058825
1828,0.0029880439396947622,0.05427482778868096,0.9804338699218985,0.9673628902234767,0.003743882269918686,0.06727305225343674,0.9782171057681652,0.9625668449197861
1829,0.0031818483052227426,0.05618311036354379,0.9784535953918396,0.9651349052715061,0.003904870136466343,0.06862952422652073,0.977859232166718,0.9629010695187166
1829,0.0031973185182056006,0.05604901645889535,0.9787932201175498,0.9614407288171851,0.003974758502045006,0.0694101641287725,0.9781030871633627,0.964572192513369
1830,0.003055030281436356,0.055787346326409366,0.9796550618817637,0.9699195942667215,0.003743241236952599,0.06721772742481327,0.9782238283836652,0.9642379679144385
1831,0.003121194176321082,0.054558417566238485,0.9802990762739779,0.9632773815176384,0.003246712012332864,0.062457283579264646,0.9778621915317867,0.9639037433155081
1832,0.0034721916514065337,0.05942810116448547,0.9759827425543068,0.9654427533093664,0.0036037356650922446,0.06579765831200911,0.9755062437093235,0.9635695187165776
1833,0.0032851199023699496,0.05711473593113286,0.9777045701985851,0.9537914877408648,0.004239848625729792,0.07158544121021321,0.9751816213011186,0.9649064171122995
1833,0.003270218778839883,0.05735859630468366,0.9785767203057159,0.9631208486170316,0.004051261220593005,0.06894533438252916,0.9779019973145018,0.9639037433155081
1834,0.0030504489961244606,0.055389459620226546,0.9789936263037581,0.9688082106724131,0.0038735263282433153,0.06793594955426789,0.9780351164302473,0.9632352941176471
1835,0.00298967123415102,0.05470778104116878,0.9798170861992667,0.9690430100233233,0.0048333841376006605,0.07568822170020992,0.9777474665303113,0.9612299465240642
1836,0.003667599699624321,0.06128939777461017,0.9754448274425523,0.9520174482006541,0.0037430863274494188,0.06717492303695136,0.9767015174935259,0.9639037433155081
1836,0.002715825125479194,0.05107508134107316,0.9823638424215207,0.969366511351244,0.003900730746681802,0.06855955062485768,0.9750133410193735,0.964572192513369
1837,0.002827897763756268,0.05348284193593948,0.9809030871726728,0.9677542224749938,0.003963577383183292,0.06928344106608184,0.9770378027518363,0.9649064171122995
1838,0.0030962990679065973,0.056076015168639935,0.9785560304099995,0.9654479710727197,0.0036439599943150825,0.06644874783848834,0.9771084054668389,0.9639037433155081
1839,0.0032274252050282326,0.056633362505308434,0.9782291818293684,0.9664393461098962,0.003590376088686753,0.06581030715824364,0.9769579314731673,0.9649064171122995
1839,0.0032122595276793137,0.05654207686685453,0.9783223847276792,0.9626825564953326,0.003941864636726677,0.06892217505121541,0.9766612096725394,0.9639037433155081
1840,0.002695354400202632,0.051184413472417103,0.9822904573474028,0.9730293812254438,0.003715992580691818,0.0670098410416994,0.976976088910001,0.9632352941176471
1841,0.002844708755968467,0.05208035659230268,0.9818615422008471,0.9689438725196056,0.003501820081146434,0.06468100586388406,0.9763138282709662,0.9649064171122995
1841,0.0022904277258716963,0.04795870459503406,0.984355600262007,0.9755026010550316,0.003609143118956126,0.06589858047278742,0.976327463521807,0.9608957219251338
1842,0.0033397338805062804,0.05849931540952035,0.9768360035783482,0.9647174842032213,0.0039725845446810125,0.06892305156715355,0.9755018838926437,0.9602272727272728
1843,0.0031897982784464735,0.05723849999834859,0.9781903479650569,0.9620199005494303,0.0033453072005045215,0.06367695554223836,0.9757023182190279,0.9622326203208558
1844,0.0027787344742511563,0.052253071658680816,0.9814919288373328,0.9696221817555685,0.0033958430525672157,0.06405724697419062,0.9761339629413815,0.9629010695187166
1844,0.0037731377181925755,0.062202873054088954,0.9735936926255268,0.9475458250066524,0.0038613713782979175,0.06826837397653472,0.9765112676792458,0.9622326203208558
1845,0.0035125946982161086,0.05891204525173556,0.9780873681871307,0.9607154597110401,0.004767639725469053,0.07476141729714585,0.9760528418072809,0.9595588235294118
1846,0.003592365229611888,0.06036449571086836,0.9752351253540403,0.953848883137754,0.0031318959416239524,0.061410642372592736,0.9773110777571216,0.964572192513369
1847,0.0023565939079750985,0.048585170109434146,0.9838451050836471,0.9722206279056418,0.0032335742683244463,0.06259664703106099,0.9788819042368248,0.966577540106952
1847,0.0028647185878499467,0.05399217218806105,0.9804355846074159,0.966762847437817,0.002973039820790291,0.05935306638807693,0.9797866103307791,0.9685828877005348
1848,0.0027881599414874524,0.05323633620786262,0.9805714389392345,0.9688395172525344,0.003267428849358112,0.06271734925032697,0.980946943790762,0.9692513368983957
1849,0.0029227694099330727,0.05437988258920203,0.9799787437906645,0.9619729406792483,0.0036375483497977255,0.06639283365555962,0.9792109515863896,0.9662433155080214
1850,0.0027104588773320705,0.05194691433587391,0.9823831928462955,0.9712970837920615,0.0034698150273470675,0.06482076703270927,0.9775913342449893,0.9612299465240642
1850,0.002777031054446364,0.05297658691033148,0.9807861625010429,0.9642844098448757,0.0030188568524408765,0.06048659793150166,0.978002724826969,0.9588903743315509
1851,0.0029584633953431074,0.05471411541883998,0.9795146841917833,0.9642165789212794,0.0033792065758461833,0.06394950913202904,0.9779024118938567,0.9629010695187166
1852,0.003397781662095119,0.05822373331239408,0.9769978716248436,0.9653540513323557,0.003928354367963039,0.06898507307128088,0.9768972711881803,0.9629010695187166
1853,0.003060129638898241,0.053765606341483856,0.9809614745143003,0.9715840607765074,0.0034336769138462843,0.06409633894566519,0.9760949070574654,0.9639037433155081
1853,0.003220280385850107,0.0572716746558658,0.9779064500692739,0.9636791492958626,0.003268666472285986,0.06269071270260763,0.9765710239087538,0.9662433155080214
1854,0.003052696948597098,0.05393834068920048,0.9803583110114326,0.9689282192295449,0.0029154889260212258,0.05944630266127602,0.9773526772953317,0.9642379679144385
1855,0.002866337274420349,0.053937901371760334,0.9800781351399867,0.9664863059800785,0.0032626536613349797,0.06288618478788945,0.9784816211284805,0.9618983957219253
1856,0.00229608390466584,0.04753770454482324,0.9846235135641701,0.9721788857988134,0.004164978169137612,0.07048753539498184,0.9790540724961159,0.9639037433155081
1856,0.0023864272310782004,0.0495041529067999,0.9834046372652535,0.9721841035621668,0.003612945563509129,0.06592228774314952,0.9782568369570238,0.9639037433155081
1857,0.0024747740073293887,0.05020559397241243,0.9828728011524834,0.9722988943559452,0.003807952944771387,0.06768039813435293,0.9778959852855983,0.96524064171123
1858,0.0031570858828833,0.05561306450334869,0.9793000913109479,0.9549811377854768,0.0036058693418453912,0.06607536059773059,0.9771966717965005,0.9642379679144385
1859,0.003103186040842796,0.05556881354281093,0.9793003145266956,0.9636687137691554,0.0037876824499107897,0.06735911873590894,0.9777301013567687,0.9622326203208558
1859,0.0025790264378027883,0.05132199025861175,0.9823877954117232,0.9682290389401678,0.004284935770556331,0.07169571001091683,0.9776746198009422,0.9602272727272728
1860,0.002985428128501072,0.05387889072338251,0.9808041445602923,0.9601780300856234,0.0032912102004047485,0.06311058836702897,0.9775016599458385,0.9662433155080214
1861,0.0026925068043911937,0.05185377415093191,0.9818283210715532,0.9698778521598931,0.003925572999287396,0.06789817973088096,0.9775027173041354,0.9662433155080214
1862,0.002618500558823785,0.05144934445237236,0.9819599397836016,0.9688029929090594,0.004382321763841901,0.07279211928302756,0.9783869081285164,0.96524064171123
1862,0.0029472759171553396,0.054576829962458114,0.9805077087383364,0.9664289105831891,0.0033822781377239155,0.0639803281910889,0.9780257215110094,0.96524064171123
1863,0.0036529961233849034,0.060086180195620176,0.9760797289831374,0.9573291312945791,0.0029206715116743,0.059283797566174315,0.9784808234830471,0.9632352941176471
1864,0.002583867038244053,0.050934174043603314,0.9823435863857692,0.9702378778312887,0.0031390106974868103,0.061388725775443756,0.9786490090051023,0.96524064171123
1864,0.002749345398864106,0.05271283137118244,0.9813348001222957,0.9705979035026844,0.0036710603802930565,0.06621297237306885,0.9787325677703277,0.9629010695187166
1865,0.0024822240298175637,0.04933229043056186,0.9835605660069202,0.9778610300908411,0.003088911747909151,0.06110024267650879,0.9773725489510233,0.9635695187165776
1866,0.0030783290892620295,0.05505228970420064,0.9793351542073635,0.9650618565845563,0.0033720292793077535,0.06391613015343994,0.9786210928722513,0.9632352941176471
1867,0.0023475963731898982,0.048494601509947666,0.9841645903948207,0.975711311589174,0.0033464937332610134,0.06362135809680537,0.9789257707409376,0.9662433155080214
1868,0.00239725798190407,0.04955605696024767,0.9834923337972282,0.9762904833214192,0.004742518032435328,0.0751031668282142,0.9792518292954557,0.966577540106952
1868,0.0029348766650347147,0.05443398940148991,0.9798474746914088,0.9617955367252271,0.0033596358844079077,0.06360873680612991,0.9773077308871566,0.9608957219251338
1869,0.003274978816454463,0.05718321353245339,0.9776133060807805,0.9601884656123305,0.003436841466464102,0.06452698173212737,0.9764290959122034,0.9612299465240642
1870,0.002592858290025855,0.05080735040720741,0.9825411388240426,0.9683855718407746,0.0038485152705106883,0.06766910308117118,0.9776179211871919,0.9622326203208558
1870,0.003194713787011364,0.05668208895267501,0.9785228145654606,0.9617381413283379,0.003354083641897887,0.06366586933133127,0.9767982258790855,0.964572192513369
1871,0.0032912869869238313,0.05766311845527628,0.9774080513027189,0.954657636457556,0.0033509832743220612,0.06372765428432667,0.9777035761295121,0.9625668449197861
1872,0.002028885793954353,0.045315288700760896,0.9861460817184433,0.9733476647900109,0.003236265688246931,0.06260160509627465,0.978224657730265,0.9642379679144385
1873,0.0022901717011871584,0.0474872338654234,0.984604994231739,0.9727058798975229,0.0034350571237155235,0.06452291337179963,0.9791364560624514,0.9682486631016043
1873,0.0024136505209539525,0.04852714012798728,0.9840750238728593,0.9755547786885671,0.0033148043672554194,0.062807709251033,0.9792417839111399,0.9662433155080214
1874,0.0027436522547813025,0.0525634362919586,0.9812822362407341,0.9653175269888808,0.0028334504502709025,0.05851550999563485,0.9791708516883291,0.967245989304813
1875,0.002585402032470002,0.051164483577867466,0.9822287795135105,0.9668202428347064,0.00331720887334086,0.0626998191702871,0.978594041740211,0.9669117647058825
1876,0.0030337258392725795,0.055546230727933715,0.9789856430285016,0.9697891501828825,0.003314014933130238,0.06331086346393694,0.9776265636450492,0.9629010695187166
1877,0.002624583653146949,0.05183554999290771,0.981651953457925,0.9692986804276477,0.0036378845006765914,0.06638648490042509,0.9761664442979777,0.9662433155080214
1877,0.002337880158687339,0.048645227983687964,0.9844643533657322,0.9756069563221028,0.003216408798834891,0.062391895353865086,0.9767881682919949,0.96524064171123
1878,0.003282048445030609,0.05608604896608347,0.9784942066016167,0.9635382696853165,0.0031851208244916052,0.06202881140686318,0.9771426195170313,0.966577540106952
1879,0.002460978151408627,0.04974678725684642,0.9831630057847278,0.9663871684763607,0.0032879336598853116,0.063038325174975,0.9776947895593459,0.9669117647058825
1880,0.00318463086424505,0.056224057681118295,0.9784905066022023,0.9571204207604367,0.0036051016020792305,0.06608052933423175,0.978213816897309,0.96524064171123
1880,0.00312813301142716,0.056711360812696295,0.9784687237799451,0.9675663829942655,0.0031726476929179624,0.0619739589733966,0.97880254655533,0.96524064171123
1881,0.0030312759610002533,0.055139522821735704,0.9793287478722165,0.9693978179313654,0.003738420445006341,0.06645090093039645,0.9787392656073999,0.964572192513369
1882,0.0028367184088839326,0.0535893150937417,0.9805161608324404,0.9652653493553451,0.003936838924710173,0.0689819221414888,0.9773631727048158,0.9635695187165776
1882,0.0022862185758319407,0.04798178245523778,0.9848405016563353,0.9766348557027542,0.003490711114136502,0.06488194855135797,0.9768390438009187,0.9655748663101605
1883,0.0024517946808105882,0.0494887411178648,0.9832518421277473,0.9745999279948655,0.003769363649189472,0.0668347904562281,0.9774170424898094,0.9662433155080214
1884,0.0030334492125000585,0.05580431589032721,0.978973732957295,0.9566508220586162,0.0034196697095467245,0.06436142428897457,0.9781471600367253,0.9642379679144385
1885,0.002943812239476863,0.05445251771669411,0.9805806463180166,0.9668619849415347,0.003234371880535036,0.062428490116380055,0.9767933291008785,0.9622326203208558
1885,0.0028822875157108203,0.053613518215254355,0.9803937031750972,0.9723041121192987,0.003443168450030498,0.06425479619804955,0.9759306580228178,0.9625668449197861
1886,0.0025183409555157754,0.0503681286746064,0.9826755937064402,0.9688342994891809,0.0037573318933546316,0.06748581922496365,0.977101262732793,0.9649064171122995
1887,0.0026263383230851855,0.051144133656450846,0.9828605752233488,0.972194539088874,0.0036736076723173027,0.06669431036361265,0.9764004455888861,0.9695855614973262
1888,0.002508437216473634,0.04961524367346167,0.9831817292504108,0.9749651714296148,0.0037447173661348645,0.06732596285731486,0.9769075427657729,0.967245989304813
1888,0.003181128769510371,0.05612683410946609,0.979127251822295,0.968855170542595,0.003052716604724992,0.06069010543695512,0.9775845842788244,0.9635695187165776
1889,0.002954760381458875,0.05434096231511238,0.9797912389396881,0.9669715579719594,0.003121042931888951,0.06144931231502954,0.9764157277241691,0.9635695187165776
1890,0.0025997980299186617,0.051118234649929525,0.9821675134135773,0.9655523263397909,0.0032549929936067203,0.06265675549599713,0.977235635933189,0.9642379679144385
1891,0.002858937906293089,0.05410770789647394,0.9801166347653755,0.9635643585020842,0.003241209124826128,0.06265087590695186,0.9775229594196815,0.9649064171122995
1891,0.002892791519544142,0.05250210831207612,0.9811343718795078,0.9692256317406979,0.003972716897260397,0.06804431375909772,0.9780861729178912,0.9608957219251338
1892,0.0026159414247719243,0.05100343754844904,0.9833151153914179,0.9700187317704392,0.003707289662270341,0.06694781639641516,0.9771801218385235,0.965909090909091
1893,0.002223547193673713,0.047745883748538796,0.9844755822243604,0.9751530109103431,0.0032462438808579463,0.06264551966046553,0.9780496948580524,0.9625668449197861
1894,0.0026499949710662753,0.050613997032573195,0.9824834606484039,0.9650253322410814,0.004478637711144984,0.07177464703674345,0.9772093492108888,0.9625668449197861
1894,0.002380406956517083,0.049020848893647544,0.9839927261077381,0.9695021731984366,0.003175118419312639,0.061949366689446866,0.9762738396366951,0.96524064171123
1895,0.0023981940261471797,0.04921659570895163,0.9834203934525426,0.9708118318001804,0.003609312181652058,0.06599628721132277,0.9759621457626169,0.9635695187165776
1896,0.002727365066461703,0.05267233558665713,0.9813330801193333,0.964101788127501,0.003590522573358612,0.06591158973226358,0.9777509396401999,0.9685828877005348
1897,0.002428880988565438,0.04971606054996465,0.983191964552962,0.9749182115594326,0.0037193835421931,0.06713357495525728,0.9773372201862368,0.9655748663101605
1897,0.0028112441342433587,0.05333417944410011,0.9807897634238593,0.9620877314730266,0.003401303264126909,0.06419958510277718,0.9774045332601149,0.965909090909091
1898,0.002385505468255895,0.0488794357271754,0.9838288022988275,0.9714483989293148,0.004071467003086582,0.0697166332048495,0.9769853197899347,0.9629010695187166
1899,0.0025963519514976617,0.05147477065850143,0.9832648117166791,0.9702274423045816,0.003617675475834403,0.06602876287714513,0.9775454986449279,0.9635695187165776
1900,0.002618648433674346,0.05064193830347043,0.9826767704483785,0.9708431383803017,0.0031070958531927316,0.06121727393667843,0.9781849270024049,0.9629010695187166
1900,0.002713881290914929,0.05191361385987524,0.9818922453412583,0.969914376503368,0.0037274499431077857,0.06717699521440497,0.9763704625202938,0.9618983957219253
1901,0.0026468957007369574,0.05152775931274088,0.9820601739909463,0.9701126515108032,0.003669480519602075,0.066203816766695,0.9758573108030311,0.9622326203208558
1902,0.0026413830791545264,0.05133815460665592,0.9822103393812807,0.966397604003068,0.0045008270761172755,0.073780133749563,0.9772881570719067,0.964572192513369
1902,0.002377051428672584,0.049250659594274174,0.9838544046891614,0.9743025154837127,0.0042589930060785266,0.07162880726847042,0.9743917270430161,0.9622326203208558
1903,0.002396009451545337,0.049104892870196974,0.983596444758588,0.9705979035026844,0.003437509779178072,0.06444355401602049,0.974158918176659,0.9612299465240642
1904,0.002666927278315758,0.05096610276871051,0.9822094444654427,0.9673107125899412,0.003837488421049784,0.06817659925116552,0.9756426360617655,0.9618983957219253
1905,0.002666144597563235,0.05116688526462958,0.9823197847757366,0.9692360672674049,0.003922982234507799,0.06836832867743534,0.9753753866148128,0.9612299465240642
1905,0.0024848363485515993,0.04969113359062992,0.983214885192434,0.9712866482653544,0.003863057115813717,0.06793116416285096,0.9786922896725885,0.965909090909091
1906,0.0025500524241258114,0.05093786883893636,0.9827066162618747,0.9679681507724898,0.0041366412304341795,0.06954708477913654,0.9790883030371613,0.9662433155080214
1907,0.002230772721197675,0.04745423488447132,0.9846526468832472,0.9713596969523042,0.0031688476010458544,0.0617534414462439,0.9785932723206342,0.964572192513369
1908,0.0033159204690224107,0.056038243531364544,0.9785476130133824,0.9665332658502606,0.003570901503553614,0.06572123211240376,0.9775568636180842,0.9612299465240642
1908,0.002731250530547079,0.052633466606781226,0.9816815113067252,0.9684116606575424,0.0031718766806079655,0.06198473848405826,0.977274567695918,0.9642379679144385
1909,0.002530414309790906,0.05080682605260944,0.9823739348249121,0.9726641377906945,0.003713478203917475,0.06708640174263382,0.9765024103075687,0.9612299465240642
1910,0.002780214643708485,0.05175688794416477,0.9819575290754615,0.9669089448117167,0.003559596462582704,0.06548931464999241,0.975549612412437,0.9618983957219253
1911,0.002253052932621144,0.047784978109646964,0.9845660880409982,0.9714588344560219,0.0038964632811257617,0.06845347801923715,0.9757073668252191,0.9612299465240642
1911,0.002466533559045809,0.04867504660016059,0.983966917321709,0.9715005765628503,0.003770233245450072,0.06735386407088971,0.976608561775701,0.9642379679144385
1912,0.002536069177200689,0.05055184226730545,0.982519073674084,0.9715266653796182,0.004177588320453651,0.07086642269301832,0.976181621690619,0.96524064171123
1913,0.0023241204428760443,0.04814226130321775,0.9842313321177169,0.9663715151863002,0.0035932232999471127,0.06599418854197044,0.975699130223568,0.964572192513369
1914,0.002212914915563648,0.047097620565313976,0.9852494953628029,0.9753565036811319,0.0037379125651568756,0.06730041460876354,0.9751323024995721,0.9622326203208558
1914,0.0023362952325602666,0.04871650339927297,0.9837560959368159,0.9759095865966093,0.0038749128663766895,0.0684992858467177,0.9758096240578527,0.9635695187165776
1915,0.0020917009113712564,0.044899347267940315,0.9864565594566127,0.9804229518974393,0.003638008891721256,0.06636469131605083,0.9769031122252405,0.964572192513369
1916,0.002379926125286147,0.04915195573838222,0.9835532968421472,0.9722780233025311,0.003393032897292869,0.06411457627112402,0.9756185847935882,0.9639037433155081
1917,0.002841918126625173,0.05354824199137645,0.9804740914392838,0.9645505157759073,0.0034569669020129367,0.06452181167149976,0.9762102468695367,0.9639037433155081
1917,0.002369577332180651,0.049005070885298666,0.9836032898448712,0.9755547786885671,0.0037972122110659255,0.06770983187553538,0.9759739602091722,0.9588903743315509
1918,0.002127857779508785,0.04601801492371243,0.98558201694232,0.9758939333065487,0.004117719924124685,0.07063715757571867,0.976095871006449,0.9605614973262033
1919,0.0029313961893100947,0.054135060567910245,0.981430016267906,0.9681612080165715,0.0036282580578699706,0.06572041113127317,0.9753396433277716,0.9602272727272728
1920,0.002646618084434201,0.05068924135309831,0.982483135827353,0.9695439153052652,0.004028192907571793,0.06809121451882637,0.9748579239909106,0.9578877005347594
1920,0.0023511327625087954,0.0487042515435357,0.9838990286199667,0.9708535739070088,0.004204828559886664,0.0700138024635869,0.9746003181190862,0.9649064171122995
1921,0.002525976941208629,0.05038632770670411,0.982627740835372,0.9682290389401678,0.003783553410175955,0.06762812599889485,0.9752850085112252,0.9615641711229947
1922,0.002760984791059266,0.052629981615478036,0.9818296053175328,0.969022138969909,0.003571280534379184,0.06528508096819209,0.9768533301263197,0.9595588235294118
1923,0.0030718247597927555,0.05582216271129745,0.9787275334087273,0.9649679368441921,0.003726755578099983,0.06711845275180399,0.9764255962114351,0.9605614973262033
1923,0.002678262396811453,0.05073384137960684,0.9824477389904631,0.9694917376717295,0.004179080808535218,0.07064983683705761,0.9762091224419263,0.9608957219251338
1924,0.002734123037525398,0.05250610827418339,0.98137670490239,0.9710361956243835,0.00367649351246655,0.06598907628059138,0.9761171404715696,0.9605614973262033
1925,0.0019536937967024963,0.044282475564190016,0.9866927051049084,0.9730189456987367,0.0038375940814148633,0.06819154731636118,0.9754532661395091,0.9595588235294118
1926,0.002261468907818198,0.04776327212468586,0.9845754603848151,0.9725076048900876,0.0038398663135012613,0.06812500030493829,0.9764472546409434,0.9632352941176471
1926,0.0020552829168189097,0.04544591046892972,0.986030260392314,0.9761339504208125,0.003782516793216928,0.06766588927598573,0.9755958435044597,0.96524064171123
1927,0.0022124454938902464,0.0476977312280964,0.9844759367688011,0.9719701752646708,0.0039713080847377565,0.06937618060478594,0.9749967213609348,0.9685828877005348
1928,0.0023405192940331556,0.04868731804487849,0.9842115302659721,0.9703317975716528,0.003601233491599487,0.06606483528215427,0.9757099713786993,0.9662433155080214
1929,0.0021879004181006596,0.047149926050602635,0.9850520222761565,0.9729145904316653,0.003972534858621657,0.06818379191105134,0.9765791506350596,0.9635695187165776
1929,0.00268482045023976,0.05225601838707648,0.9813158172897637,0.9690064856798482,0.003460064408318431,0.06475368900883545,0.9757737780699745,0.9642379679144385
1930,0.0023932166342787884,0.049072182687025914,0.9837941433164852,0.9761182971307517,0.004003035819914657,0.06951701353142378,0.9752008794322757,0.9649064171122995
1931,0.0022233206751372885,0.047309928503013986,0.9848801456063463,0.9655366730497303,0.0041491470416076485,0.07045225124178614,0.9751251511805122,0.964572192513369
1932,0.002855110084911918,0.05377118767692003,0.9803511306713265,0.9674255033837194,0.003867015986179467,0.068282175226007,0.9763160041820966,0.964572192513369
1932,0.0026375618249670986,0.051204737374063454,0.982217963717129,0.9723354186994201,0.003681395676721877,0.06679464343028663,0.9758791125217826,0.964572192513369
1933,0.002350635292446789,0.048990579132251966,0.9841233114413144,0.9780019097013872,0.003470458585070446,0.06448974201280164,0.9752297475074829,0.9595588235294118
1934,0.0022775197045548875,0.04782815262251594,0.9843628052335505,0.9713492614255972,0.0036991027984186074,0.06690749477505492,0.9754185168105315,0.9588903743315509
1935,0.002536370514837258,0.05041185760358748,0.9831994252607994,0.964185272341158,0.003442187838481914,0.06458843340274961,0.9761226309475926,0.9639037433155081
1935,0.0017576535362476373,0.04211604908533495,0.9879189427025152,0.9791863419826455,0.003696569555904716,0.0661233256389081,0.976192695801629,0.966577540106952
1936,0.0028544332256869357,0.054055001029065866,0.9800033622426723,0.9582161510646844,0.003923851577610549,0.06896246310087512,0.9759824656506412,0.967245989304813
1937,0.0021946638795163702,0.04711946680314631,0.9852490510175075,0.9746990654985832,0.003635984742504661,0.06636126380449259,0.976140318409541,0.9669117647058825
1938,0.002095139770330313,0.04611279144344205,0.9855856901209052,0.973952925339024,0.003570564919937169,0.06577987856310291,0.9764767651459859,0.9669117647058825
1938,0.0023455153542967953,0.04908736398252023,0.9835460031997258,0.9703578863884207,0.0035782856139121577,0.06564748558492962,0.9770921417198843,0.964572192513369
1939,0.0021720381029059783,0.04704523712224021,0.9851284590292856,0.9723354186994201,0.003963562904391438,0.06833909382710592,0.9762464001751641,0.9588903743315509
1940,0.0022358691045048867,0.04799107363263474,0.9843794884689188,0.9743912174607231,0.003785981851251563,0.06769685883703293,0.9756327984057219,0.9622326203208558
1941,0.00208068684407729,0.04595658519475607,0.9857855758758216,0.9785602103802183,0.0036504819290712476,0.06637607171615746,0.9752917972274235,0.9608957219251338
1941,0.002558546284597148,0.050083142011973183,0.9830329280901778,0.9708013962734733,0.004083053329668474,0.0702623148682047,0.9749245628703226,0.9575534759358288
1942,0.002445371417493066,0.04934928187059964,0.9833465723165682,0.9704674594188454,0.004077321733348072,0.06932507363013965,0.9738132150382312,0.9592245989304813
1943,0.00303137007251601,0.054720412299419104,0.979483021336765,0.9638252466697623,0.004086349776480347,0.06985675725802765,0.9752665149992047,0.964572192513369
1944,0.0022019260830026775,0.04682488033328285,0.9855804263704966,0.9745373148346228,0.004699613130651414,0.07442190120474358,0.9754085470136924,0.9642379679144385
1944,0.0025913628496174864,0.0498811441498776,0.9832676454155466,0.9740051029725595,0.003166211171037503,0.06194388517330962,0.9759689715516905,0.9592245989304813
1945,0.002231460708357832,0.04720636912854959,0.9849211931335461,0.9728728483248369,0.0036357922952447554,0.06631045723484211,0.9766023964157422,0.9612299465240642
1946,0.002078478765564368,0.04588879920600963,0.985907955566006,0.9717353759137607,0.0035682901958352885,0.06559823706151319,0.9770861451000302,0.9639037433155081
1947,0.0025110445601646512,0.049567750929625905,0.9833534219380595,0.9739268365222561,0.003477681294316426,0.06446481204411715,0.9771749196528419,0.9642379679144385
1947,0.002359209524001926,0.04801016750819087,0.9844159194220525,0.9684429672376638,0.003071278972413438,0.061014443345478606,0.9778254166670235,0.9632352941176471
1948,0.0022481999613399454,0.047689854803788734,0.9845394423577645,0.9726850088441088,0.0034755117405438794,0.06458119360458488,0.9789419323428048,0.9649064171122995
1949,0.0024858331444728024,0.0497325657923818,0.9831083757086446,0.9679316264290148,0.0034853721721447074,0.06483263412152222,0.9786015721243037,0.964572192513369
1950,0.0017204873729497194,0.04188849293787739,0.9881197320858013,0.9760452484438019,0.0035499117453582584,0.0654004571661031,0.9785946638335238,0.96524064171123
1950,0.0023707343669443883,0.04879078224086899,0.983942348396167,0.9725910891037445,0.004314989247359335,0.07018122879340546,0.9795970352966841,0.967245989304813
1951,0.0026475764359073606,0.051568969442329714,0.9818568020091847,0.9650775098746169,0.0037286715785739945,0.06698352957896979,0.9790680117393094,0.96524064171123
1952,0.0018996815231409581,0.043614249332574705,0.987009748390488,0.9760243773903876,0.0033892786679757592,0.06409481723520925,0.9780751491675982,0.965909090909091
1953,0.0020719747682211593,0.04511504844087294,0.9863323134314341,0.9739842319191454,0.004290476941969245,0.07096124605145812,0.9775390723664255,0.965909090909091
1954,0.0031923619235920556,0.05698759696557308,0.9787251307909552,0.961821625541995,0.003134955491259461,0.06158483045510022,0.9782615147039391,0.964572192513369
1954,0.0030673651284921694,0.055682649468890115,0.9789337035988019,0.9659593118813686,0.003834488813299686,0.06717582304196372,0.9785034545711896,0.9655748663101605
1955,0.0027150142773547594,0.052579514472282145,0.9812981642648726,0.9669089448117167,0.004023293871432543,0.0679389537650162,0.9783146624424839,0.966577540106952
1956,0.0027951881347689778,0.051071589841768524,0.982143896172931,0.9699978607170249,0.004379101959057152,0.07104193988666845,0.977492285815032,0.9625668449197861
1957,0.0026569278493030544,0.05118559514958902,0.9825284100917098,0.9713023015554152,0.004176311928313225,0.07028177164166106,0.9781291158453738,0.9639037433155081
1957,0.0025559737627832767,0.04998493615981521,0.9829606273995628,0.9706187745560986,0.0035559611162170766,0.06531820208942718,0.9771819816101063,0.9685828877005348
1958,0.0021823586088002603,0.04658005675062326,0.9852397441967118,0.975888715543195,0.0032810648408485577,0.06302025944911002,0.9772632439939863,0.965909090909091
1959,0.0024129587451598663,0.04972822505343321,0.9831538038593571,0.9715371009063252,0.003361769944331172,0.06382523785917073,0.9776794287506079,0.965909090909091
1959,0.001993477741694626,0.044831584336707295,0.9864022152522369,0.9777618925871234,0.003508009728102479,0.06502478360986123,0.9772489816742349,0.9655748663101605
1960,0.0019325031624997362,0.04396098899697799,0.9867943732183638,0.9807360176986532,0.00390981734090019,0.06862739140492422,0.9756472943913992,0.9572192513368983
1961,0.002376708452014581,0.04879905880555171,0.9843753204804072,0.97378595691171,0.003980317030800507,0.06925814953887033,0.976431363329219,0.9598930481283423
1962,0.002596065980683574,0.05066726139615308,0.9827566379632743,0.9724867338366735,0.0036670951056294145,0.06631398969031574,0.97669364119094,0.966577540106952
1962,0.0022104922990205094,0.047067955239005185,0.9851036342818803,0.9709735824641408,0.0037231434340355917,0.06704563003741919,0.9789974590065535,0.965909090909091
1963,0.0021814297514912836,0.04688556395268928,0.9852657925080128,0.9744225240408445,0.003698585036909208,0.06638296362147282,0.9785986775177257,0.964572192513369
1964,0.001967990685336511,0.044910702380861346,0.9867491782100521,0.9775792708697487,0.003609884507022798,0.06515349808560185,0.9771717942893643,0.9632352941176471
1965,0.0022186722353045992,0.0476583503592975,0.9844603461078056,0.9735198509806784,0.0036604309687390925,0.0649926322334097,0.9774548669637587,0.9595588235294118
