second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
357,0.03766907658427954,0.19408523067021236,0.6270180487236782,0.6044305520967294,0.0420241005718708,0.20499780882286042,0.6581615746337871,0.6041200792794005
358,0.03979585049673915,0.19948897286413514,0.5998557442908483,0.5704443378717128,0.04099715128540993,0.2024775323429882,0.6572608556520523,0.6018728964979337
359,0.037309352122247216,0.19315628807271026,0.6319134018467263,0.6158226012189202,0.042455960810184476,0.20604843970379552,0.6612909009028172,0.6079024951475537
360,0.03815840212628245,0.19534175759428724,0.6212734447598728,0.5964257335729474,0.04089459404349327,0.2022241215365257,0.6512183261378441,0.5887238009005122
361,0.03867633249610662,0.19666299220831182,0.6151269690444074,0.5880481410182918,0.04147819727659226,0.2036619685652253,0.6532034384800884,0.587923956181685
362,0.03999076085165143,0.19997690171233223,0.598837936321259,0.5579067029343033,0.040909883379936215,0.2022619184981477,0.6588392455401859,0.6053930922110136
363,0.03879143046215176,0.19695540135297596,0.6127741651246279,0.5823378160217886,0.04121515154838562,0.20301515379430496,0.6581756124113487,0.60435007125899
364,0.039019382186234,0.1975332452547608,0.6102522258361651,0.5685939316020892,0.0406764104962349,0.2016839380710416,0.6558386460010517,0.6003904004256755
365,0.03758330559358001,0.1938641423456416,0.6284752973121798,0.6048635518160395,0.04077098965644836,0.2019182756173294,0.6588956214992647,0.6003200844064379
366,0.039432447869330645,0.19857605228051675,0.6056037862861143,0.5627871394047953,0.04148140028119087,0.2036698316452053,0.6564719280011513,0.5994704325073176
366,0.03799134027212858,0.1949136747953879,0.6233200099235817,0.597863160804796,0.04043029919266701,0.20107287188909825,0.6591476037765039,0.5956264901223315
367,0.037215319089591505,0.1929127247563027,0.6327532098165106,0.6068734139236648,0.04230683371424675,0.20568624979311897,0.6509541300339454,0.5819412348782237
368,0.037197740934789184,0.19286715840370885,0.6332493794295734,0.609597961317021,0.039914016425609586,0.1997849233755277,0.6637300477645578,0.6095681058532431
369,0.03772558160126209,0.1942307424772152,0.6265965023580665,0.6051566128376087,0.041363096237182616,0.20337919235777815,0.6618245840166781,0.6093176050347092
370,0.03958891248330474,0.19896962837515228,0.6037013158988371,0.5678877149650603,0.039741864800453185,0.19935361903773013,0.663523641820691,0.6081075835369965
371,0.036452187411487105,0.1909245603812233,0.6425082845267811,0.6183449539024559,0.04008099213242531,0.20020237570414767,0.66057053977391,0.6043661853467319
372,0.03767992798238993,0.19411318451158238,0.6277322812618122,0.5963779887048597,0.042622226476669314,0.20645151102113915,0.6600863005028131,0.5976876284362322
373,0.038400080241262916,0.19595938493010936,0.6180136909149935,0.5904275956914674,0.04102059826254845,0.20253542897998464,0.6610670010933754,0.5991144576599275
374,0.038191371597349644,0.19542612836693407,0.6207880940696728,0.595128565474196,0.04204899221658707,0.2050585082135305,0.6677403092605889,0.6167359450642707
375,0.03737639095634222,0.19332974757719315,0.630875736970425,0.6090210861227356,0.03986979126930237,0.1996742138728605,0.6627986934780208,0.6001340399388719
376,0.03859570063650608,0.19645788423256139,0.6164141822397958,0.5825092031609256,0.04286851584911346,0.20704713262455027,0.6553762773047518,0.5847743844866699
377,0.0377068012021482,0.19418239170645107,0.6275466821174276,0.594792703444322,0.04080765768885612,0.20200905210737086,0.6646071800369792,0.6095109740876125
378,0.03899273369461298,0.19746578019760974,0.6105900051239064,0.5850483787006665,0.0426988922059536,0.20663710544465472,0.6614150470545768,0.5945644252484311
379,0.037630454171448946,0.19398570686987796,0.6287494936726181,0.6032064432592127,0.04012542739510536,0.2003133219078518,0.6623522192542839,0.603244058873066
380,0.037140661478042604,0.19271912724550833,0.634319500601882,0.605487347901782,0.04041419699788094,0.2010328269276091,0.6638330307849098,0.6073311774912485
381,0.03781565921381116,0.19446248885157963,0.625812170742752,0.6009594132114514,0.039827048778533936,0.19956715165880382,0.6642020954614345,0.6008518493019219
382,0.039820960443466905,0.19955189913531954,0.6009890502360276,0.5570441138434038,0.040415319800376895,0.20103561611041867,0.6670342301161054,0.6034476823454414
383,0.03830834720283747,0.19572518329594546,0.6187555086450087,0.5951640880222651,0.04176146388053894,0.20435621336660317,0.6613570345226789,0.5933631932531229
384,0.037476894445717335,0.19358949950541104,0.6300725576899577,0.6004731754465175,0.040418504178524016,0.20104354336341693,0.6610208867600358,0.593333894911774
385,0.036291094962507486,0.19050221879928048,0.6448417321252249,0.6230154594380968,0.04183319509029389,0.20453164463905946,0.656337374680697,0.589088565250307
385,0.03886004891246557,0.19712952366506825,0.6122182995027692,0.5784342267349541,0.03997411951422691,0.1999352921961838,0.6647259603714308,0.5976261019193994
386,0.03647210039198399,0.1909767015537247,0.6423464095552065,0.6233988603419007,0.04070888087153435,0.20176441937101136,0.6631206777141608,0.5944296528782258
387,0.039189510699361566,0.1979634090416218,0.6096208812068551,0.5716918090737658,0.03952299244701862,0.19880390384769248,0.6663150136471832,0.6042914745762921
388,0.038374049682170154,0.19589295544692684,0.6193272592089215,0.5855223254808629,0.039713992923498156,0.19928370201648288,0.6648069318143679,0.5983776043750008
389,0.03841083804145455,0.19598683159526176,0.6181938711857793,0.586456508985654,0.04080115854740143,0.20199296574970502,0.6677499278810711,0.601136043213007
390,0.039015550352633,0.19752354479117337,0.6127361828807292,0.5703630094277005,0.043446434289217,0.2084380794664766,0.662361286774648,0.5918426093371111
391,0.03918753853067756,0.19795842766927838,0.6082979890888158,0.5747473661901722,0.04273813888430596,0.20673204301011094,0.6648719367312705,0.5922059087698384
392,0.03742708833888173,0.19346081889084674,0.6301095219975591,0.6080048025020144,0.040435103327035905,0.20108481573034231,0.6708100777725156,0.6154321688742411
393,0.036455709207803014,0.19093378169038508,0.6423523455160745,0.6213866407455827,0.03983824253082276,0.1995951984299808,0.6636503643923441,0.5963179309781674
394,0.03909194050356746,0.19771681878997552,0.610904104692011,0.5877847593139659,0.04329661503434181,0.20807838737887824,0.6601141846734302,0.5895529439606882
395,0.03888498833402991,0.19719276807159442,0.6137118823125133,0.5834540525854334,0.04552164003252983,0.21335800710994432,0.6618072546487266,0.5902282707287823
396,0.038230220507830384,0.1955254989416026,0.6214572467078696,0.5857424874588756,0.040353821218013765,0.2008826090330157,0.6640475631394684,0.5960190878964078
397,0.0353144614957273,0.18792142350365132,0.6567437050780964,0.6376662216925834,0.03973182365298271,0.19932843123085314,0.6646964359044318,0.5978648834013935
398,0.03569167014211416,0.18892239400044233,0.651941226384432,0.631431488076961,0.04018647149205208,0.20046563966699824,0.6677775236276533,0.6022610995208079
399,0.0369590699672699,0.19224741900149495,0.6365160996665153,0.616341271619559,0.04107869192957878,0.2026787911626091,0.663287977474296,0.5946655045260851
400,0.03720449442043901,0.19288466647228047,0.6330672472616664,0.6047944522202789,0.03952925279736519,0.19881964997623694,0.666459556067174,0.6003654968355289
401,0.03726783115416765,0.1930487802851656,0.6329079047585906,0.5990842941711471,0.03957342058420181,0.1989306917432277,0.6676757260894668,0.6051704248167614
402,0.03803024189546704,0.19501344077885416,0.6240108424863902,0.5922641709360579,0.03958135768771172,0.19895064302568524,0.6660743064590755,0.6007507700242679
403,0.03752022460103035,0.19370137932153908,0.6302876592527614,0.6018562431089949,0.039062993973493575,0.19764360672892575,0.6700681691022214,0.6060332609694888
403,0.038030744157731534,0.19501472754681085,0.6242193455594753,0.5848796008208594,0.03971802592277527,0.1992938133791275,0.6676524376377245,0.6033920154968784
404,0.037092188466340305,0.19259332300562318,0.6343500744694373,0.600684433899273,0.03913356103003025,0.19782204310086476,0.6782268110696201,0.6262710902562958
405,0.03751170895993709,0.19367939821777463,0.6298510544958187,0.6008226330907941,0.04083618000149727,0.20207963946958257,0.6728684462931758,0.6213782672510164
406,0.03570912191644311,0.1889685754966639,0.6517863481306365,0.6242611289974441,0.03854066953063011,0.19631777587227012,0.6756402288429691,0.6128275463283168
407,0.03609428517520428,0.1899849601918375,0.6468946488021825,0.6230067619069974,0.03977872952818871,0.19944605763161125,0.6729571869661336,0.6123895361251497
408,0.03667416088283062,0.19150498875279004,0.6406051598218697,0.613919375420221,0.039103391021490096,0.1977457722175928,0.670702513518316,0.6076095117340639
409,0.036074376991018654,0.18993255974459364,0.6474140888902566,0.6260476018852541,0.04070601463317871,0.20175731548995837,0.6716067522587168,0.6023709683008664
410,0.03606598488986492,0.18991046494196576,0.6475798109962324,0.6208540085187053,0.03828318752348423,0.19566089850863747,0.6813478415437775,0.6300359271196395
411,0.03734080297872424,0.19323768702527983,0.6324294742857268,0.6017554730760026,0.0396513469517231,0.1991264562169768,0.6788753992357939,0.6210369415743008
412,0.03552573388442397,0.18848271600390779,0.6539486356532983,0.6292477669003073,0.042048294097185135,0.20505680485049052,0.6721306809367646,0.609009972450545
413,0.03775071110576391,0.19429542493671015,0.6265416785352804,0.5955886419811128,0.038745060190558435,0.1968376485745983,0.6747753691451701,0.6202136581823945
414,0.03668837007135153,0.191542083805512,0.6398271961561386,0.607746508716603,0.03907846510410309,0.19768274109162115,0.6705464084665602,0.6079669514985214
415,0.03713867710903287,0.1927139779279844,0.6345788866133799,0.6042496663381023,0.04484942927956581,0.21177683557847723,0.6667459963824311,0.5973814607691353
416,0.03765780683606863,0.19405619390961532,0.628213196597977,0.5887471640183507,0.04022665843367577,0.20056585200937369,0.6725053947762356,0.6120906930433901
417,0.03484238823875785,0.18666115706000566,0.6623394223639552,0.6415898153009464,0.03947880044579506,0.19869272887682024,0.6773238274126878,0.614890149559285
418,0.038408520817756656,0.1959809199791138,0.6206645903502063,0.5816963731032102,0.03941300883889198,0.19852710139943192,0.6705598417391336,0.6048408184765854
419,0.03538640104234218,0.1881127345301073,0.6556608718061635,0.631587494318996,0.03823810145258903,0.19554565303217453,0.6798361537652154,0.6228915265816911
420,0.037855342403054236,0.19456449368955686,0.6262086095019961,0.5927837568662861,0.039134200662374496,0.1978236580781572,0.6772921366267246,0.614145971689021
421,0.035662383399903776,0.18884486542879933,0.6531097215581261,0.627089337228561,0.038780955225229265,0.19692880532899965,0.6873372066740753,0.6355806382199337
422,0.03668259559199214,0.19152701044712594,0.6399171231606968,0.6072126634130196,0.039035063609480856,0.1975729315388695,0.6725778629822727,0.611301102744035
422,0.0365097276866436,0.19107518852479363,0.6426424362070706,0.6160066913311102,0.0388515867292881,0.19710805778644533,0.6754193619532829,0.6121009474628623
423,0.03572195433080196,0.18900252377958135,0.6529833218965323,0.6278543079769899,0.039480184018611905,0.19869620956492007,0.6763744994810207,0.6119339469171731
424,0.038224377855658534,0.1955105568672267,0.6229199073066056,0.5902074566016946,0.046521987020969394,0.2156895619620129,0.6667401587957342,0.5886857130567585
425,0.03799971267580986,0.19493515000786735,0.6281997745088974,0.5952200726566571,0.03838242590427399,0.19591433100579683,0.6773448075333683,0.611192698881044
426,0.03668727604672313,0.19153922913668348,0.6416533657188743,0.6107061641085187,0.039577124267816545,0.19894000468173134,0.673744215196324,0.6029481456254413
427,0.03816092358902097,0.19534821088680307,0.6226665248159773,0.5857744623297857,0.04336114004254341,0.208233380634409,0.6760906453891239,0.6127352565530676
428,0.038803990837186574,0.19698728685596056,0.6149635252310667,0.5855019778357382,0.041059160977602004,0.2026306031455386,0.6836026013854172,0.6314744756798745
429,0.03758098622784019,0.1938581594097436,0.6294037172112542,0.5968715278182695,0.03821479007601738,0.19548603172613457,0.6793095338712452,0.6155566868249743
430,0.036293252278119324,0.19050788037351596,0.6445702474306131,0.608941549489656,0.038384237140417096,0.19591895563108785,0.6781368075744658,0.613059003224974
431,0.036055228859186175,0.18988214675494047,0.6475817534865747,0.6195953384391886,0.03855861574411392,0.19636347774670082,0.6788156205866711,0.615597704502863
432,0.03511909814551473,0.18740090273352716,0.6589595643108538,0.6350704435359773,0.03784046396613121,0.19452625335713122,0.6838040805253338,0.6222953053352395
433,0.03670592801645398,0.19158791327268776,0.6394630474805647,0.611937917618107,0.03751948215067387,0.19369946509865943,0.686940062537641,0.6335531929985845
434,0.036645195167511704,0.1914293476690899,0.6413415205624432,0.618710959744061,0.03834686800837517,0.19582356072887044,0.6854259384241607,0.6311595185103729
435,0.03514003306627274,0.18745674951450902,0.6592779410144126,0.6295415832337877,0.037870530411601065,0.19460352476883602,0.6832238229243075,0.6255635353127179
436,0.03445564163848758,0.18562230848112732,0.6669873997407194,0.651818455197398,0.03830804228782654,0.19572440158563903,0.6798275696059543,0.6160415743743
437,0.03528354745358229,0.18783915380604033,0.6574706003207613,0.635608568940391,0.03970019519329071,0.19924907550195922,0.6829421491431621,0.6281476490196979
438,0.0365944073535502,0.19129664677625818,0.6416796243684697,0.6118662774277359,0.04130708500742912,0.20324144470087913,0.6774315521232,0.6041786759620984
439,0.036970735248178246,0.19227775650874765,0.6372747301019849,0.6020520519999294,0.03838121667504311,0.19591124378820174,0.6798574093540264,0.6120320963606921
440,0.03571368781849742,0.18898065518080337,0.6517396186314841,0.6199307427042678,0.03709611520171165,0.19260351907294063,0.6901950338330329,0.6319198104683789
441,0.03471966544166207,0.1863321380644315,0.6639637793391527,0.6360317724930944,0.039411628246307374,0.1985236211308616,0.679149490493549,0.6127337916360002
442,0.035897778905928136,0.18946709234898004,0.6505181458724563,0.6229094639998832,0.03891129344701767,0.19725945855561844,0.6823978525423128,0.6149853691686692
443,0.03726833518594504,0.19305008532172968,0.6334874436352116,0.6093761513857474,0.03787432610988617,0.19461327306983062,0.6903325090551038,0.6285490362961789
443,0.03624778119847179,0.19038850099993673,0.6459898000547686,0.612803505068412,0.04023942574858665,0.20059767250260405,0.6797990004316659,0.6103093538893722
444,0.03565019946545363,0.18881260273568404,0.65253328955966,0.6307101423134672,0.03877137750387192,0.19690448862575788,0.6892507552224599,0.6257700886192282
445,0.035048103984445335,0.1872113882683542,0.6608168704884774,0.6370059875291826,0.0376869011670351,0.1941311434644043,0.6900867373408405,0.6371173362236876
446,0.0353359280154109,0.18797853215881005,0.6573544207899171,0.6356610745623436,0.038026009872555736,0.19500258615974192,0.6862291903241304,0.6301311467290237
447,0.036070602294057605,0.1899226238379881,0.6476026944332236,0.6226650862642307,0.03759642206132412,0.19389796653746086,0.6903342336777178,0.6276700860557095
448,0.03605409199371934,0.18987914993458133,0.647875775091479,0.6113552516991687,0.038633257150650024,0.19655344020071938,0.6814687395889721,0.6148198335400474
449,0.03287857063114643,0.18132449040301934,0.6865367539243881,0.6693966233140137,0.03821524865925312,0.19548720827444094,0.6880209723277435,0.6318392400296693
450,0.03560459716245532,0.18869180510858727,0.6542219254384785,0.6290519351211331,0.03748517595231533,0.1936108902247654,0.6883484312605669,0.6292507315714869
451,0.03441229248419404,0.1855055058839891,0.6675524015954741,0.6532039719015273,0.03727972060441971,0.19307957358113462,0.6891951589156272,0.6330141035177633
452,0.03524639867246151,0.1877402418041016,0.6574817632929644,0.6429548699187522,0.03702412657439709,0.19241654788982052,0.6949346282224814,0.6367100892789369
453,0.03548835190013051,0.18838352403798977,0.6556466156422668,0.6274782999746205,0.040952712297439575,0.20236776565256429,0.6809388012194356,0.6216566014938317
454,0.036209558323025706,0.19028809354610884,0.6475147505488061,0.6255276497431901,0.03849049992859364,0.19618995997051067,0.6891840107052372,0.6259019311552987
455,0.03537830132991075,0.18809120598925938,0.6556852165870264,0.6269134411061961,0.04001045897603035,0.2000261465868805,0.6858028824862642,0.6185246088036259
456,0.03566897762939334,0.1888623258657658,0.6540417534365419,0.6307435133670011,0.03759878911077976,0.19390407368034174,0.6864510986977882,0.6195544455020424
457,0.03520464198663831,0.18762900066183613,0.6581960044505228,0.6314854585462566,0.03731446042656898,0.1931695123189887,0.6924057340850118,0.6363380003438049
458,0.03611688250675797,0.1900444219174018,0.6468439496357083,0.6173969687891043,0.03734662607312202,0.193252756182489,0.6908200700130016,0.6317323010837453
459,0.03655121047049761,0.19118371014657995,0.6428051613899319,0.6117825064703053,0.04186350852251053,0.20460574211136381,0.6864710347607095,0.6181803532927754
460,0.03632938414812088,0.19060268571399117,0.6446140338687101,0.6218827891183221,0.0369182039052248,0.19214110189808897,0.6946438795090117,0.638198445019465
461,0.03536940785124898,0.18806756308466657,0.6563792084725981,0.6261266120888199,0.037578676268458365,0.19385220646892676,0.6877783265972017,0.6210926084228638
462,0.03511113142594695,0.18737964579157543,0.6594233343531252,0.6358065064376208,0.042106682807207106,0.205199131230837,0.6872544887398566,0.6314510370067952
462,0.03881639996543527,0.19701877969108422,0.619398825439651,0.587419325678354,0.03702917210757732,0.19242965462865383,0.6905477896311109,0.6247519712573513
463,0.03368111187592149,0.18352414565558584,0.6766319374296423,0.655376638058389,0.037613633647561075,0.19394234643891442,0.688055275514414,0.6198195954912507
464,0.034933232609182595,0.18690434322488492,0.6613349003081932,0.6396844837841916,0.03681469783186912,0.19187156590736043,0.6950381973318648,0.6315638356209888
465,0.03424406060948968,0.18505150735771353,0.669660549570561,0.649422582926639,0.037478866428136824,0.19359459377771213,0.6950444279768688,0.6366441680109017
466,0.03416245887055993,0.1848308937072195,0.670596097510944,0.6472031332077588,0.03694135956466198,0.19220134943825024,0.6957833228031218,0.6402361446602864
467,0.03584014875814319,0.18931494512892802,0.6520399637159655,0.6242161993828439,0.041548488289117814,0.20383446189410215,0.6862214258596457,0.6158115823947105
468,0.0360408722423017,0.18984433801385273,0.6491997957619784,0.6246736666304309,0.041940074414014816,0.20479275949966927,0.6801990805732459,0.6061519192519522
469,0.03704005172476173,0.19245792435650558,0.6375124056542263,0.6140365860959048,0.03826615773141384,0.1956173770418749,0.6851672936829107,0.6242802679616327
470,0.034260218217968944,0.18509515891901746,0.6699729344032048,0.664149379913526,0.038004501909017566,0.19494743616609672,0.6873923511441975,0.620052517304975
471,0.03475390914827585,0.18642400456337477,0.6637525816794247,0.6420271866740459,0.03954838924109936,0.1988677700276467,0.6871720932697307,0.6304299898107834
472,0.03608229830861091,0.18995341303244576,0.6486970975736409,0.6209393816529177,0.037760722637176516,0.19432118275169127,0.6927095907937193,0.6368595108198167
473,0.03472316609695554,0.18634153069101292,0.664811490938144,0.6313131329892905,0.036988642811775205,0.19232431884837203,0.6915125194232472,0.6298191193936571
474,0.03570792227983475,0.18896540138833623,0.651767646290481,0.6292888284023922,0.03776010647416115,0.19431960317847444,0.6840032916708365,0.6123822115398124
475,0.03383958023041487,0.1839553751748576,0.6742735542119653,0.6532358552194784,0.037983371317386626,0.19489322838170456,0.683079747146994,0.6087770506368206
476,0.03387334980070591,0.18404713922372565,0.6738656824528886,0.6592513194984378,0.03857979699969292,0.19641740626501197,0.6893642028856943,0.6281095611759442
477,0.03703832868486643,0.19245344506138792,0.6388691354954903,0.6050390130618493,0.037939160317182544,0.1947797755558089,0.6941370747763626,0.6293122580883198
478,0.03480847710743547,0.1865703007174261,0.6631862430211646,0.6313352201406349,0.03739362321794033,0.1933743113448595,0.6889662627484134,0.6241264516695506
479,0.034495371859520674,0.18572929838256413,0.6666940162197151,0.6446024340796095,0.037211085110902785,0.19290174884390868,0.6920527884827037,0.624702164077058
480,0.03462503608316183,0.18607803887611438,0.6661693436718985,0.6340946034348681,0.039628663659095766,0.1990694950059007,0.6878862987264218,0.6158174420629802
481,0.03453404409810901,0.1858333763809033,0.6665640769926582,0.6442050026848479,0.041845939308404925,0.20456280089270354,0.6810864021544074,0.6039647980702509
482,0.03663503127172589,0.19140279865063467,0.6443038948484132,0.6078806338014511,0.03864833451807499,0.1965917965883465,0.6890410052743451,0.6161148202276724
482,0.0354948871769011,0.1884008689117924,0.6545907931921008,0.6144307902488639,0.037132741510868074,0.19269857519282838,0.6932425015851159,0.6266929863717211
483,0.036196090001612904,0.19025270102694855,0.6486589248212877,0.6321730670443807,0.04376709014177323,0.20920585341266665,0.6910343551048586,0.638054883146855
484,0.03797614751383662,0.19487469881793854,0.6268946863529727,0.5923974949325153,0.03732631728053093,0.19320019903596278,0.6901436980233697,0.6146923857551795
485,0.03408441324718296,0.184619645819127,0.6713938886095887,0.6488227508278992,0.037344179302454,0.19324642412140702,0.6912094238605602,0.6177057201629219
486,0.03453834839165211,0.1858449592144036,0.6659178111363516,0.6416740669114116,0.03719376400113106,0.19285684821777854,0.6922346240818777,0.6235229058377616
487,0.03428586022928357,0.18516441406786383,0.6692030884504426,0.6447191412140192,0.03662002459168434,0.19136359127030578,0.6962579136728327,0.629362065268613
488,0.03527160892263055,0.1878073695134671,0.6574367934785805,0.6277241654458559,0.03802744373679161,0.19500626723274406,0.6976428260262446,0.6276627614703724
489,0.03532540593296289,0.18795054016725296,0.6576490326380572,0.6278145511045701,0.038034722581505774,0.19502492903180146,0.6941665719460717,0.62313909756609
490,0.03504091314971447,0.1871921834315304,0.6606923898336494,0.6332198679353132,0.0366720087826252,0.1914993708225823,0.6999252299987109,0.6431982069706682
491,0.035058248694986104,0.18723848122738454,0.6598997215396987,0.6281255793943313,0.03694404177367687,0.19220833001237075,0.6992754007965645,0.640508619234832
492,0.03544287588447333,0.18826278448188902,0.6558296855194944,0.6355561548713975,0.037970134615898134,0.1948592688998209,0.6931954924790762,0.628471395691604
493,0.03489042147994041,0.18678977805279923,0.6621764640465135,0.6319044048863692,0.03858558237552643,0.1964321340646503,0.6958337426064829,0.6368170282248607
494,0.03579785460606218,0.18920321057449097,0.6509877332323213,0.6241430485686503,0.03669487982988358,0.19155907862024874,0.7030672943523921,0.6471945007306689
495,0.03467765254899859,0.1862193676042276,0.6646995519192468,0.6346718448409893,0.0387886993587017,0.1969484684979174,0.695017788784677,0.6253159643283192
496,0.03457624027505517,0.18594687589353676,0.6668064585657144,0.6341189336337065,0.037347070127725604,0.19325389939386955,0.6944665473042392,0.627041636633774
497,0.03383787823840976,0.18395075043945935,0.6746209717817895,0.6622414162492015,0.03701457381248474,0.19239172395249532,0.6930658348334622,0.6275074802612227
498,0.03566417223773897,0.18884960398256062,0.6530537740035494,0.6189590911510301,0.03914561420679093,0.19785250677935595,0.6993349403537126,0.632778251869904
499,0.0357279347255826,0.18901834587661798,0.6551130235571873,0.6263438214839068,0.03674544543027878,0.19169101872343763,0.6966078980018642,0.6398039941253891
500,0.03493957379832864,0.186921303978003,0.6615688691562163,0.6288294614309071,0.036736799776554106,0.19166846411587063,0.6960341113744318,0.6269200485171758
501,0.03482326501980424,0.1866099294160971,0.6634065926734085,0.6366369375516926,0.036395753175020217,0.19077671122020662,0.6981003463890214,0.6298967599982319
502,0.03303402438759804,0.18175264696380253,0.6839079007656429,0.6618029462405948,0.03874349445104599,0.19683366902947871,0.7055638364578956,0.6529237913814617
502,0.03469010517001152,0.18625279970070457,0.6660409082320995,0.6387134044369472,0.035536724328994754,0.18851186644461634,0.7072530681725469,0.6466671305863873
503,0.03328224765136838,0.18243422807527726,0.6813609433236214,0.657247454109623,0.035920772701501846,0.18952775994810322,0.7039074531260407,0.6383756999846263
504,0.03363911053165793,0.1834096788884009,0.6770133176974602,0.6514803272317904,0.03619430735707283,0.19024801289109022,0.7037416151425395,0.6422914233059173
505,0.03296931767836213,0.1815745538429229,0.6848836673725862,0.6676767323155933,0.03657851032912731,0.19125509208293717,0.6981292815930034,0.6342490286056226
506,0.032836297433823346,0.18120788400350435,0.6863831784376213,0.6641281625152914,0.03629164770245552,0.19050366902847407,0.7000266014034556,0.6370030726924266
507,0.03423168123699725,0.1850180549737631,0.6713970066977506,0.6508551807399034,0.03700371198356152,0.19236348717424587,0.697100463662154,0.6325526546415168
508,0.03362767295911908,0.18337849662161976,0.677029662784597,0.6558620518466926,0.041257279366254805,0.2031188767997021,0.6988314138017712,0.6246347778919554
509,0.03462478066794574,0.18607735211856802,0.6659920741389531,0.6429812829474066,0.03611738197505474,0.19004574030718838,0.7048722135049204,0.6421537211015772
510,0.0315483434125781,0.17761853376818912,0.7011780422024486,0.6829235272210237,0.03609091639518738,0.18997609596673262,0.7017102516201419,0.6360069290865614
511,0.03333779033273458,0.18258639129932647,0.6804154720412694,0.6587526305310878,0.036168801784515384,0.1901809729857364,0.7015857766153424,0.6355147169518985
512,0.0352326107211411,0.18770351906833105,0.6593907954407761,0.6297434803964918,0.036272738501429556,0.19045403406565445,0.7035628697569991,0.6380094707177641
513,0.034136036038398744,0.18475940035713376,0.6715439742581883,0.6496979971153725,0.03609926402568817,0.1899980642520048,0.7009972223794099,0.6342929761176461
514,0.03413465525954962,0.1847556632523601,0.6711068198411297,0.6450548659144547,0.03655328527092934,0.19118913356103667,0.7018107725697729,0.6340058523724261
515,0.03296980513259769,0.18157589486305423,0.6845986669612996,0.6571438848248213,0.03780144415795803,0.19442593474347103,0.6956374049857785,0.6226249116754154
516,0.03471299260854721,0.18631423357298044,0.6655513823372283,0.6389829592363084,0.037440305948257445,0.1934949775711737,0.699981529841956,0.6300652254609885
517,0.0323300858028233,0.17980568925138296,0.6921246384739537,0.6850798740629541,0.037075118720531465,0.19254900486789764,0.7013866654336086,0.6347607496026877
518,0.03435934456065297,0.1853627377261514,0.6683695768416892,0.645008768999628,0.03632832802832127,0.19059991580007526,0.7007149552632692,0.6375861096852714
519,0.033833376783877614,0.1839385150308725,0.6752094499242227,0.6540238744253208,0.03855789229273796,0.19636163564516185,0.6990450923479655,0.6301003834706074
520,0.03459732150658965,0.18600355312543224,0.6669697024074988,0.6397401708714673,0.03807760775089264,0.19513484536851639,0.6977665080038974,0.6386906571541279
521,0.034394133277237414,0.18545655293479593,0.6686735328294426,0.6428406576024737,0.03631044663488865,0.19055300370094755,0.7043839886501454,0.6378761632646263
522,0.03447603681124747,0.18567723920789503,0.667768356485321,0.6357182036087224,0.042712040990591046,0.20666891614772537,0.697640353710643,0.6218616898832745
522,0.03468597298488021,0.18624170520425434,0.6649140419303987,0.6331398434025549,0.036234821379184726,0.19035446713916968,0.7019637549433859,0.6334433242185257
523,0.033112169895321134,0.18196749828057182,0.6833298057055868,0.6653714059212268,0.03644542247056961,0.19090684404276415,0.7035484595663157,0.6367335279520161
524,0.034105719346553084,0.1846773395201675,0.6717159008415001,0.6386477151889073,0.03603378795087338,0.18982567672889034,0.7044926629213787,0.6487399882368275
525,0.03362961299717426,0.18338378631350835,0.6771884056012218,0.645080683848876,0.03688403330743313,0.1920521631464689,0.6998426813528196,0.6280817277516627
526,0.034675200935453176,0.18621278380143885,0.6658511894451902,0.6341988822551016,0.03611503578722477,0.1900395629440047,0.7044043099930726,0.637937689781459
527,0.034429942909628156,0.18555307373558394,0.6697220829944054,0.6473532571721816,0.039133552461862564,0.19782201933202187,0.7015563138512926,0.6305003058300208
528,0.03379706982523203,0.18383979395183397,0.675077845131169,0.6482737077331319,0.03665068373084068,0.191443682898717,0.7018672110189034,0.634713407316004
529,0.03308723298832774,0.1818989644417268,0.6839770563682642,0.6592477489330391,0.036247062310576436,0.19038661231099135,0.7076313745377566,0.6406595056927793
530,0.03379820212721825,0.18384287551033007,0.6754563193752434,0.644423654039038,0.03574130870401859,0.18905372096885767,0.7099180378441896,0.6481979689218714
531,0.0338483665138483,0.18397925501970433,0.6750806637909945,0.6501380464125209,0.03610559031367302,0.19001471018530772,0.7050161099360639,0.6395139405460342
532,0.03265211200341582,0.1806989546900491,0.6885472282032365,0.6613927660963007,0.03732464462518692,0.19319587089072748,0.7020550673900952,0.6339003783435698
533,0.03350707208737731,0.1830493729563556,0.6783319661835848,0.6612912338648353,0.03591408729553223,0.18951012380318555,0.7040751386695323,0.6386525693103743
534,0.033753227721899745,0.18372051712397647,0.6763363527824694,0.6526380143975955,0.03708419352769852,0.19257256661071062,0.7074190176860323,0.6400764686999345
535,0.03387022744864225,0.18403865866716707,0.6746875726925026,0.6503398977987453,0.03573642820119858,0.1890408100216837,0.7068600538882628,0.6404090048742455
536,0.033592356648296115,0.18328217850417305,0.6775271490795307,0.6541043494762296,0.038073693960905076,0.19512481550392255,0.7047151091741706,0.6531420640245116
