second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
3749,0.003943547133958954,0.06337035174736891,0.9729326717908444,0.954182819992382,0.008914240729063749,0.10253890809721233,0.9647245896989177,0.972927807486631
3750,0.003616127507377635,0.060206029539001074,0.9756303239090076,0.9587014030565657,0.006806136626983062,0.09036461207890582,0.9684100908958215,0.9715909090909092
3751,0.003488332334467593,0.05950539485754863,0.9757380909422585,0.9578926497367637,0.012495240569114685,0.12024434373237615,0.9593356413112004,0.9725935828877007
3751,0.0028097893570221085,0.05371568133473841,0.9802248576213084,0.9634547854716595,0.007759141165297479,0.09603782210955143,0.9659968527685345,0.9725935828877007
3752,0.003483121529878939,0.05916253968320292,0.9759643409361075,0.9612581070998104,0.011848984751850367,0.11741799664519435,0.9586886302343973,0.9725935828877007
3752,0.00346161871600677,0.05845030064251057,0.9765372789397737,0.9581117957976132,0.008982130989897997,0.10343491243799205,0.9612670726027515,0.9725935828877007
3753,0.003458349609418827,0.05667435482540745,0.9781156616196548,0.9600945458719664,0.009804349439218641,0.10769986285133369,0.9604468081079359,0.9725935828877007
3753,0.003824443631695912,0.06237817857074185,0.9738358763457285,0.9544228371066457,0.008879288972821087,0.10282987683036995,0.9629519560232126,0.9732620320855615
3754,0.003036507555995794,0.05586416392105422,0.9786348962218581,0.967681173788044,0.009814685373567045,0.10758623954987581,0.9625289905015486,0.9732620320855615
3754,0.0031171652611673754,0.05555081518513961,0.9788563659506554,0.9637521979828125,0.011240394553169608,0.11456700090991354,0.96104191811031,0.9725935828877007
3755,0.003185772456858745,0.057103735503815874,0.9780217334761199,0.9634495677083059,0.007938508689403535,0.09727761312004553,0.9649198373773288,0.9722593582887702
3755,0.003473856267245377,0.05927402325310896,0.9761118004654061,0.9627503874189287,0.009535898454487324,0.10618974713109572,0.9614530133202143,0.9709224598930483
3756,0.0028629229157505665,0.053810885308659,0.9804274700137944,0.9663036842627039,0.011254840670153499,0.11446082295037473,0.959965745183587,0.9722593582887702
3756,0.003375001169522019,0.0587117007826918,0.9764151462629758,0.9612007117029211,0.008484410378150642,0.10007090981385841,0.9650949526550614,0.9719251336898397
3757,0.0031616609433994572,0.05639400270308534,0.9782456634731432,0.9572613003709828,0.008744806540198624,0.10145855767392166,0.9649117980707066,0.9715909090909092
3757,0.003195577485979918,0.05696869585868547,0.9777510653005759,0.9626825564953326,0.009666036441922187,0.10643905754460871,0.96254531731854,0.9722593582887702
3758,0.0035322786801878143,0.059419322260191976,0.9758108081144928,0.9612476715731033,0.010153535823337733,0.10919141066478565,0.9614267939136205,0.9732620320855615
3758,0.002917363007059869,0.054551819976276165,0.9797567006500206,0.9630425821667282,0.010377897066064179,0.11034426206932872,0.9613076736899375,0.9742647058823529
3759,0.0032314065542510327,0.05690431352708091,0.9778355955002302,0.9591918728118003,0.011087267380207776,0.113943680630547,0.9594695250959187,0.9742647058823529
3759,0.0036057962227941435,0.060453660223914886,0.9750898530444861,0.9529879521844163,0.007492908235872164,0.09487195842198458,0.9646609290340413,0.9742647058823529
3760,0.0030509635313030552,0.055848154844189694,0.9788033099754313,0.9667367586210495,0.01268854234367609,0.12172176890152966,0.955424874443129,0.9722593582887702
3760,0.003678740474724156,0.060374781506566444,0.9750421388380934,0.9557011891282682,0.00901375946123153,0.10387658152705916,0.9598776521140641,0.9722593582887702
3761,0.0034351684512597892,0.05939436603433312,0.9759310380510242,0.9625573301748471,0.010061490442603826,0.10915888809042161,0.959552897974416,0.9732620320855615
3761,0.0033970932982971564,0.05837866551500777,0.9767558937757723,0.9673159303532944,0.012936465349048376,0.12273605661134579,0.9555782755687506,0.9732620320855615
3762,0.0032715440303196803,0.05671375334574443,0.9782845462921785,0.9627503874189287,0.012430056370794773,0.12011050431029019,0.9581771944002301,0.9722593582887702
3762,0.0035642463207135305,0.059410556504893026,0.9761773604252539,0.9619729406792483,0.008267425512894989,0.09920794206950055,0.9636670474055816,0.9725935828877007
3763,0.0029477883568581414,0.05466449395694267,0.9796669809479216,0.9642791920815222,0.011961049353703856,0.11844602675870237,0.9555112025624392,0.9725935828877007
3763,0.0032321297741659425,0.0570433744499901,0.9777002085892781,0.9615555196109634,0.01312186517752707,0.12394703511253935,0.9517631815894971,0.9722593582887702
3764,0.0034162915202186387,0.05857264386665267,0.9768285443066224,0.9611589695960929,0.011793070705607533,0.1174938850767345,0.9558778162635555,0.9715909090909092
3764,0.003482074764392832,0.05941870939894307,0.9760828745627218,0.9590562109646077,0.008178599702659994,0.09888253177557794,0.9619052738767014,0.9709224598930483
3765,0.0036501373191747595,0.06042695317312879,0.9749785587379032,0.966100191491915,0.010747303697280585,0.1126007689794326,0.9576870868791143,0.9705882352941178
3765,0.0025231801863650188,0.05030165850515694,0.9827092822310275,0.970603121266038,0.009742742870002985,0.10739728241323669,0.959817453635974,0.9695855614973262
3766,0.0031776552718571003,0.056828817034184145,0.978204412817308,0.9628338716325858,0.014130665035918356,0.12777655666851956,0.9538058998866327,0.9695855614973262
3766,0.003188867758795181,0.05631207445040779,0.9785212850474313,0.9586074833162015,0.008051329269073903,0.09797302970796695,0.9636993105522689,0.9709224598930483
3767,0.003755337476511212,0.06142920799203761,0.9741545440877138,0.9562855786238669,0.010512368474155664,0.11092068203675545,0.9604523572243955,0.9699197860962567
3767,0.003191514447440996,0.056566296237686865,0.9784441873448996,0.9665958790105031,0.010191445564851164,0.10950206582447636,0.9603095223822912,0.9689171122994653
3768,0.002904208852936897,0.05340432953825539,0.9804485881554712,0.9689177837028378,0.01084626973606646,0.11279551917233265,0.959225359183383,0.9699197860962567
3768,0.0029724472585846394,0.053449003018104686,0.98072264589467,0.9652027361951024,0.012262412812560797,0.11953054044957115,0.9580718680193477,0.9715909090909092
3769,0.0038882753476226595,0.06225573279253403,0.9736410849793862,0.955904681899057,0.007863924244884402,0.09701685244200585,0.9648978219297389,0.9719251336898397
3769,0.0027825188521734055,0.05314036411138411,0.9808425935888265,0.9677594402383471,0.011552197951823473,0.11635286969123192,0.9593827530946307,0.9712566844919787
3770,0.0026743415955399327,0.052044026466994846,0.9818381886438242,0.971850166707539,0.01031139309052378,0.11005872299669787,0.9615565980209156,0.9712566844919787
3770,0.0028828120283672914,0.053707175534336224,0.9804268491590434,0.9663193375527644,0.009642890351824463,0.1065387287373937,0.9626938344895289,0.9719251336898397
3771,0.0030670043300179872,0.05592205172061628,0.9785642207152117,0.964054828257319,0.012257269537076353,0.11964387876733727,0.9564987035280559,0.9712566844919787
3771,0.0027986752067911715,0.05310944336385874,0.9808883220146757,0.9714014390591328,0.012599951680749654,0.12117219185243479,0.9549494098031004,0.9709224598930483
3772,0.003663336926632944,0.06045365172004719,0.9750529025789682,0.9564368937611203,0.010756881581619382,0.11279301641900619,0.9563502510449973,0.9709224598930483
3772,0.003644958316512844,0.0595616612651946,0.9756524162724493,0.9574804464318325,0.010003073792904615,0.1090987716355433,0.9569623618593881,0.9699197860962567
3773,0.0037490908049649615,0.06070603066853105,0.9747621192550693,0.958529216865898,0.010859104502014817,0.1133206529173134,0.9563689838835157,0.9699197860962567
3774,0.0032526073114508215,0.05718622872281768,0.977988842695216,0.9620042472593695,0.008202897111186758,0.09927520252079075,0.9610084281411989,0.9699197860962567
3774,0.003604017311077127,0.05987461396829673,0.9753842079882485,0.9557168424183289,0.01075998314190656,0.11292913322077129,0.956263231465578,0.9722593582887702
3775,0.003098818692652618,0.055788432412627695,0.9788936490207929,0.9694656488549617,0.011774509749375283,0.11809004819533651,0.9537437930055362,0.9682486631016043
3775,0.0033816588385140196,0.05760659659984253,0.9775291993361744,0.9597762623073991,0.010382566298358143,0.11100475595905063,0.9586096456433016,0.9712566844919787
3776,0.0035803146824678954,0.05871267427367586,0.9763641497359608,0.9623486196407047,0.009310807939618826,0.1053425516878668,0.9609408489110415,0.9712566844919787
3776,0.003160606220583705,0.056181931437731175,0.9784637685950303,0.9661888934689254,0.012347478000447155,0.12015847330393077,0.9568004252685083,0.9712566844919787
3777,0.003503431264749345,0.05872321131347672,0.9767251521248319,0.9651766473783348,0.010476075997576117,0.11099341509991223,0.9603976121447813,0.9712566844919787
3777,0.0032580323681673583,0.057317356232180705,0.9777514939541736,0.9645974756460893,0.01021788096986711,0.10946513510118361,0.9609290385692284,0.9722593582887702
3778,0.0030446092680315763,0.05581345549681956,0.9787103960491519,0.9635539229753771,0.013565346645191313,0.12578300929351388,0.9524621973830136,0.9709224598930483
3778,0.0033939728746190667,0.05784220697147693,0.9770705315412903,0.9608980814284148,0.010406762850470841,0.11097915980326363,0.9577579652545425,0.9709224598930483
3779,0.003199199033106732,0.05608922987833213,0.9785164468378411,0.9621242558165015,0.008686159597709775,0.10200346093369894,0.9600549520928062,0.9699197860962567
3779,0.0032047689995071027,0.05675363451775141,0.9779608233487768,0.9609189524818289,0.009264094603713602,0.10504296126907672,0.9592962693710648,0.9702540106951872
3780,0.0032971300157334875,0.05803400681020118,0.9768772151354617,0.9546419831674952,0.013253640988841653,0.12455149855940838,0.9513869673619095,0.9709224598930483
3780,0.0027589889975976854,0.05160476191779047,0.9819792981979156,0.9698361100530645,0.013761807372793556,0.12675112731197116,0.9510408795554394,0.9712566844919787
3781,0.0028315261160434388,0.05261405875322033,0.9812386852594628,0.972956332538494,0.010760096134617925,0.11282218741160831,0.9567074839799725,0.9722593582887702
3781,0.003228121105006293,0.056377396135441155,0.9783182658687044,0.9637887223262874,0.011017418466508389,0.11425052183713129,0.9558189084792379,0.9709224598930483
3782,0.0031078618348521344,0.05524546921193319,0.979307339750635,0.9651035986913847,0.0116727190092206,0.1171350009464121,0.9565193787770847,0.9712566844919787
3782,0.003017839725704535,0.054698901346416286,0.9795388505808048,0.9674568099638408,0.009759048419073223,0.10720828820816353,0.9616460894631892,0.9702540106951872
3783,0.0029419216683463137,0.0541697234701357,0.9803703326534674,0.9657297302938121,0.01037761582992971,0.11026344811470722,0.9606060748378529,0.9719251336898397
3783,0.002929389394600602,0.054500631640558336,0.9797041896724095,0.9645452980125536,0.009896179218776524,0.10817107426510034,0.9592160075275074,0.9709224598930483
3784,0.0026779887403416284,0.05204492570029858,0.98165674672789,0.968975179099727,0.01396272499114275,0.1273564260956453,0.9521919074205175,0.9709224598930483
3784,0.0030647980473826036,0.05557582422034361,0.9789124813208737,0.9616598748780346,0.012885060114786028,0.1226135224934611,0.9542763517839259,0.9699197860962567
3785,0.0032099186518119976,0.0566347554738176,0.9781464843436429,0.9633347769145277,0.010928713576868176,0.11319238625660881,0.9594879482577542,0.9702540106951872
3785,0.002824781496789964,0.052490333133718696,0.9812755221787841,0.9727110976608765,0.011609126441180706,0.11645269266747767,0.9583635606021182,0.9705882352941178
3786,0.0035148818004766807,0.05978587521230862,0.9757848659855365,0.9584926925224231,0.01277749491855502,0.12227725957800466,0.9540898616202903,0.9719251336898397
3786,0.003239349725738387,0.05706391501172018,0.9783354392900458,0.9669924290253739,0.008208616875344887,0.09923002699194974,0.9616785292821785,0.9709224598930483
3787,0.0036743782488081384,0.06076393395430686,0.9749758314552659,0.9597501734906312,0.007762285752687603,0.09652590723547545,0.9633730394865155,0.9709224598930483
3787,0.003468077170991284,0.05937125052937373,0.9759290893612793,0.9628234361058787,0.012195722153410315,0.11997012201811465,0.9534591726896188,0.9709224598930483
3788,0.002986057093093062,0.05311391909825172,0.981370353600562,0.9675820362843262,0.008439828385598957,0.1005818085886791,0.9616297598576923,0.9702540106951872
3788,0.0031037712880574607,0.05509144967690904,0.9792109025456577,0.9667106698042816,0.010669068084098399,0.11237854010868499,0.9574913455216031,0.9719251336898397
3789,0.0030444576336509164,0.05417465030951889,0.9798881693804146,0.966277595445936,0.011195155279710888,0.1149955597092986,0.9558960404735408,0.9719251336898397
3789,0.003134640467846218,0.05573528933227323,0.9787127181242266,0.9633399946778812,0.012088300799950958,0.11917001250437187,0.9550999983343886,0.9719251336898397
3790,0.0026312015115228645,0.0516098257811126,0.9821057657611837,0.9700500383505604,0.011257284227758646,0.11517292588148863,0.9571166640021705,0.9722593582887702
3790,0.0028163960874628496,0.05317679501814654,0.9806540086398449,0.9643052808982899,0.009733259479980915,0.10766766400134047,0.9591667900347669,0.9722593582887702
3791,0.0026631096021874864,0.05197337955077389,0.9815616702866371,0.9690586633133839,0.010917756753042341,0.11338510818701009,0.9587283518029185,0.9699197860962567
3791,0.0030433603439151365,0.054496228250127864,0.979703627478969,0.9645557335392609,0.008826616767328233,0.10257024571467954,0.9618078926854886,0.9695855614973262
3792,0.0029588100527796674,0.05490904145183286,0.9793979556614383,0.9665228303235534,0.008804657985456288,0.1023857779145536,0.9623907959986037,0.9695855614973262
3793,0.0024600649827762563,0.04978902840055826,0.9831919903444158,0.9726850088441088,0.011006062920205294,0.11396262934600301,0.957018582448416,0.9695855614973262
3793,0.0029400713015895557,0.05396373636569305,0.9800532788465096,0.9661888934689254,0.011012295307591558,0.1138257571429042,0.9567841168510685,0.9692513368983957
3794,0.00252060782376622,0.05084771288957332,0.9823142224675466,0.9711927285249903,0.010284458892419935,0.11036127100805643,0.9567164415744557,0.9699197860962567
3794,0.0034419432255055975,0.05886025995010394,0.9762053070089063,0.9598023511241669,0.010027124336920679,0.10883730992574028,0.9583631338349926,0.9705882352941178
3795,0.0024968699264504455,0.050222466548400825,0.9830303103867981,0.9713805680057185,0.009439970611128955,0.1059974422247559,0.9584079913503813,0.9699197860962567
3795,0.0026562534416477907,0.05130725955304735,0.9829700182789478,0.9694447778015475,0.012103165360167622,0.11903546475330092,0.9548888040144742,0.9705882352941178
3796,0.0031738223795614697,0.05674508043807272,0.9779593860321868,0.960538055757019,0.01100079999305308,0.11381500274313151,0.9564725464468232,0.9705882352941178
3796,0.002744682605707032,0.052155288113228275,0.9815270414769585,0.9679942395892576,0.010022316314280032,0.10901131640529862,0.9575696241531959,0.9705882352941178
3797,0.00275559547384653,0.053122679516113123,0.9807012355808621,0.9650357677677884,0.008272693486651406,0.09962843136341447,0.9605678431491866,0.9705882352941178
3797,0.0029045729041921303,0.05450011747233068,0.9796341322760851,0.9667002342775746,0.011732902470976114,0.11741284145615748,0.954879039620382,0.9719251336898397
3798,0.0027632615460521158,0.05234408480811401,0.9813556663659545,0.9683647007873604,0.010633394401520491,0.11214105302702553,0.9566889207204247,0.9732620320855615
3798,0.0023129920386161435,0.047875379100140746,0.9843781144935364,0.9750121312997969,0.009776350716128946,0.10747697721519599,0.9594476850581419,0.972927807486631
3799,0.0028483561883844875,0.053729742709297264,0.9802980765564803,0.9641383124709759,0.00759957964764908,0.09539204756447182,0.9637222483364507,0.9705882352941178
3799,0.0028158619773902874,0.05319445250204644,0.9808955704618805,0.9667680652011706,0.008537811844144016,0.1007530415083273,0.9626747901423436,0.9732620320855615
3800,0.0029980372397831697,0.05285134759871881,0.9811704761879846,0.967702044841458,0.01102130375802517,0.11367683162720645,0.9575856954458546,0.9709224598930483
3800,0.0022683868746218435,0.04750790313873709,0.9846637825455773,0.9725284759435019,0.009136643121019005,0.10409866077180754,0.9614786525089424,0.9699197860962567
3801,0.002533477539306178,0.05096177239172099,0.9822390511833771,0.9685890646115634,0.009418295579962432,0.10553805378018348,0.9614435463893379,0.9719251336898397
3801,0.0027502928381128344,0.05172751235229985,0.9817220697312101,0.967858577742065,0.012351288041099907,0.12012777406109533,0.9552617674947428,0.972927807486631
3802,0.0030267467681208953,0.05516972273127021,0.9791804204310914,0.9654584065994268,0.011405515484511852,0.11589941524010483,0.9541823606131922,0.9725935828877007
3802,0.0027866028078064762,0.05340571498591468,0.9808911389091437,0.9687769040922914,0.01116661459673196,0.11457020437862304,0.955570655805334,0.9725935828877007
3803,0.002871798522606054,0.05405838447295314,0.9802711131698473,0.9681038126196823,0.012459283461794257,0.12069438839417775,0.953760961614636,0.972927807486631
3803,0.002833401013905292,0.05375181303221479,0.9803395397994795,0.9705509436325025,0.012086276756599545,0.11914909795006531,0.9538055814710045,0.9699197860962567
3804,0.0027459944009452183,0.05223261006192624,0.9818301911974461,0.9657766901639941,0.009293595934286714,0.10503851473282681,0.9592826214824385,0.9709224598930483
3804,0.0026820996872094624,0.05179149153041079,0.9816732101915637,0.9638930775933588,0.0093712012283504,0.1053989438514992,0.959362198905176,0.9709224598930483
3805,0.0029889030642259646,0.05432434279079604,0.979854446080206,0.9654218822559519,0.010231799352914095,0.10996162616311558,0.9575493367466466,0.9732620320855615
3805,0.002847776607856812,0.053539716264237966,0.9808443842382343,0.9666637099340996,0.007933889370178804,0.09761548531917091,0.9618895061331887,0.9712566844919787
3806,0.0029433333479306277,0.053962526424764484,0.9807248674152562,0.9660375783316723,0.01266889893449843,0.12153221662023116,0.954927780072207,0.9732620320855615
3806,0.0028481705710017946,0.05345567753170556,0.9805573950790685,0.9663193375527644,0.011045798426494002,0.11385630738533205,0.9572568124647659,0.9725935828877007
3807,0.003298365243929712,0.057301732633371676,0.9781324739780709,0.9658549566142974,0.008454889408312738,0.10023865503468975,0.9622577155322296,0.9732620320855615
3807,0.002664058270645054,0.05217525566731575,0.9815008483483955,0.9666428388806851,0.010834625642746686,0.11264194083475888,0.9586185756494534,0.9722593582887702
3808,0.0024109984994592037,0.04946734970356687,0.9835411341637388,0.9743859996973696,0.00811516479589045,0.09846248956282307,0.9622338113502416,0.9695855614973262
3808,0.0026773950016564306,0.052129435963932325,0.9814083619931832,0.9632669459909314,0.010697803739458323,0.11221395652195214,0.9575148719570593,0.9715909090909092
3809,0.002435709360083017,0.04957521364636678,0.983254525759954,0.9683907896041283,0.010530317737720906,0.11146897615422863,0.9566239056073123,0.9715909090909092
3809,0.0023035226828035187,0.048574895366660716,0.9839734802223677,0.9747512431321187,0.0076500035705976185,0.09568703299985744,0.9626490037332435,0.9712566844919787
3810,0.0029673761352622774,0.05479193448517018,0.9795674780252834,0.9623486196407047,0.009400661964900792,0.10542951611058013,0.9594281486937785,0.9732620320855615
3811,0.002892435110612389,0.053152851193688684,0.9806992384375067,0.9728728483248369,0.012480481201782823,0.12102452345663933,0.9511718256082908,0.9732620320855615
3811,0.0027386863811818115,0.05270411056498171,0.9811321705300331,0.9698987232133072,0.009591953293420375,0.10655611290754305,0.9587235395032249,0.9732620320855615
3812,0.0020157231586327884,0.04531574918010353,0.9860090445213164,0.9738694411253671,0.008735613140743226,0.10198487588014878,0.9603915418317012,0.9719251336898397
3812,0.002689537653863868,0.05175481758096666,0.9819022674004235,0.9689490902829592,0.01087266115937382,0.1130142801777127,0.9570122031662627,0.9715909090909092
3813,0.0027831990223870996,0.0531236882332334,0.9806690621989076,0.9701335225642175,0.012148526776582003,0.11901487508483267,0.9545848979107902,0.9719251336898397
3813,0.0028392911395605873,0.05395692459391326,0.9800422705136319,0.9673263658800018,0.011410858668386935,0.11532890427318254,0.9568870343073556,0.9695855614973262
3814,0.0025175916928085774,0.05072380132405226,0.9825458210261847,0.9695491330686187,0.011251421412453055,0.11437925290997271,0.9582035442076159,0.9699197860962567
3814,0.002915716189069345,0.054538610902924216,0.9797800125002489,0.9656253750267407,0.009596811723895371,0.10633270485504089,0.9588899493344413,0.9702540106951872
3815,0.0026302276288761813,0.05083297989450433,0.9823455382672159,0.9722623700124703,0.010667755664326251,0.11200912585228798,0.9551810034404281,0.9702540106951872
3815,0.0023803880082114656,0.04794581858820961,0.9847213663846085,0.9763165721381871,0.008707105671055615,0.10155741480631111,0.9597401748693686,0.9695855614973262
3816,0.0027392996091614753,0.05234928332653779,0.9814226161865056,0.9712605594485866,0.006894438905874267,0.09105530929885709,0.9633964398521935,0.9655748663101605
3816,0.0029425958774107345,0.054100943831787936,0.9800224731323847,0.9683125231538247,0.009831042750738562,0.10776155315558837,0.9575730787116725,0.9692513368983957
3817,0.002624801596325329,0.05172196625837565,0.981984654991472,0.9712605594485866,0.010051627061329782,0.10865263531172684,0.9586809310239451,0.9699197860962567
3817,0.0023914754582459435,0.04869503059176261,0.983905144094473,0.9746729766818155,0.013122237753123045,0.12303557722746747,0.954316329829496,0.9719251336898397
3818,0.0025369494687765837,0.05023785215816757,0.9833289341651222,0.9728154529279478,0.008715162402950227,0.10160535133566409,0.9601314045859326,0.9699197860962567
3818,0.0023066602486377474,0.04862421100431187,0.9839926447845405,0.9719075621044281,0.011451928317546845,0.11547335335114545,0.9559251697770613,0.9692513368983957
3819,0.002513388849740081,0.05011262818184647,0.9828051321965318,0.96812990143645,0.008409081888385118,0.10002842501772886,0.9601952157476688,0.967245989304813
3819,0.002732714042341446,0.05169652806769216,0.9817952429889396,0.9636791492958626,0.009075851598754524,0.10373514248034922,0.9585089346856194,0.967245989304813
3820,0.002564785733257475,0.04815207067709645,0.9841745324030958,0.9703004909915314,0.01087131565436721,0.1127734249881733,0.9562804233867491,0.9689171122994653
3820,0.0025851908208364073,0.05095665926044258,0.9822927678493188,0.9685316692146744,0.010973637597635389,0.11369542315144882,0.9539938144502785,0.9712566844919787
3821,0.0024293167037231955,0.04980586539142079,0.9830523495628934,0.9689699613363733,0.011679591471329331,0.11690772638591858,0.9535323039827115,0.9719251336898397
3822,0.0022460288532516535,0.04749452288257329,0.9846061171782466,0.9781427893119333,0.009301150892861187,0.10489765774049754,0.9584648157486465,0.9692513368983957
3822,0.0027323642793549772,0.05287645947565003,0.9809514848656086,0.9666271855906245,0.00888921159785241,0.10261941436239339,0.9593310445574684,0.967245989304813
3823,0.0023758781710913513,0.048604486945721066,0.9838936180766997,0.9733633180800717,0.011192624596878887,0.11442251270441914,0.9547213976245242,0.9692513368983957
3823,0.00274358775726903,0.052673696101118404,0.9810025357932279,0.9709370581206659,0.008066339127253741,0.09783080166480701,0.9612758875495527,0.9692513368983957
3824,0.002719368734260035,0.05223874419262291,0.9813294692872778,0.9697421903127003,0.008924860227853059,0.10278956970915532,0.9584107160577557,0.9655748663101605
3824,0.002784256056389388,0.05273645973070163,0.9809392225905972,0.9709057515405445,0.011011016205884516,0.11384782950302977,0.95247043933942,0.9682486631016043
3825,0.0025560185621382996,0.050126235456843735,0.983061554708823,0.9702900554648242,0.012698521977290511,0.12138659683011661,0.9523464456167929,0.9675802139037435
3825,0.0024849727804608203,0.050259030452405665,0.9827471678253054,0.9706866054796949,0.00893109266180545,0.10265613505547275,0.9595230939873843,0.9655748663101605
3826,0.0028457947876578305,0.0520480255080707,0.9817153247668573,0.9682759988103498,0.008530435198917986,0.10063717741797684,0.9597476808452559,0.967245989304813
3826,0.002800325924694976,0.053038028187529195,0.9810827669101352,0.9691473652903945,0.012896610796451569,0.12250794740421925,0.950939995149076,0.9725935828877007
3827,0.0024231387103688627,0.049511053861255275,0.9832863464631286,0.9700552561139141,0.013151855487376452,0.12354003605716145,0.9517239132733124,0.972927807486631
3827,0.002659347411655985,0.0520848203633739,0.9815928346928361,0.971255341685233,0.010782839264720678,0.1124473244295632,0.9558127654200874,0.9732620320855615
3828,0.0024486962459324036,0.04956278609990688,0.9833396494446501,0.9734154957136072,0.008848184579983353,0.10231167055599288,0.9605088525673604,0.9732620320855615
3828,0.0026102253691265907,0.05175801002690369,0.9817547037745319,0.9716571094634572,0.012186264991760254,0.11924630972581839,0.9535802965282268,0.9715909090909092
3829,0.0026353601681287676,0.051513471616216396,0.9820461821280603,0.9700761271673283,0.008538311731535941,0.10109229137950156,0.9578913118837293,0.9709224598930483
3829,0.002822309030521223,0.053729041929940394,0.9805746258700538,0.9700343850604998,0.009834359795786441,0.10782420360640785,0.9570011470644025,0.9709224598930483
3830,0.0024551995961433824,0.050160670689873864,0.9828712763560739,0.975533907635153,0.012367291422560812,0.12014380891442397,0.9524514906873943,0.9715909090909092
3830,0.0029715101118199527,0.05432295255819793,0.9799998150650944,0.9715214476162646,0.01003688359633088,0.10871830246227693,0.9568190945097278,0.9709224598930483
3831,0.0025853227382279277,0.05110168112506295,0.9821555130804897,0.9650096789510209,0.009393659373745322,0.10551595933469926,0.9570062787000471,0.966577540106952
3831,0.002652822278083905,0.0507690243469551,0.9825977864552269,0.9710257600976763,0.010796502744778991,0.11249887021166809,0.9551094360395327,0.9689171122994653
3832,0.0023889721453408987,0.04884373175980166,0.9837204064218193,0.9744903549644408,0.010874490346759557,0.1127020062967587,0.9562439645642458,0.967245989304813
3832,0.0028173251570585895,0.052981037186336795,0.980937869915263,0.9663245553161179,0.010493830684572459,0.11112237311876677,0.9551284143432935,0.9692513368983957
3833,0.0025064909919712912,0.0494909075853459,0.983548163731657,0.9720954015851563,0.011968503566458821,0.11809643467305944,0.9539252299516686,0.9725935828877007
3834,0.002110953607103404,0.04655908416642882,0.9851828750357401,0.9758156668562454,0.009418039047159255,0.10549602060024858,0.9585933430364352,0.9702540106951872
3834,0.002531593367594349,0.05046334639283538,0.9826005799616979,0.969867416633186,0.01032311914023012,0.11023795714789927,0.9563957793570176,0.9709224598930483
3835,0.002560709000510328,0.05073085764222508,0.9824640070070269,0.9696117462288615,0.011387931136414408,0.11566126701806012,0.9534938142538789,0.9709224598930483
3835,0.00215914540389991,0.04687014474432768,0.9855674821289868,0.9751164865668681,0.013140169624239206,0.12338887978831241,0.9520846118695919,0.9725935828877007
3836,0.0030447410775677245,0.05370004734754234,0.9803948823150033,0.9659854006981365,0.00867677538190037,0.10112446606401336,0.9617572741027052,0.9705882352941178
3836,0.002185996502007851,0.046608032880061934,0.9852365853150258,0.9753356326277176,0.007734506612177938,0.09606339183924674,0.9618880083447556,0.9699197860962567
3837,0.002656945479376351,0.051537172171683875,0.9818167826262935,0.9713492614255972,0.012404856830835342,0.12030627773708504,0.9519259687466312,0.9705882352941178
3837,0.0027358780738295,0.052524463432830945,0.9811923910895238,0.9656045039733266,0.012526286020874976,0.12087195250732231,0.9518649097173548,0.9702540106951872
3838,0.003088500864310738,0.0557605818150224,0.9789061359953152,0.9645505157759073,0.007715372636448592,0.09615303691413418,0.9604902916594611,0.9685828877005348
3838,0.0028589025194592334,0.053640736308878376,0.980566821268217,0.9675559474675582,0.008904575707856566,0.10315474570637455,0.955892071641465,0.9695855614973262
3839,0.002870126110364628,0.05375872227922143,0.9803120897244045,0.9649835901342529,0.014592012856155634,0.13009699292201227,0.9459489585238101,0.9709224598930483
3839,0.002478682590128087,0.04974898882491721,0.9832278999223689,0.9723041121192987,0.012396602518856525,0.12053605966708415,0.9487041522079422,0.9712566844919787
3840,0.0025555219001355857,0.049861177636699915,0.9832481161689971,0.9703317975716528,0.010306595102883875,0.11058075479504562,0.9524810034708181,0.9722593582887702
3840,0.00261808030635995,0.05143723698968103,0.9823389228151431,0.9697369725493468,0.011493159458041191,0.11631364116199296,0.9505711533574421,0.9709224598930483
3841,0.0018615897758589948,0.043567195616004514,0.9870547282021155,0.9791132932956957,0.011188734415918588,0.11454218316303917,0.9529146095582186,0.9732620320855615
3841,0.0023989526979515657,0.04922591798813075,0.9834335314202514,0.9748660339258971,0.009497945616021752,0.10592737683469962,0.9572493499190208,0.9719251336898397
3842,0.0023911198162857223,0.04920227714244843,0.9835178096255853,0.9707700896933519,0.010163549589924515,0.10965498049450202,0.9536349775479769,0.9692513368983957
3842,0.0026585284093230523,0.050166432099782055,0.9828580540672224,0.9737963924384173,0.01153983543626964,0.11622703303769703,0.9521705845861295,0.9695855614973262
3843,0.002432844533091959,0.04866790601621147,0.9838051214973657,0.9718762555243069,0.011137141240760684,0.11405785360406626,0.9538831993419892,0.9675802139037435
3843,0.002117939040010028,0.046195606341381826,0.9855255474824043,0.9758469734363666,0.011163753876462578,0.1142637540209471,0.953358754376524,0.9669117647058825
3844,0.0026531330778893523,0.0521698053322755,0.981426786698871,0.9666532744073923,0.00997841611970216,0.1084226581378357,0.954761221307081,0.9669117647058825
3844,0.0027289193890550558,0.05232384170490626,0.9812431378660391,0.9663193375527644,0.01000355719588697,0.10847195268965695,0.9552880237002023,0.9689171122994653
