second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
174,0.00678598483586136,0.08258371434187499,0.9532145632281714,0.9358736883847368,0.00777721107006073,0.09256317756687482,0.9720097566026681,0.9632352941176471
174,0.008261303485864225,0.0921513509931913,0.9435992208094609,0.9107188512572199,0.0031124453234951943,0.06116094411278854,0.9734644458013756,0.9612299465240642
175,0.006207481026649475,0.07946895297926014,0.9570583053580543,0.9408044747538519,0.0036941826692782342,0.06595383819504821,0.9732444324271343,0.9625668449197861
175,0.0062733885749955386,0.07953732718784226,0.9566726504434735,0.9354093074462699,0.0035285679099615664,0.06499564828783977,0.972997335762403,0.9622326203208558
176,0.005986029528738821,0.07840761010539758,0.958017163737099,0.9371155160628843,0.006914738332852721,0.08549090482193628,0.9700524036153508,0.9588903743315509
176,0.007213105831076117,0.08479243455078533,0.9507222272046596,0.9282296650717702,0.0033379229498677887,0.06350279206542152,0.9734470697229576,0.964572192513369
177,0.006809048299842021,0.08164797416696792,0.9538936537894548,0.9345535942562859,0.003325950127327815,0.06306531999860131,0.9735295724656827,0.96524064171123
177,0.006551209426320651,0.08098152690637538,0.9554204656670249,0.9396304779993007,0.0031524918100330978,0.06116785564863016,0.9739414513851211,0.9635695187165776
178,0.0058583013905102715,0.07632122349874258,0.9598300921849685,0.9321847296937693,0.003179088086471893,0.06179950159670586,0.9737736645716796,0.9635695187165776
178,0.005186348578290027,0.0728011119525502,0.9635964981089374,0.9509217178964063,0.0039766703906934705,0.06912646945773628,0.9727788069921472,0.9625668449197861
179,0.00751021913910175,0.08629222016478463,0.9487078165546924,0.9192812009204133,0.0044077018741518256,0.07274784058430289,0.9725272252335628,0.9618983957219253
179,0.006220826353562777,0.07996622488539165,0.9560454954793591,0.9294871460399784,0.003640213196649711,0.06642364054258819,0.9725494335107406,0.9629010695187166
180,0.006349626408122918,0.07859951217697365,0.9573360901109615,0.9258555827459001,0.004790735174901783,0.07529459899335283,0.9721572989175399,0.9629010695187166
180,0.005605925210094189,0.07526258710828473,0.9621152726779388,0.941242766875551,0.003944746308843605,0.06897843259095457,0.9730189556126043,0.9639037433155081
181,0.005166711224078694,0.07041534777345469,0.9660329465122092,0.9449108545131043,0.003431669675046578,0.06404423093382372,0.9728715883146183,0.9618983957219253
181,0.006143071620232042,0.07770864500121637,0.9584329220759117,0.9405122800060526,0.003545834191754693,0.06550387407118961,0.9724518090909194,0.9605614973262033
181,0.005810189684031203,0.07714043202620668,0.9590193763883226,0.9390826128471768,0.0035678899090271442,0.06569910840736336,0.9721677611211412,0.9615641711229947
182,0.006624333478291245,0.08060812030110522,0.9556009452986657,0.925939066959557,0.0036957010064725183,0.06691391084720638,0.9722513947837984,0.9608957219251338
182,0.005087832536767511,0.07203774341402373,0.9643284895719195,0.945521332825471,0.0035587436475907454,0.06558845019055308,0.9725707909616219,0.9622326203208558
183,0.006291044218575253,0.07905398490519146,0.9580648756768059,0.9373503154137944,0.003388641931815073,0.06356224497006678,0.9724273521380058,0.9622326203208558
183,0.006417378481915768,0.07994838822848453,0.9558265060383345,0.9324247468080331,0.0035078774788416924,0.06468576783139052,0.9716717663162828,0.9592245989304813
184,0.006028983509168029,0.07735500237112307,0.9585679250189195,0.9435855426212998,0.004251494287746027,0.07119184339713006,0.971463860198285,0.9622326203208558
184,0.007544378914377268,0.08692856459795276,0.9476413752643453,0.917204531105696,0.0039856093062553555,0.06923726749235957,0.9721432913539517,0.9615641711229947
185,0.007122558541595936,0.08320762934788735,0.9520252887523447,0.9145486895587337,0.003474971568295615,0.0649005911711375,0.9732987466034426,0.9632352941176471
185,0.008191225023063667,0.08955004251708128,0.9452967978293562,0.8922740578023822,0.0036157561698928475,0.06441089889176374,0.97387896199589,0.9615641711229947
186,0.008459935314022005,0.09206917428272399,0.9410006805585392,0.9184933186540257,0.0034227680589538068,0.06387870704656133,0.9743118345083103,0.9635695187165776
186,0.006956421879722792,0.08301734320121777,0.9524397032600735,0.914496511925198,0.004002268487238325,0.06931912577744168,0.9733313634394907,0.9639037433155081
187,0.007845175657969187,0.0881579526224928,0.9481016498236138,0.9240867609690429,0.006648158561438322,0.08578413799786468,0.9716244841318367,0.9669117647058825
187,0.0066781500217450015,0.08241836233685561,0.955064300486116,0.934219657401658,0.0034916760050691664,0.06385666291170695,0.9734607750011873,0.965909090909091
187,0.005883629337939269,0.07727136633828219,0.958691275588317,0.9397661398464933,0.00322320085397223,0.0623967569221833,0.973961096906453,0.9655748663101605
188,0.006085902520948473,0.07811652043042554,0.9580584378242232,0.9180654620590335,0.0036926364176906646,0.06607735326040035,0.9740176677124349,0.964572192513369
188,0.007219457793433,0.08577202828694466,0.9498477825319522,0.9171210468920391,0.0034474073589080946,0.06454267423031694,0.9743264493318686,0.9649064171122995
189,0.0055494846173507325,0.07479019716904457,0.9626144697152104,0.9414619129364005,0.003182788612321019,0.06207990085487749,0.9741606311941013,0.96524064171123
189,0.005715466939898974,0.07527920800990158,0.9607778503807343,0.9456152525658349,0.0036900779174175113,0.06669235851048688,0.973901038921518,0.9635695187165776
190,0.0064871625098235465,0.08123609028801972,0.95499863840794,0.9242537293963567,0.004553121002390981,0.06971350292354672,0.9738534222644377,0.9605614973262033
190,0.006798280403017998,0.08252642800447396,0.9528022157977275,0.931000297412511,0.003404144144587917,0.06422651599397251,0.9746540233918115,0.96524064171123
191,0.0059802830356228,0.07653988076692997,0.9600790511624405,0.9306037473976404,0.0036367252527270467,0.06623779766380714,0.9737868653467168,0.964572192513369
191,0.0050802695742972635,0.07198547227168499,0.9644548109062366,0.941112322791712,0.0038385115622077137,0.06769135440183345,0.9737065395148977,0.966577540106952
192,0.006734099629444673,0.08060621739133542,0.9558310138494471,0.9305463520007513,0.0034480621354305184,0.06453143074586529,0.9739833311074526,0.9649064171122995
192,0.007327992879949948,0.08478029242996808,0.950790159827852,0.9143451967879448,0.004095585853792727,0.06947865706302364,0.9746425246766313,0.96524064171123
192,0.006971326410113012,0.08449088695634632,0.9526095249298686,0.927874857163728,0.003098740887071472,0.061128255591144896,0.9748221460554402,0.966577540106952
193,0.005668442073168562,0.07613295983236452,0.9599179689333939,0.9474936473731169,0.0030887423257809133,0.06088073991223853,0.9745313161588568,0.9662433155080214
193,0.004679349730448688,0.0690902661639323,0.967388023483923,0.9419262938748674,0.0032159281719941644,0.06173868215280988,0.9741108694374072,0.9662433155080214
194,0.005935500464949976,0.07711322809629996,0.9589891047878815,0.9436168492014211,0.0034130474959965795,0.06386439969792865,0.9738930086328749,0.964572192513369
194,0.005178759757922415,0.07120891814651661,0.9656176394507946,0.944342118307566,0.00433737258426845,0.0696371570516736,0.9736078727945964,0.9629010695187166
195,0.005108591490973006,0.07146877799803557,0.9647795383137011,0.9464814012825261,0.003614119760459289,0.06593323032662282,0.9738400439616912,0.965909090909091
195,0.005974493996130631,0.07750957049741541,0.9596649244942745,0.9425732965307091,0.004241137695498764,0.07016439260662871,0.9733929984596283,0.9629010695187166
196,0.006234296255142373,0.07838457439050461,0.9583820131320572,0.9373503154137944,0.0033558910479769112,0.06282848018231336,0.9740272189345307,0.965909090909091
196,0.0064234436243115105,0.08031396019131756,0.9552340005366955,0.9235180247635046,0.0031351956804428482,0.06159833203134344,0.9738067572053075,0.964572192513369
197,0.006426408147329793,0.08051501191863975,0.9554661049572123,0.9238676149081934,0.00542666376568377,0.07889597773039146,0.9729789253918116,0.96524064171123
197,0.005003476768786854,0.07013565198719293,0.966078941320856,0.9596092938800853,0.003705898607677227,0.06701679370021615,0.9733514006575348,0.96524064171123
198,0.007982911377706948,0.08681572331695651,0.94879781842528,0.9228762398710167,0.0073282959870994095,0.09097259895887452,0.9709883405186309,0.964572192513369
198,0.006168692989055724,0.07827871828077207,0.95859864776696,0.9302906815964268,0.003874757609446533,0.06828583643641949,0.9731251384052096,0.9655748663101605
199,0.006589018096051672,0.07973417139681929,0.9564788372361928,0.927269596614715,0.003653343580663204,0.06475555480450809,0.972826100892028,0.9632352941176471
199,0.007373213110601201,0.08197697416975733,0.9547000834733889,0.9219161714139615,0.003715423692483455,0.06632464390126996,0.9725795167935196,0.9608957219251338
199,0.006336226744358154,0.0792776807048699,0.9570997463512345,0.9280522611177492,0.003788266656920314,0.06561471019935698,0.9722379269554033,0.9622326203208558
200,0.006423546494368245,0.08002083994978008,0.9555866577622131,0.936666788414478,0.0036693614558316765,0.0662082438398252,0.9726428197578355,0.9649064171122995
200,0.0054814498323728054,0.07470815685906222,0.9619999388816596,0.9476293092203095,0.003921551594976336,0.06868342097044013,0.9734733287035107,0.966577540106952
201,0.004892305847640862,0.06922783077404966,0.9669489028595531,0.9638461177231766,0.003626528206223156,0.06627233669534059,0.9736816294693456,0.966577540106952
201,0.00473074967329226,0.06902706278805024,0.9675990918441731,0.9398130997166754,0.004813794570509344,0.07531705650781119,0.9734502893518483,0.966577540106952
202,0.0074088612352223955,0.08705152593504653,0.9491208534536711,0.9326699816856504,0.004409678949741647,0.07262818057165835,0.9727233243154316,0.966577540106952
202,0.0067249458447537006,0.08272679721946068,0.9524640962994965,0.9336509211961199,0.003824881644686684,0.06788086813538377,0.9738496278021613,0.9682486631016043
203,0.006549070945338291,0.08055282939713236,0.9555654723794244,0.9271548058209367,0.0034803645070496715,0.06490895290078956,0.9740586790161088,0.966577540106952
203,0.006208578425952617,0.0786907293828539,0.9571783565002768,0.9185507140509147,0.004433794593205675,0.07280461621025876,0.9734984404084204,0.9655748663101605
204,0.006614986204487436,0.08096031540812006,0.9560374420218296,0.9273165564848971,0.004497865727171302,0.07100418948043276,0.972912391382954,0.9612299465240642
204,0.00699006173047511,0.08245713785627176,0.95336464769006,0.9236641221374043,0.00375395841547288,0.06668912981880504,0.9730744803930024,0.9642379679144385
205,0.005695671836078605,0.07631615996419733,0.9598311660952802,0.9426202564008911,0.0035321599752933253,0.06539181002636246,0.9732446786457889,0.966577540106952
205,0.0054735752945656285,0.07449104780632188,0.9618120903627907,0.9276922354463535,0.0041136289946734905,0.06748842862949914,0.9736925524426151,0.9612299465240642
205,0.005372302942251896,0.07326715784112019,0.9629131267315212,0.9419367294015747,0.00345572114456445,0.06246106897961566,0.9743703734095205,0.966577540106952
206,0.005361345466500258,0.07300404569287906,0.9632280304306808,0.9421663109891314,0.0038617442362010477,0.06624811883820046,0.9747243902924139,0.9662433155080214
206,0.00628338466562769,0.07848349822972571,0.9578586492846509,0.9421558754624242,0.004412387544289231,0.06955102411288216,0.974685152389403,0.9642379679144385
207,0.005250387838767732,0.0720220675588939,0.9643739322159566,0.9428394024617406,0.0041248268680647016,0.06843512113755172,0.9743996686439581,0.9642379679144385
207,0.004439644323771491,0.06639375033755336,0.9700068628452541,0.9596301649334994,0.003920529838069342,0.06884486819425346,0.9746155778506416,0.9655748663101605
208,0.006750229479032843,0.08192333129821543,0.9564653008452876,0.9366615706511247,0.003131711680907756,0.06071105579841719,0.9749377206508905,0.966577540106952
208,0.005226352827294785,0.07287670561408188,0.963429518421069,0.9398339707700895,0.003082323062699288,0.06023994743747847,0.97443205965189,0.967245989304813
209,0.0058017587083775335,0.07638142226703049,0.9596528496554501,0.9345953363631144,0.003928196069318801,0.06769539380941732,0.9741014510164665,0.9649064171122995
209,0.005623303175739506,0.07369620324515189,0.9624898696220248,0.9405018444793454,0.004048326043994166,0.06972668417300057,0.9735586609589679,0.9629010695187166
210,0.005556598244070569,0.0741556162551547,0.9634873875991803,0.9459909315272914,0.003538274427410215,0.06454907853014182,0.9738700137129552,0.9632352941176471
210,0.006740910863942083,0.08161442805677405,0.954174862258324,0.9202725759575898,0.003665141958845197,0.06660926541789709,0.9731522069925795,0.9625668449197861
211,0.006276524331256309,0.07912325653806504,0.9567406609835084,0.9296280256505245,0.004143764264881611,0.0668309926400153,0.9737368494623612,0.9635695187165776
211,0.007582559948787093,0.08683054652632306,0.9477423906809361,0.927055668317219,0.00380601022625342,0.06693319465190596,0.9734355752429373,0.9635695187165776
211,0.006816020331290715,0.08189155422256927,0.9540665716628284,0.9240658899156285,0.00535857833456248,0.07905656197891374,0.972499897185586,0.9649064171122995
212,0.005498500650419909,0.07272761152229698,0.9639703096423965,0.9382321174205464,0.003398238547379151,0.0635824125618129,0.9733079380353326,0.9639037433155081
212,0.006176967146422933,0.07941706775813097,0.9565523390115228,0.9348510067674389,0.0034112900029867887,0.06370581501534243,0.9730968579069449,0.9635695187165776
213,0.005227069877197637,0.07256649410864524,0.9636747343904848,0.9567708306157482,0.003486825883737765,0.0649042030369151,0.9729693776380463,0.9639037433155081
213,0.006065294351976584,0.07724835054861427,0.9587449164861253,0.9312507500534819,0.003719267336418852,0.06667507156220341,0.9726621361647465,0.9635695187165776
214,0.005392202491159825,0.07406360792771362,0.9620683330062139,0.9392913233813192,0.003666589126078179,0.06663294944756157,0.9732891444257624,0.9682486631016043
214,0.007649948402746197,0.08848389350478118,0.9463158851104044,0.9165314396330867,0.0043789847812149675,0.07222313560099176,0.9732158029588116,0.964572192513369
215,0.00592632352045792,0.07630209916302873,0.9601386442954593,0.9341413909513547,0.0036676062406513664,0.06666455028614421,0.9735068540390801,0.9655748663101605
215,0.006703417878324056,0.08192823467975982,0.9540750489392037,0.9459178828403415,0.003874997445382178,0.06835446550016269,0.9729640024077075,0.9655748663101605
216,0.005970057339736205,0.0780970282679522,0.9581714846184494,0.9282766249419522,0.0036651935428380967,0.06505416780672424,0.9738902669504421,0.96524064171123
216,0.006244541515650994,0.07728134349293324,0.9591385462084397,0.9373033555436124,0.003298941894900054,0.062435934255217346,0.9737549162639647,0.9662433155080214
217,0.005392121383920312,0.07401643168990939,0.9622778146143801,0.9438986084225134,0.0031850673782173543,0.06183533428454206,0.9739080268398531,0.9655748663101605
217,0.005450064508134828,0.073883332537355,0.9623392049010251,0.9424219813934558,0.0035670308960106924,0.06572071155976114,0.973284421398526,0.9642379679144385
218,0.0056316119974807784,0.07452930156161296,0.9617319129645573,0.9350910238817027,0.0040337576880119744,0.069753837280203,0.9731864006285508,0.96524064171123
218,0.00526575863306575,0.07339774310990257,0.9634977110235691,0.9523618205819891,0.0062487635528668765,0.08527432737550955,0.9700245527703397,0.9649064171122995
219,0.006713395554791479,0.08226421118357675,0.9532687422596288,0.9201160430569829,0.0039028492385114076,0.06873126624799876,0.9710051145105887,0.9635695187165776
219,0.005576063303605598,0.07528588118672988,0.9610405502795959,0.9426359096909517,0.003345356439240277,0.06324515565744618,0.9720172263991301,0.965909090909091
220,0.005691199015606852,0.07610117879260617,0.9604212440042809,0.9484850224102935,0.004118224483681843,0.0702477537519461,0.9721253741206473,0.9642379679144385
220,0.0048351506223244705,0.06888109698546567,0.9672566672608774,0.9483963204332829,0.004122269045910798,0.07041083662504748,0.9727864905117233,0.9655748663101605
221,0.006947685827446335,0.08376079285073355,0.9518400046892737,0.9139069046662457,0.0033005532197421415,0.06289931867708926,0.9732521989099223,0.967245989304813
221,0.006423375624067643,0.07993072815093437,0.9560853712574999,0.9329465231433891,0.003978797653689981,0.06925114020787887,0.9729264023767845,0.966577540106952
222,0.005526341675945064,0.07486377436896557,0.9611953569320463,0.9348092646606103,0.004664377123117447,0.07428929895327502,0.972119230145209,0.965909090909091
222,0.005611407639020506,0.07450935787836956,0.9624302514667453,0.9452604446577929,0.0044768510735593734,0.07295147672356764,0.9725012775929114,0.965909090909091
223,0.0058653853176271215,0.07573649271835839,0.9608265381409858,0.9341466087147082,0.0034005658235400915,0.06355177318033928,0.9734348968779516,0.9639037433155081
223,0.004623394925147295,0.06746625536331993,0.9692476661790349,0.9336091790892914,0.005302033433690667,0.07514400489880009,0.9726288159533176,0.9618983957219253
223,0.005686249303193215,0.0763364351252932,0.9596548450793763,0.9259338491962035,0.0034940714176627807,0.06492338520839812,0.9733012727896331,0.9662433155080214
224,0.005421665723106879,0.07371617596253018,0.9625243916233573,0.932153423113648,0.0037558071329158336,0.06747173644970597,0.9726470937724863,0.9675802139037435
224,0.005417002433472697,0.07395097341472517,0.9623987410959,0.9402148674948994,0.0036202440547640435,0.06611917356022767,0.9719335282190787,0.9655748663101605
225,0.006004921037375051,0.07762030069958739,0.9588709688815688,0.9302489394895982,0.004517559835221618,0.07333656211393333,0.9717284620143811,0.966577540106952
225,0.006139858365606736,0.07758859807432424,0.9595216736057482,0.9297428164443029,0.0038987337553407996,0.06858652893187726,0.9728419983579696,0.966577540106952
226,0.005312087986727848,0.07281750665809618,0.9633323959327706,0.9301811085660019,0.0032567987946094945,0.06247822338339945,0.9734189871362215,0.965909090909091
226,0.005191953852772713,0.07289700290070122,0.9635022672141054,0.9356754133773015,0.0038674268407703494,0.06845059849149872,0.9736940423294658,0.9682486631016043
227,0.006226775880136034,0.07836320665882425,0.9589751415351578,0.9421663109891314,0.003647578920936212,0.06644833806064677,0.9739831723760422,0.9682486631016043
227,0.005915143198388464,0.07677698888669598,0.9598535780172545,0.9349866686146313,0.0034393583715427666,0.06387757545338027,0.9736987670674206,0.9682486631016043
228,0.005856550805380239,0.07721443530013639,0.9588139898944928,0.9348249179506711,0.003799707140569808,0.06780238551758455,0.9737250228115534,0.9675802139037435
228,0.005331301287857487,0.07308607955198981,0.9638997698270441,0.9467944670837398,0.004049610870424658,0.06988433325020202,0.9735307659682757,0.9629010695187166
229,0.0076768961872028954,0.08830021936476806,0.9470786806208985,0.9108284242876448,0.0035256561590358616,0.06489766021527725,0.9733336051299835,0.9662433155080214
229,0.005636765498339254,0.07577173587673511,0.9603118788210236,0.9344179324090934,0.003358305635629222,0.06356664857247155,0.9731638196059839,0.9675802139037435
229,0.0050866507568999245,0.07205665577444406,0.9645444661338453,0.9396200424725936,0.004170334246009588,0.06924940020473118,0.9728836936123314,0.9629010695187166
230,0.0053654317675596655,0.07420215338964149,0.9619505965705598,0.9391347904807122,0.0035166736432074687,0.0652662360552504,0.9731165512313281,0.9679144385026738
230,0.005808630944503581,0.07441087681268617,0.9625464526069017,0.9352632100723702,0.004468618053942918,0.07277839256787202,0.9735997396467195,0.966577540106952
231,0.005662061006981222,0.07549401992074713,0.9609087203846564,0.939531340495583,0.0033603364834561946,0.06281891811594711,0.9740908430783649,0.964572192513369
231,0.005033155875828336,0.06968859729863976,0.9665710713673045,0.9480780368687158,0.003851011017104611,0.06770228639481796,0.9743349979544832,0.964572192513369
232,0.005881057339994346,0.07665061326211374,0.9600965680604302,0.9349136199276815,0.0038355538650648668,0.06804160698305536,0.9743392197583234,0.967245989304813
232,0.005609030568260042,0.07483126692246429,0.9620138239722635,0.9402566096017281,0.0033285205136053264,0.06269831770422683,0.974169153747337,0.9655748663101605
233,0.005442999440300114,0.07422266875666081,0.9623338135949338,0.9413105977991473,0.005087798763997853,0.07714393584870247,0.9727213295398217,0.9669117647058825
233,0.005953734542024048,0.0779822545427274,0.9581549917594016,0.9439977459262312,0.0038023640372557566,0.06774857972949726,0.9733580815610858,0.96524064171123
234,0.005543478764593601,0.07442899959880347,0.9619611791567417,0.9426776517977802,0.0035631238599307833,0.0649130984438035,0.9738381427638989,0.966577540106952
234,0.0060559949591098465,0.07850132067996397,0.957976030712464,0.9338596317302623,0.006131267081946135,0.08445894067530599,0.9725750500039909,0.9649064171122995
235,0.007170305792790125,0.08441542341862568,0.9517249505582451,0.926304310394306,0.004078569304692792,0.07024590185461349,0.9732383257438282,0.966577540106952
235,0.004704122500055853,0.06864121600980172,0.9675055493358137,0.9545271923737169,0.0034849019459215922,0.06467063090007269,0.9738316080596938,0.967245989304813
235,0.004993095747469103,0.07056064582230218,0.965860380894745,0.9362493673461932,0.003445980919059366,0.06363727734654485,0.9742236562779594,0.9682486631016043
236,0.004599946722223917,0.06871600533650091,0.9677454110486956,0.9426828695611337,0.0035507766042428557,0.06560016544518761,0.9738538622825605,0.9675802139037435
236,0.005085538956336677,0.07213469294021847,0.9640479622846937,0.9452030492609036,0.003348067187471315,0.06312012652631445,0.9740446463217541,0.967245989304813
237,0.004505629740271936,0.06776361264610016,0.9688528333270924,0.9495650994244806,0.004177993920166045,0.07085691267480192,0.9734236781485237,0.9679144385026738
237,0.005878428955945899,0.07609770623131352,0.960402436199204,0.9358006396977868,0.0036800893489271403,0.06466826064377756,0.9745768407286692,0.9679144385026738
238,0.005999638835954315,0.07770897826619053,0.9589460893696982,0.9462518196949694,0.004271074599819258,0.07158666848062911,0.9731546373212616,0.9662433155080214
238,0.006726613350431709,0.08271452128935264,0.9525624189959511,0.9218900825971937,0.0035247495186922608,0.0653416540410752,0.9736647889531302,0.9662433155080214
239,0.005538718610563699,0.07469919108271286,0.9614114009203736,0.9425576432406484,0.004795403883326799,0.07507631772264622,0.9735629698563494,0.96524064171123
239,0.006473519976305611,0.08052679697024855,0.9551381393548934,0.9244728754572062,0.00404773979971651,0.06972911050504844,0.9736663239207284,0.96524064171123
240,0.005387937115943607,0.07375201221108495,0.9634700170088091,0.9399591970905751,0.004112205258570612,0.06770321150573122,0.9735184549094124,0.9662433155080214
240,0.004253716892836725,0.06588507980090536,0.9700999224915912,0.9499668672027047,0.0039029382867738606,0.06695028189388823,0.9738613299410086,0.9662433155080214
240,0.005611556821831447,0.07535023720417006,0.9610326527980854,0.9403244405253243,0.005306339170783758,0.07625935057212997,0.9730583743915487,0.9629010695187166
241,0.005701297551722211,0.07534149024650717,0.9608858344694412,0.9383990858478604,0.0036256641033105552,0.06571761222300321,0.9742145068002667,0.9679144385026738
241,0.004448753432370722,0.06606107322977492,0.9701464437634215,0.9479006329146946,0.003991178251453675,0.06928814412561529,0.974247834458807,0.9675802139037435
242,0.006064657121896744,0.07661365600802077,0.9599910655307963,0.927874857163728,0.003382105268883606,0.06401954437025922,0.9744488849526336,0.9682486631016043
242,0.00563883877304547,0.07356747919017324,0.9625563826753116,0.9300611000088701,0.003169052227167413,0.06130957190434305,0.9750540233612691,0.9682486631016043
243,0.0050894854288986505,0.07203268301187656,0.9648962053539561,0.9421245688823028,0.003517191531136632,0.06527186957558521,0.9747140458336795,0.9682486631016043
243,0.00684996264274506,0.08327994837879638,0.9524930582597516,0.9101657683417425,0.00317835338646546,0.06045993391465246,0.9743614268277558,0.9682486631016043
244,0.005850265377803761,0.07611031512302921,0.9603108966161742,0.9408357813339733,0.0050141939893364905,0.07667858285506321,0.9731269620271842,0.9675802139037435
244,0.0054240604821483,0.07319092877444033,0.9633108992921782,0.9396096069458865,0.0033050581550924107,0.06290554862964572,0.9744148530780466,0.9682486631016043
245,0.00519401761908632,0.07304186925262969,0.9642721323071538,0.9423384971797987,0.0033899687508892385,0.0640810629022674,0.973285359791537,0.96524064171123
245,0.005729433409321834,0.07662201536190749,0.9593326701363135,0.9310263862292789,0.00336425801506266,0.06375877773307437,0.9731807523279459,0.96524064171123
246,0.004826790618929355,0.06975594412876901,0.9665785257283849,0.9512765258044485,0.003430351518909447,0.06412478063693103,0.973899360488804,0.9682486631016043
246,0.005203465944813455,0.07228069408010036,0.9641663387144769,0.9467735960303254,0.003623691131360829,0.06450405147149477,0.9741922276337347,0.9675802139037435
246,0.004510131938492551,0.06710345513008376,0.9690659668501768,0.9533062357489837,0.003357359229994472,0.06364925690938196,0.9735875409246147,0.9669117647058825
247,0.0049516281167812206,0.07045425876943534,0.9657641428194093,0.9427193939046086,0.0038494919470394963,0.06824705179480642,0.9735652755421902,0.9669117647058825
247,0.005095586588140577,0.07159808864409059,0.9658399940623457,0.9413836464860971,0.0035398961884311577,0.06549555373245296,0.9736423505348434,0.965909090909091
248,0.005385150359121754,0.07397250126499881,0.9623523508002397,0.9415297438599969,0.003256639331812039,0.062046875828391516,0.9741577977924362,0.9682486631016043
248,0.005452707149636219,0.07326180708983716,0.9632576136032283,0.9421193511189491,0.003480466830660589,0.06477398119052773,0.9742798307704824,0.9682486631016043
249,0.005229508271440864,0.07116354269283132,0.965276273474535,0.9450830407037717,0.003389312757644802,0.06390798236564188,0.9737954153189461,0.9682486631016043
249,0.005943712052505682,0.07689562596445491,0.9590631676459681,0.9273843874084932,0.003813771065324545,0.06456242745710722,0.9741890123174743,0.9679144385026738
250,0.005991140216150705,0.07774894600192465,0.9585223889075222,0.9118563236682962,0.0038510629208758475,0.06652899958308067,0.974255934371679,0.965909090909091
250,0.005498401601524914,0.07466450275268574,0.9624534952253063,0.9313185809770782,0.0037203382002189756,0.0649214786312394,0.9749944806592094,0.9679144385026738
250,0.004759558500475524,0.06819993897899423,0.9681281961987088,0.9516469870025513,0.004102979134768247,0.066516087335827,0.974953768169198,0.9679144385026738
251,0.004802292647689362,0.06960070840883756,0.966620203351541,0.9433194366902681,0.003584970161318779,0.0637899911234403,0.9743556933040058,0.9679144385026738
251,0.005136279098223895,0.0721031141066245,0.9640792807157168,0.9472536302588529,0.0032766768425062766,0.06292227119787114,0.973654986705257,0.9682486631016043
252,0.005109310287105686,0.07204399100989232,0.964169305132627,0.9364111180101536,0.003438759973505512,0.06414602125220989,0.973765609343156,0.9682486631016043
252,0.005491546300404212,0.07269361561840063,0.9641288653549362,0.9447386683224367,0.00369281223975122,0.06572821472343067,0.9741838348564938,0.9679144385026738
253,0.00580524154664839,0.07696161328246381,0.959584061012984,0.9370737739560557,0.003451291611418128,0.06336831757744661,0.9738270314786961,0.9679144385026738
253,0.005064200597938479,0.07220089556914856,0.9644490402452021,0.9448482413528616,0.003510154528066778,0.06522141543546295,0.9731897135933616,0.9682486631016043
254,0.0037317470003686406,0.061253637868160224,0.974239349125307,0.9569169279896478,0.0033849791041575374,0.06351262266511924,0.9729989755799097,0.966577540106952
254,0.005855321966330795,0.07667726268994812,0.959484668285761,0.9368859344753276,0.0034170718310633673,0.06404348496777411,0.973318125501975,0.966577540106952
255,0.006244795355836258,0.07800827656122677,0.958635449566435,0.9338126718600803,0.003417482754593948,0.06426943087095321,0.9735897232341647,0.967245989304813
255,0.0065424084553823755,0.07997158650851285,0.9556245530061988,0.9284488111326197,0.0033664635848253965,0.06173295366604808,0.973445363873773,0.9679144385026738
256,0.004414105209220639,0.06625589629318723,0.9699108732541091,0.9475197361898847,0.0035977526182250585,0.06595629183169902,0.9733728652250263,0.9632352941176471
256,0.005381031927433522,0.0717486892768086,0.9663328915796093,0.9506817007821425,0.0038318911341775675,0.06808256953229275,0.9725747507630396,0.9582219251336899
256,0.0047959396478665225,0.06667715440670614,0.9695071866896475,0.950686918545496,0.004156118398532272,0.07064080136353063,0.9723289996575978,0.9585561497326204
257,0.006807376883978791,0.08364436096385473,0.9513678940659396,0.9193646851340702,0.003673500899458304,0.06666850357078158,0.9730109033022555,0.9608957219251338
257,0.006247606799554299,0.07450834207744933,0.962067973426452,0.934136173188001,0.003965699829859659,0.06911127667877758,0.9733179457958625,0.9582219251336899
258,0.005213908618316054,0.07144933997566445,0.9664778931538518,0.9395678648390579,0.00432303934940137,0.07202227504908214,0.9721179814956389,0.956216577540107
258,0.00832076052970746,0.08959979723536102,0.9442565782394977,0.9056941451477409,0.0036165257791708426,0.06620612501676262,0.9724804608321144,0.9612299465240642
259,0.007377650342224275,0.08606337768342591,0.9484967731459377,0.9192394588135847,0.004757129936479032,0.07514821293575918,0.9720164869624348,0.9602272727272728
259,0.004896349273622036,0.07073546925405136,0.9656024297012946,0.9566664753486768,0.0035841033452015834,0.0658905996303558,0.9737254797853658,0.9618983957219253
260,0.005088646540089566,0.07186746087807408,0.964940686736482,0.9436064136747139,0.0036644885607529432,0.06617404293793219,0.9737097635214161,0.965909090909091
260,0.0046533496420392215,0.06883117257960528,0.9674692975909702,0.9474519052662884,0.0037804247764142928,0.06767360501963791,0.972455798904651,0.9685828877005348
261,0.005098546772976132,0.07167306797208993,0.9655747072073073,0.9386077963820028,0.0036752006726601394,0.0667428255748852,0.9727327082476457,0.9662433155080214
