second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
176,0.04553625453263521,0.2133922547369429,0.518871437279268,0.46072600649575124,0.05166478306055069,0.22729888189864264,0.5187738360292619,0.4326559312857052
177,0.04396180603653192,0.20967070774061175,0.5419510543997369,0.49628254360075214,0.05182006508111954,0.227640210487653,0.5173553922798682,0.4291210864019509
177,0.04451377643272281,0.2109828822757932,0.5322652466740921,0.4839323469867674,0.05231820866465568,0.22873174038034066,0.5142721243969651,0.4195976605464654
178,0.043578595761209725,0.20875487023734687,0.5476027467481394,0.5000691282060602,0.05215895399451256,0.22838334735588334,0.513781664774607,0.4218375187425948
178,0.043880189396440984,0.20947598598674744,0.5418082330501108,0.4909765918653434,0.05242066159844398,0.22895558787690767,0.5110483148195063,0.4224293452378442
179,0.043909281678497794,0.20954541678176442,0.5419612902556292,0.4922151488151022,0.052122465521097186,0.22830345350528872,0.5135810499796958,0.42447876421520525
179,0.04354670699685812,0.20867847782494278,0.5461147620383796,0.495438928860593,0.05177291855216026,0.22753662842379488,0.5174682337914552,0.427068737590455
180,0.044270812533795834,0.21040630377484018,0.5360311534949426,0.4899425469705877,0.05247896388173103,0.2290828743874034,0.513514887576509,0.42134970135913435
180,0.04275256181135774,0.20676692685965858,0.5589600575172622,0.5088233763634912,0.05228044465184212,0.22864917443262608,0.5125688580378049,0.4163763079151452
181,0.044179361686110495,0.21018887068460665,0.5378006859425857,0.4814401838914424,0.05246918126940727,0.22906152499258803,0.5071292352421852,0.42068023425931017
181,0.04412968913093209,0.2100706750491592,0.5392909942098163,0.4878206698176984,0.05244035869836807,0.22899860118323437,0.5105919074777228,0.41975733650681735
182,0.04393973127007485,0.20961806018937112,0.5407379642314897,0.4904255117172396,0.05151505321264267,0.22696927731025607,0.519913852892981,0.4341325676896937
182,0.0443716274574399,0.21064573872846112,0.5338519670061322,0.48072611658818437,0.051744886487722394,0.2274750273110526,0.5171170458229253,0.4254558638991937
183,0.043400860764086245,0.20832873179877054,0.5498990447840543,0.49470165288224355,0.05264890193939209,0.2294534893954956,0.5087551001644819,0.4124810934327985
183,0.04447864443063736,0.21089960904546315,0.5323374991717351,0.47409585130169835,0.051680754870176315,0.22733401512650625,0.5183302250440835,0.4293100607036518
184,0.04364113081246614,0.20890459795006855,0.545179795854754,0.4956576488795023,0.05185537412762642,0.2277177523113262,0.5162032101913061,0.4231486195179616
184,0.04374184738844633,0.20914551750224436,0.5432245297202776,0.4967055640475377,0.05239921659231186,0.22890875531623445,0.5090008063577811,0.4133102364929746
185,0.04301390759646893,0.2073979436790749,0.5542063302976322,0.5028683828139121,0.052890286594629285,0.22997888568036257,0.5003541933174884,0.4115874940216547
185,0.042520714458078146,0.2062055162763383,0.5631814178887702,0.5110168021537926,0.05262919589877128,0.22941054110216533,0.5035663340492369,0.4188241843348524
185,0.04374916702508926,0.20916301569955112,0.5454180123709291,0.49574178604876884,0.052691380679607394,0.22954603667209153,0.5030141380285498,0.4140822477875202
186,0.04426682870835066,0.210396834563389,0.5406670178177981,0.496834653719644,0.05235318243503571,0.22880818046005197,0.516794321835798,0.4185297360042951
186,0.04459574418142438,0.21117704368256576,0.5326424086439709,0.47994430009531014,0.05186824426054955,0.22774601036000572,0.5185275447981612,0.4200884077640608
187,0.04335336275398731,0.20821470499275657,0.5489488652563549,0.4995730713862799,0.05152785629034042,0.22699748078609291,0.5204703963598085,0.42264322312969177
187,0.04370538527145982,0.20905832955698392,0.5438319238815099,0.49508388648582086,0.05167272835969925,0.22731636398637808,0.5177527640813633,0.42402610484136355
188,0.04439280880615115,0.2106960093108855,0.5348685932630363,0.4758517455012222,0.0518048495054245,0.22760678607065793,0.521817523157054,0.42350752419948656
188,0.04372639749199152,0.20910857695895183,0.5437002710684534,0.49299492262167083,0.051619529724121094,0.22719931978777197,0.520077669164513,0.42383566562259517
189,0.043250600900501014,0.20796778876124244,0.5505977388654277,0.506338148404806,0.05209165886044502,0.2282359717392722,0.5127151729296514,0.4143210292695143
189,0.04429533784277737,0.21046457605084898,0.5373206939077256,0.48142503187673774,0.05196797698736191,0.22796486219098205,0.5193721913773295,0.4192680542062894
190,0.04317152164876461,0.2077775783779222,0.5566646973021955,0.5140271778849618,0.05158428773283959,0.22712174567031593,0.5182630703519078,0.4269134563813054
190,0.04402734823524952,0.20982694758262538,0.5412312096901521,0.47384208938775446,0.05183059573173523,0.22766334057522827,0.5156392461887833,0.42251577534482365
191,0.04424783457070589,0.2103516921998647,0.5357801742874149,0.4778689547338025,0.052097912132740024,0.22824966913743552,0.5116446229164431,0.42051176879655355
191,0.04314627377316356,0.20771681050424376,0.5531670929553998,0.5057238280503138,0.05259900018572807,0.22934471837611148,0.504209468908628,0.4130890340157897
192,0.04442404136061669,0.21077011549396138,0.533400452627832,0.48321464045339135,0.05227413475513458,0.22863537615186744,0.5098690463504267,0.4129996740746754
192,0.04368283096700907,0.20900437933928404,0.5443072840087021,0.4953850270560166,0.05178637430071831,0.22756620207723613,0.515934200372896,0.4231852424446479
193,0.042883642576634885,0.20708366129108496,0.5561930549574685,0.5113498260419395,0.05159582644701004,0.22714714720561074,0.5200527187527199,0.4273778350916867
193,0.04263428347185254,0.20648070919766137,0.5605203989848554,0.5148383371011763,0.05196066200733185,0.227948813503642,0.5176141860319161,0.42228871319936917
194,0.042693821247667074,0.2066248327210606,0.5593766886670076,0.5169944779489493,0.05153060182929039,0.22700353210015373,0.5196363380154203,0.42739248426236115
194,0.04390216004103422,0.2095284252285626,0.5410959460576907,0.48773170322984777,0.05185333341360092,0.22771327119415494,0.5152104121287692,0.42526542468042533
194,0.043769555445760486,0.209211747958003,0.5432106023050052,0.49407009768323074,0.05228202715516091,0.22865263515207537,0.5123079704849495,0.41947021276159735
195,0.0429945332929492,0.2073512313516522,0.5554389379822455,0.49592379333114306,0.05174443572759628,0.22747403047049194,0.5161051532897094,0.4215049825682839
195,0.044149056635797025,0.2101167685973278,0.5373280855610376,0.4919492047246501,0.05212908983230591,0.22831795775297728,0.5176577385651178,0.42541338130423767
196,0.044374465756118295,0.21065247446664964,0.5344452138052853,0.4671246199078774,0.051749619841575625,0.2274854312430732,0.5159613775762686,0.42387814821755115
196,0.04378861114382744,0.20925728353417278,0.5425494512304836,0.4968735408389541,0.052370083332061765,0.22884510865731073,0.5133146842715363,0.41236829481860493
197,0.04295831378549338,0.20726387432682836,0.5550187870366949,0.5103182301888353,0.051976369321346284,0.2279832648031953,0.5138014894032867,0.41771817194892846
197,0.043572144117206335,0.20873941718012393,0.5457201497936677,0.5100934447863961,0.05174145996570587,0.22746749139938682,0.5164822569633755,0.4178382951484592
198,0.043427199311554435,0.20839193719990615,0.549682570043194,0.4983509080491405,0.05162525698542595,0.22721192046366356,0.518472690119933,0.42107136711631904
198,0.042795367911458014,0.2068704136483305,0.5592062138864262,0.5108870716109737,0.05143024027347565,0.22678236539920948,0.5214714331662781,0.42095124391678823
199,0.04308142848312855,0.20756066201501003,0.553564415428276,0.5029375281861521,0.052096442133188245,0.22824644832668284,0.5166646466700691,0.4166033700605997
199,0.04319830620661378,0.20784202293124465,0.5521161366604034,0.4981694500845201,0.051888763159513476,0.22779104907022862,0.5188835605140556,0.41587384136101024
200,0.04232111666351557,0.20572096801603956,0.5646717437534592,0.514453768897146,0.05175828784704208,0.22750448075252064,0.5174342977267734,0.42573566305907645
200,0.043546408880501986,0.208677762010133,0.5465201752899592,0.48862496256199245,0.051805005967617036,0.2276071307381533,0.5179603839100193,0.41688902888875234
200,0.043292311299592254,0.20806804519839026,0.5499587885836269,0.48799205695683534,0.05152823254466057,0.22699830945504046,0.5189415716353999,0.42527421418283
201,0.04243885558098555,0.2060069309464684,0.5626613822961426,0.5168781370263753,0.05129242837429047,0.22647832128478929,0.522400066450897,0.42599348846294743
201,0.04321339363232255,0.20787831466594456,0.5535980804856119,0.5061901301584385,0.05199598744511604,0.22802628834452235,0.5132983842177568,0.413340999751391
202,0.04410300608724356,0.21000715871951467,0.5410061554401824,0.4905436379225128,0.05142737850546837,0.22677605507167917,0.5200947471838727,0.4257869351564371
202,0.04321760563179851,0.2078884451177578,0.5511803215470523,0.49850650230286037,0.05120799615979195,0.22629184002256794,0.5253076507882446,0.4313316462567313
203,0.042686544544994834,0.20660722170221069,0.5595104884669949,0.5038949432542745,0.05128128081560135,0.22645370335800755,0.5246818521555968,0.4229332767090467
203,0.043137878831475976,0.20769660338528617,0.5533363908247606,0.5036141732174432,0.05136814266443253,0.2266454157591956,0.5242632947443947,0.4244816940493401
204,0.043389804847538474,0.20830219746915604,0.5484158991952262,0.5043115549939342,0.05095793530344963,0.22573864446585212,0.5275193351506724,0.4312115230572005
204,0.042218851204961536,0.2054722632027307,0.565476866963192,0.52188107135593,0.05120257884263992,0.22627986730171634,0.5241634248265974,0.4209629632533278
205,0.04250223254784942,0.2061606964439559,0.5624892188723608,0.5181335798640895,0.0510056346654892,0.22584427168267324,0.5260364677429445,0.42686804395221445
205,0.042756511550396684,0.20677647719711653,0.5576328407163658,0.5091047872710351,0.051380506902933124,0.2266726886472907,0.5223914897010405,0.42307830349872405
206,0.043356146290898324,0.20822138790239142,0.5494656703969679,0.5026036116566557,0.0512292243540287,0.2263387380271217,0.5235118259726508,0.42439379902529323
206,0.04254081677645445,0.20625425199717198,0.5617967927621175,0.5086538431717726,0.05159923136234283,0.22715464496820872,0.5178026329235611,0.4210904110381959
207,0.04308327734470367,0.20756511488368182,0.5541626939189106,0.5029184851706925,0.05140796676278114,0.22673325312937379,0.5205990682870982,0.4243483865962023
207,0.042089026793837546,0.20515610261795542,0.5681067110120938,0.528628181106264,0.0511487290263176,0.2261608453492214,0.5245636813657355,0.4241667368798386
208,0.04272149400785565,0.2066917840589156,0.5581604651414809,0.5103060307570564,0.051077888906002046,0.226004176848307,0.5262330287634096,0.4241960352211876
208,0.042377376649528745,0.2058576605003742,0.5633812667857265,0.5123041511976977,0.05116965696215629,0.2262071100248608,0.5262885372170012,0.43062409131315355
209,0.044475645665079354,0.21089249635859555,0.5332736181101536,0.4694712366867264,0.0511264905333519,0.22611167769078125,0.5251393295460238,0.43172277911374024
209,0.04331017369404435,0.2081109661885913,0.5501206866542726,0.4961107215850602,0.051129523664712906,0.2261183859021106,0.5247745948985341,0.4314048921101038
210,0.04306885898113251,0.20753038106762794,0.554220249768351,0.5139898929424331,0.051338201761245726,0.22657935206859087,0.5226976014689282,0.4231061369230056
210,0.04238421767950058,0.20587427577492362,0.5632305763875177,0.5163563309368928,0.05207067504525185,0.22819000252800578,0.5113415642515935,0.4128590420362003
210,0.043124189134687185,0.20766364437047274,0.55277463114606,0.5029320578968554,0.05211892649531365,0.22829570249096626,0.5155798367903495,0.4133981315170215
211,0.042321995738893746,0.20572310449910866,0.5642999798534657,0.5111833369861057,0.05162035524845123,0.22720113376109732,0.5185245236794886,0.41590313970235915
211,0.042304795049130914,0.20568129310523242,0.5651123641774302,0.5206547881356385,0.05186326801776886,0.22773508334076661,0.5141978019258279,0.4157815515857609
212,0.042725153546780345,0.20670063849047093,0.558895303595812,0.5077385482753837,0.05222657844424248,0.2285313572431398,0.514681005293225,0.4194819320981369
212,0.04238410415127873,0.20587400039470247,0.5634945324716623,0.5209270437472884,0.05139081254601478,0.22669541997517118,0.521056942713755,0.4200591094227118
213,0.042941957153379916,0.20722441207547843,0.5583324479521127,0.5043570339262881,0.052104728668928145,0.22826460212378918,0.518119196494821,0.42090436657062985
213,0.04344083173200488,0.20842464180839942,0.5504661571640146,0.5130342860452497,0.05146354362368584,0.22685577581834937,0.5202710036490088,0.41677037060628896
214,0.044418076239526275,0.21075596335638302,0.533583513088727,0.4808445632288138,0.051236432045698166,0.22635465908158595,0.5234515969094236,0.4284398999655872
214,0.042436105851084,0.20600025848890247,0.5622493632064208,0.5114283327042312,0.050963572412729266,0.22575112949844867,0.5277041163720594,0.43271745780253806
215,0.04247840689495206,0.2061029040757821,0.5627131837154122,0.5255880964399188,0.051715973764657974,0.22741146277593943,0.5164771960638217,0.4180272694501601
215,0.043165433779358865,0.20776292553443793,0.5523760251023971,0.5084903066988649,0.0513977125287056,0.22671063162976807,0.5206243009973756,0.41727576699455887
216,0.041866491176187993,0.20461302746895252,0.5716060038507786,0.5198547526039351,0.05149294286966324,0.22692056648217246,0.5193870918198206,0.4168480112108638
216,0.04200445069000125,0.20494987112297333,0.5714318689593698,0.5241457711247668,0.05220755264163017,0.2284897201546149,0.5119204764038872,0.40771571821238706
217,0.043875828944146635,0.20946557906073207,0.5412016328658396,0.49494889731211733,0.051449444890022275,0.2268247023028581,0.5198760848342086,0.4139401508319776
217,0.042360535450279714,0.20581675087697016,0.5634931153591692,0.5123743494289653,0.05129263773560524,0.2264787800566914,0.5218990605455873,0.41319450804464614
218,0.04175771735608578,0.20434705085144966,0.5720742174874529,0.5204413324118682,0.051533079147338866,0.22700898314932824,0.5187638538237732,0.4083881151463462
218,0.042302918434143064,0.20567673520806568,0.5642569010083388,0.5254252237259632,0.05173223242163658,0.22744720925509387,0.5165432597931268,0.4141847919822416
219,0.04278822876513004,0.20685315754966901,0.5573987058856817,0.5080549266026224,0.052033721655607226,0.22810901475987272,0.512167084786473,0.4079017626799531
219,0.0426880169659853,0.2066107858884269,0.5587974226423265,0.5000443173541874,0.051972676813602445,0.2279751680491895,0.5132216887217091,0.41420823065532075
220,0.04242737051099539,0.2059790536592341,0.5628383064233762,0.5136900570019023,0.05226766541600227,0.2286212288947046,0.5129694849276193,0.41130330011056954
220,0.041748053021728994,0.2043234037309648,0.5727722365660124,0.5289339451008863,0.052034683525562286,0.22811112061089184,0.5132825061526851,0.41362812349661104
220,0.04274375755339861,0.2067456344244766,0.5579885975775518,0.5086854289426074,0.051583147048950194,0.22711923831487,0.5182622951241167,0.41421409032359063
221,0.04181275879964232,0.20448168289962676,0.5715019300582866,0.5284427863644092,0.051543238759040835,0.2270313594656255,0.519576128585322,0.41388008923221226
221,0.042752952221781014,0.2067678698450364,0.5581438711302814,0.5113050795332571,0.051384326070547104,0.22668111372155164,0.5207907631312394,0.40731726077004105
222,0.04172410825267434,0.204264799387751,0.572988675151427,0.5216166892987489,0.05155419409275055,0.22705548557826732,0.5189937893782073,0.4124972075205405
222,0.042612254805862906,0.20642736023049055,0.5608610819553902,0.5137103817587871,0.05118295848369599,0.22623651040581297,0.5234544946707949,0.4156013667864647
223,0.04315544264391065,0.20773887990593376,0.5520729976174275,0.5139013383428978,0.05143124610185623,0.2267845820237737,0.5207948958155623,0.4100185678424168
223,0.04225125480443239,0.20555110123528295,0.565650043292424,0.5129881662421834,0.051432342082262036,0.22678699950439637,0.5200030198020094,0.4056340710595422
224,0.042836401239037515,0.2069695673070163,0.5576507518692242,0.5019257535486586,0.05159313604235649,0.22714122411172985,0.5187879053844593,0.409382793835144
224,0.04170168973505497,0.20420991556035334,0.5731638580357352,0.52812033684302,0.052065397053956984,0.22817843485667694,0.513791434219485,0.4037208893694539
225,0.04272991269826889,0.2067121492281965,0.5582199245457213,0.5082341644079885,0.05193493366241455,0.22789237558890865,0.5132562624559809,0.40009521962751776
225,0.04211745364591479,0.20522537356600362,0.5672094972018008,0.5207141373412717,0.05165746733546257,0.22728279171159063,0.5170661833774415,0.4070491809466979
226,0.042608133517205715,0.20641737700039803,0.5598229303183793,0.5049810588944279,0.05159288868308067,0.22714068020541647,0.5178480044952751,0.4056355359766096
226,0.04300085324794054,0.20736647211816434,0.554188380932638,0.5066681968217872,0.052085915207862855,0.22822339170841982,0.5116719136253705,0.3992045500505088
227,0.04222927130758762,0.20549761713439807,0.566241328698378,0.5190151890822091,0.051950328052043915,0.22792614330342953,0.51435417857754,0.39898334757332404
227,0.04232492009177804,0.2057302108096466,0.5670853047687991,0.5235078758833474,0.05215464532375336,0.2283739188411004,0.5144179942173158,0.4064383105295716
227,0.04117019306868315,0.2029043916338069,0.5805120456103032,0.5339854711633987,0.05184128135442734,0.22768680817481515,0.5153307852017722,0.4052400083683984
228,0.04221893372014165,0.2054724667308048,0.566172079411468,0.5188933549820987,0.05195480734109879,0.22793597139878263,0.5141025201725834,0.4038146440617706
228,0.04196614315733314,0.20485639669198621,0.5693211649035332,0.5201952609464753,0.05215426236391067,0.22837307718350527,0.5105701600152049,0.3984501177607726
229,0.0418031370267272,0.20445815421817934,0.5725964514333381,0.522165846834715,0.05211615264415741,0.22828962376584744,0.5107973781549611,0.3993349276695118
229,0.04263246851041913,0.20647631511601214,0.5598611785617724,0.5107904374628117,0.05201311632990837,0.22806384026579013,0.5127195427731819,0.40376630179854484
230,0.042221600841730836,0.20547895354803264,0.5655626283235797,0.5161390757653265,0.05156819075345993,0.2270863091611717,0.5184094361957783,0.4079427803578417
230,0.04252789355814457,0.20622292314996685,0.5623725809339153,0.5225906754524396,0.05211925357580185,0.2282964171256813,0.5121879560013629,0.3990448740901569
231,0.04217442749068141,0.20536413371518344,0.5660208570298448,0.5147214239726091,0.051769130676984784,0.22752831064791393,0.517363358130523,0.40604571275549534
231,0.04195881392806768,0.2048385052737957,0.5690489037312603,0.5193097836158405,0.05128079131245613,0.22645262815507913,0.5220830298054207,0.40525319262200543
232,0.042719955835491416,0.20668806571853787,0.5615928798912457,0.5065451954214504,0.052158388495445254,0.22838211340539236,0.5133828944588761,0.41173545064546696
232,0.04300269261002541,0.20737090618917592,0.5541158443281421,0.49635574019142525,0.05203067734837532,0.2281023390732628,0.5125588952260809,0.40213584910247413
233,0.041935929004102944,0.20478263851562664,0.5707006809814869,0.5316783137098532,0.05227946937084198,0.22864704294354204,0.5089697212416597,0.39688265649860227
233,0.041335699055343865,0.20331182667993353,0.5779721659543409,0.5372625635522018,0.052137062698602674,0.22833542193569123,0.5128437469896235,0.40049807182106617
234,0.041564919613301755,0.20387476501704785,0.5752291996370905,0.5269584900481591,0.051874227821826935,0.22775914371142228,0.5142178994725737,0.4032360018201283
234,0.04192898366600275,0.20476568181923668,0.5695532983629408,0.5223834911063568,0.05215951725840569,0.2283845807851876,0.5130002870472001,0.401508864597606
235,0.041199021972715855,0.2029754196968732,0.5805348388174197,0.538999849612821,0.052181673049926755,0.22843308271070178,0.5100092334704608,0.40068411628863226
235,0.0418167045339942,0.20449133046328224,0.5711204733241522,0.5182852602288145,0.05222382619976997,0.22852533118008792,0.5101409671947748,0.3976561327102153
235,0.04174345331266523,0.2043121464653886,0.5724525002013587,0.5154967630936382,0.05273647606372833,0.22964423462562605,0.5089601624470317,0.3969632269373119
236,0.0412652300670743,0.2031384503859612,0.5793509941038593,0.5463977864600248,0.05210215300321579,0.22825895718011216,0.513593247650028,0.4057424749225334
236,0.042210857197642324,0.20545281071960667,0.566796499432768,0.5145323442241568,0.05147034972906113,0.22687077834604544,0.5196825962281251,0.3978817299386024
237,0.041334588546305895,0.20330909704285252,0.5788905666729736,0.5349039533357316,0.05197655037045479,0.22798366030644793,0.5168207796628305,0.39728111394094834
237,0.04208632921800017,0.20514952890869417,0.568119915948873,0.5159042195374038,0.05176780745387077,0.2275254027730978,0.5171937165744868,0.3995619898149663
238,0.04132625078782439,0.2032885898009071,0.5783561837987763,0.531968467924976,0.051808377355337144,0.22761453653581415,0.515604490609552,0.3963948391151417
238,0.042906028032302854,0.2071377040864859,0.5555925075060809,0.49998416706016324,0.05210339054465294,0.22826167206772902,0.5115668471646979,0.392930310250625
239,0.041721077915281055,0.2042573824944329,0.5737274475701626,0.5287472457293664,0.05191044807434082,0.22783864202871854,0.5145213703563847,0.39844279317543535
239,0.0420801323838532,0.20513442485279723,0.5684259678951993,0.5228417365540948,0.05179637521505356,0.2275881669849602,0.5159112925523591,0.3990097160805381
240,0.04136266792193055,0.20337813899367377,0.5778368453991642,0.52529844576607,0.051750322431325914,0.2274869726328381,0.5182211883535437,0.4011426353307438
240,0.04087496530264616,0.2021755805417678,0.5843509521035675,0.5438790730066071,0.051714370399713515,0.22740793666529044,0.5191708853751957,0.4018296814353773
241,0.04170326367020607,0.20421377045949604,0.5727388361233325,0.5212257641290423,0.051622144877910614,0.22720507007428023,0.52038485065734,0.40543484233836913
241,0.0422910813242197,0.2056479545789981,0.5647456057811973,0.5114866061625969,0.05189734846353531,0.2278098973192,0.5141597060671386,0.3985087144434705
242,0.041969533916562794,0.2048646723188317,0.5709224660089922,0.52656375343511,0.05232016295194626,0.22873601265974638,0.5150132307350207,0.39161774455819076
242,0.04211202692240477,0.20521215161009765,0.5672803791808027,0.519404724034262,0.0517521820962429,0.22749106047274828,0.5171734243822081,0.40009961437872016
243,0.04165326310321689,0.20409131197997665,0.5744610147010729,0.5311936323452211,0.05161303207278252,0.22718501935518323,0.5185006219863035,0.3980501954013591
243,0.041568138729780914,0.20388265886318827,0.5752460199942755,0.5267170588648563,0.05141206979751587,0.22674229798597667,0.520416191265797,0.399658674341418
244,0.04085417287424207,0.20212415227918523,0.5848073374284692,0.5386421750904793,0.051869992166757584,0.22774984613256796,0.5171086004120911,0.3977088697246434
244,0.042237548157572746,0.20551775571143677,0.5653600489901955,0.517941845079828,0.05195235162973404,0.22793058302034472,0.5155354030335833,0.3947497372483966
244,0.0412122929468751,0.203008112020849,0.5814146185942983,0.5343761276391987,0.05186679661273956,0.22774282748660937,0.5146544342895054,0.39324819725426147
245,0.041657166182994844,0.204100873593,0.5744091747587505,0.5316078637079483,0.05224746391177178,0.22857704560595246,0.5114017038375995,0.38819716320569747
245,0.04237256133928895,0.20584596516713533,0.5633260870631293,0.515317868611868,0.05238305926322937,0.22887346034729308,0.5090586427816756,0.3921773428779563
246,0.04110581036657095,0.2027456777682617,0.5810021438040949,0.5212586714528114,0.05187317579984665,0.22775683562460258,0.5168320012935065,0.39350895249226736
246,0.04103326024487615,0.20256668131684671,0.5824274814610899,0.5335313227105734,0.05220648646354675,0.22848739104784338,0.5108074751133631,0.38641875388581454
247,0.041148177720606326,0.2028501367318227,0.5809279015198477,0.5414154057697523,0.05286417901515961,0.2299221156511163,0.5087819405731738,0.3859543751754332
247,0.04065344091504812,0.20162698506076035,0.5882983142259133,0.5453159966971813,0.0533477745950222,0.23097137352593958,0.5032292637733256,0.38371744681343867
248,0.04152655079960823,0.20378064471058338,0.5753868667251794,0.5211299708807804,0.05302147418260574,0.23026392330888332,0.5035915459538565,0.38494797715009577
248,0.0411300958134234,0.20280556107615938,0.5810930665560088,0.5316014321125827,0.05288171693682671,0.2299602498088316,0.5019298399717117,0.3785023420533205
249,0.04102415749803186,0.2025442115692575,0.5827248365450945,0.5381122436758907,0.05266568586230278,0.2294900568690319,0.5054661688064088,0.38442353683994906
249,0.041182381100952625,0.20293442510474463,0.5802909140546524,0.5366478998741137,0.05248380675911903,0.22909344790950578,0.5120278840450613,0.39192830697649
250,0.042593120317906144,0.20638100593471198,0.5614552813088072,0.5255202556973437,0.05293899029493332,0.23008474833021847,0.50385207791714,0.3842140536993039
250,0.04160639559850097,0.20397645807198947,0.5757729653336279,0.5257426836110901,0.05240246951580048,0.2289158498068859,0.51268330451041,0.3906816625520909
250,0.04174488484859466,0.2043156518967234,0.5728070259068405,0.5224206158312072,0.052927730977535246,0.23006027729339457,0.5076570787366503,0.38465059898540366
251,0.04178428528830409,0.2044120478442056,0.5766085793391946,0.5297116645988479,0.05243539437651634,0.22898776415695993,0.5072139164610361,0.3840499829877496
251,0.041210593096911906,0.2030039227736226,0.582286151446235,0.5311838132903747,0.05250984951853752,0.22915027742447264,0.5066199750616261,0.37932416052815937
252,0.04153885282576084,0.20381082724935154,0.5755401545960181,0.5283047016140868,0.05238067284226418,0.22886824751215942,0.509980432154532,0.38379508741801344
252,0.04088264917954802,0.20219458232733772,0.5851196037885654,0.5441461787643165,0.05284540206193924,0.2298812807963849,0.5036203958635751,0.3819654060007698
253,0.04091950776055455,0.20228570846638608,0.5847224955987682,0.5374710525279495,0.05312415137887001,0.23048677169041726,0.5013757747463425,0.373038201391736
253,0.04056793805211782,0.20141484186302394,0.588766104837062,0.5477451713567552,0.0530272051692009,0.23027636798212586,0.503877692951676,0.3755769026696249
254,0.041996192652732134,0.20492972659889747,0.5685754081184319,0.5120901919326533,0.05339140072464943,0.23106579318602433,0.4950991975371284,0.3701508498517941
254,0.04008634556084871,0.20021574870031034,0.5955413379248781,0.5492254224851482,0.0525705061852932,0.2292825928323879,0.5070107798169804,0.38288097916792535
255,0.0415949278511107,0.20394834615861546,0.5742660390968357,0.5241750680716278,0.05253545865416527,0.22920614961300326,0.5077104192578313,0.3827520664659898
255,0.041605165135115384,0.20397344188333585,0.5740292064008565,0.5293620756832157,0.05276554226875305,0.2297075173477142,0.5040501580177823,0.3740050466562522
256,0.0407365595921874,0.20183300073982255,0.5867159181735561,0.5427241095413302,0.05272790938615799,0.22962558679674927,0.5083181998890629,0.375948991604757
256,0.04161456115543842,0.20399647365964788,0.5747831584463674,0.5244533661785677,0.052539265155792235,0.22921445221001238,0.5072451215491551,0.3799555397842298
257,0.04139788122847676,0.2034646918549061,0.5770009219726573,0.5285674128297672,0.05290369167923927,0.23000802697923978,0.5075768357875863,0.3778944014703292
257,0.03983627650886774,0.19959027125976853,0.5987257722025796,0.5460578960999574,0.052628643810749054,0.2294093339538436,0.5128465460656957,0.38224667007772
258,0.04133132705464959,0.20330107478714957,0.5786783114226195,0.5288529665087032,0.05221069306135177,0.2284965933509745,0.5111983863316452,0.3812651756425291
258,0.04142161374911666,0.20352300700620268,0.5766247500394457,0.525421224296993,0.05239917784929275,0.22890866621004233,0.5123766895569222,0.38236679327725076
258,0.04093065671622753,0.20231326515244444,0.5835011655802944,0.5356768891915885,0.05278325453400612,0.22974606283248053,0.5042224594513811,0.3692836189478643
259,0.0407302986830473,0.20181748792818496,0.5863193019042852,0.5406250290752171,0.05358999818563461,0.23149513934532195,0.5026886713847771,0.37594752668768955
259,0.04080129507929087,0.20199330436680116,0.5860546109876303,0.5348040461692876,0.052860309928655626,0.2299137035333179,0.5066530572289866,0.37397428339783584
260,0.040434944350272416,0.20108442032395707,0.5904404785777317,0.5398776822713842,0.053258325159549716,0.2307776548272436,0.5036301554806552,0.37266904229073883
260,0.04124918710440397,0.2030989589577628,0.5799556347075607,0.5293665786083604,0.05368998423218727,0.23171099013682278,0.5009592492051909,0.36549827324557627
261,0.040584098920226096,0.20145495479827272,0.5890490108359754,0.54891757566071,0.05271956771612167,0.22960742299123602,0.505967661634206,0.37362416821871547
261,0.04136388711631298,0.2033811375442869,0.5774609701414857,0.524451969995944,0.053372953087091446,0.23102587122853704,0.5088607930488787,0.3715454509000055
262,0.04041471555829048,0.20103411521665318,0.5909726890778964,0.5433402609550012,0.053370267152786255,0.23102005616412816,0.5044711290658419,0.36701446241038593
262,0.040132215805351736,0.20033026442063231,0.5953020961578348,0.5525915501265212,0.053001468628644945,0.23022047907792645,0.502330637491473,0.36844275655114866
263,0.04012442734092474,0.2003108273928049,0.5958489050324208,0.541290619086716,0.05369018092751503,0.23171141667781836,0.5046467884583129,0.3713008097497415
263,0.04124479712918401,0.20308815146409318,0.5799554602755603,0.5413741382735098,0.05294731333851814,0.23010283130910236,0.5036666550649096,0.37313195608405264
264,0.04202943500131369,0.2050108165851152,0.5686013335730812,0.5129737695393899,0.052494483441114424,0.22911674318481864,0.5096905337951514,0.37873526386704487
264,0.040923296473920345,0.20229507280721895,0.583538572897657,0.5398018077566621,0.05274379402399063,0.2296601703201948,0.5093301263571093,0.3745748993954899
265,0.04063295284286141,0.2015761703314607,0.5876709990882518,0.5287923584498845,0.05209210142493248,0.228236939205525,0.514189356203272,0.3846051865563127
265,0.041677619330585,0.2041509710700983,0.5731621624230235,0.5174021632751122,0.053148627281188965,0.230539860915363,0.5081597283232109,0.36569603704968184
