second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
82,0.008538114975261338,0.09277191040025409,0.9403218195165549,0.903862710210641,0.0283738661557436,0.13199204920400923,0.8911722157340918,0.9090909090909092
82,0.008747022626373698,0.09319522824526286,0.9398231695815171,0.91943773382102,0.01810310799628496,0.12073622477265694,0.9049840607381668,0.9077540106951872
83,0.006822198410244549,0.08252922372531799,0.9527845458408226,0.9231319102753412,0.017693283036351204,0.12135311863543366,0.9050413691020808,0.9151069518716577
83,0.008459939593997072,0.09156232603114398,0.9421523781699284,0.9146426092990978,0.018512120470404625,0.12298798002225798,0.9032245067160203,0.9151069518716577
83,0.007491026375004474,0.08660402068580847,0.9512159072962735,0.9221300997114575,0.025096483528614044,0.1288194034245602,0.8940021419080706,0.9057486631016043
83,0.0062781737908474446,0.0803579541072853,0.9597950268444899,0.9369015877653885,0.012852273602038621,0.11950128999949448,0.9151294200344366,0.9127673796791445
83,0.007347642991910963,0.08650261558526162,0.9488127184780885,0.9198916792327799,0.015173091553151608,0.12179630963202469,0.9095355354668577,0.911096256684492
84,0.007417437757420189,0.08699081091428089,0.9472683179838196,0.9136147099184462,0.01607733704149723,0.12190532506634891,0.9082706699268128,0.911096256684492
84,0.008445579038165948,0.09288302069466996,0.9397488159258739,0.9064507208340071,0.011432137619704009,0.11722365856665579,0.9269800026274422,0.9134358288770055
84,0.006804956835420693,0.08188816709850823,0.9534656161698751,0.9366146107809425,0.017251822724938394,0.12005604625313507,0.9079816746590827,0.9151069518716577
84,0.0075040317058344096,0.08701262423144585,0.9472933246827713,0.9274678716221503,0.018619466200470926,0.12191400882675642,0.9052461101602107,0.9141042780748664
85,0.009049693204681663,0.0954839762321625,0.9363125579949899,0.8872128273494282,0.019245440885424615,0.1219796121670522,0.9044632276384288,0.9151069518716577
85,0.007971852196051794,0.08946210129478635,0.9443848481120065,0.8988849639713439,0.014112360402941703,0.11906167250074935,0.9127067216329705,0.911096256684492
85,0.008949809858356328,0.09364746402499322,0.9386137570305896,0.9180393732422658,0.016609866358339786,0.1229441291543787,0.9071024722198536,0.911096256684492
85,0.008191957042607315,0.09127538962226972,0.9421358229092719,0.9190150949893817,0.020505287498235703,0.12585776982690763,0.9012700759801866,0.9127673796791445
85,0.007557837388423436,0.08531083733697828,0.9499113594399695,0.925641654448404,0.02026959490031004,0.12452404977008796,0.9027003568340098,0.9141042780748664
86,0.007972835241269101,0.08837706710176389,0.9462643844969783,0.9207526101861174,0.012066927505657077,0.12037779139742837,0.9262117229915398,0.9174465240641712
86,0.0071401806575629645,0.08315150963574296,0.9531418217261985,0.9237580418777687,0.030638510640710593,0.1359455508493242,0.8911861945813556,0.911096256684492
86,0.0067774259540088035,0.0819683554273764,0.9533431609354203,0.9207421746594103,0.011895877099595964,0.11867568294169648,0.9209033776434032,0.9124331550802139
86,0.006656041409929886,0.08236104321095138,0.9530472600119434,0.9321012454801123,0.021249261498451234,0.12598283782578645,0.9013387586073734,0.9124331550802139
86,0.00798156636986224,0.08967032517345137,0.9439166936387599,0.921863993780426,0.012980332504957915,0.12000465046188762,0.9163667747960778,0.913770053475936
87,0.007381815689287204,0.08645137807643247,0.9487262466818424,0.9256833965552325,0.013883052580058574,0.12057879907077217,0.9140005681797474,0.913101604278075
87,0.006899737150353544,0.08326658473739453,0.9518668227388681,0.9334213396085632,0.015767434053122996,0.12136026874505236,0.9106973160630686,0.9147727272727274
87,0.007404195295427652,0.08637244106144214,0.9483814099767801,0.9222709793220037,0.015699864737689494,0.12171192916720558,0.9107659776514889,0.9147727272727274
87,0.009082190870471737,0.09585979199775789,0.9356361991029749,0.9021617193573801,0.01517871841788292,0.12071259299734441,0.911928558159318,0.9167780748663102
88,0.007943168734474218,0.08991802351635131,0.9445003812633627,0.9095239834492544,0.013110350258648396,0.1210270780521713,0.9165019748540931,0.9194518716577541
88,0.007612755713874803,0.0865158031584543,0.9489896871460662,0.9222814148487108,0.021051793918013574,0.12529135367820693,0.9021437596522771,0.9187834224598932
88,0.006885044988902176,0.08339423289984234,0.9528876092852592,0.9266225939588734,0.013036383129656316,0.11915495800748191,0.9165919533947697,0.9231283422459894
88,0.006604905103278511,0.08222917035043392,0.9536272893700286,0.9363171982697895,0.016002028435468673,0.12212437385365664,0.9098530547215868,0.9207887700534759
88,0.007487384088830475,0.08622839513642362,0.9483920850478089,0.9019530088232377,0.015030356869101525,0.12203260851217212,0.9117760796801875,0.9207887700534759
89,0.008105744648834361,0.08972657108455546,0.9439557170645055,0.9221874951083467,0.01227236578706652,0.12112154641023032,0.9200820198428314,0.9184491978609627
89,0.007300532943404773,0.08539842237788585,0.949619226822192,0.9175802100671525,0.019636186584830285,0.12406959277156361,0.904706999492765,0.9164438502673797
89,0.009644301334286438,0.09916777049027405,0.9313836403053468,0.8865240825867582,0.018898095935583115,0.12037427807018176,0.9071410116665647,0.9187834224598932
89,0.00763664031675195,0.08499982105189087,0.9500010186049395,0.9241024142591037,0.011440777080133557,0.1168954657065679,0.925028267673739,0.9164438502673797
89,0.007242219837601571,0.08592858207487011,0.9488595997997651,0.9171732245255748,0.013521043211221695,0.11780344363576689,0.9173691133918558,0.9211229946524064
90,0.008136537802570006,0.09010338107805616,0.9432929936989184,0.9214204838953732,0.014960131794214248,0.12029257471961842,0.9133801684586371,0.9187834224598932
90,0.007499148151563371,0.08534333953366081,0.9492788971000776,0.9156600731530421,0.012282397749368101,0.12134197891810605,0.9286688805785864,0.9204545454545454
90,0.008046029450590996,0.09067602664695083,0.9426639823642077,0.928172269674881,0.01683622822165489,0.12041600075007543,0.910246306039044,0.9187834224598932
90,0.007684217190698665,0.0864957427551661,0.9483645183132242,0.9250781360062196,0.015842525847256185,0.11990962277456285,0.9119059692092811,0.9191176470588236
91,0.00799260356271749,0.09006540690088731,0.9434671645687591,0.9384356101913353,0.022000200301408767,0.12206893144550449,0.9019133950611287,0.9237967914438504
91,0.007537875471718828,0.0879925128858379,0.9485657183121634,0.9350127574313992,0.012338544568046927,0.1202812222651741,0.9217641622672825,0.921457219251337
91,0.006065910415011732,0.07842810309979534,0.9581765899486834,0.935252774545663,0.018150076270103455,0.12184801202150154,0.9064503629984972,0.9187834224598932
91,0.008229205693008708,0.09053397423730804,0.9433862387189959,0.920674343735814,0.012531381798908114,0.1210033502611919,0.9209076086812487,0.9211229946524064
92,0.00821729056427584,0.09033861394498399,0.9435970474053631,0.9215039681090303,0.01406798642128706,0.11824010495792964,0.9158574310788005,0.9237967914438504
92,0.0065163914799032845,0.08059082239828744,0.9552429950507695,0.9229858129014414,0.015240637212991714,0.11921658579500075,0.913205347019088,0.9234625668449199
92,0.0059844913262435614,0.07731832171774948,0.9586297903494708,0.9334213396085632,0.014071942679584027,0.11940265769772163,0.9156917959847876,0.9187834224598932
92,0.006942375371342196,0.08349402516094892,0.9515325307579658,0.9243424313733674,0.02005003411322832,0.11974580286359754,0.9055364216891053,0.9234625668449199
92,0.007809578554074773,0.08957897059338595,0.9453620647673231,0.9145852139022086,0.018942863680422306,0.11760317533334942,0.9079600696251597,0.9237967914438504
93,0.007288724005989292,0.08479849750259723,0.9511638616386073,0.9212378621779986,0.011596966767683625,0.11645949210778213,0.924779423890846,0.9211229946524064
93,0.00906393411295379,0.09519787222838612,0.9367983718859497,0.9040922917981977,0.016621981374919416,0.1149799203063646,0.912465649376762,0.9258021390374331
93,0.0071264759856550135,0.08287743612258501,0.9523733059518883,0.9285479486363374,0.013380269892513752,0.11455400652101186,0.9188475985674214,0.9234625668449199
93,0.0065449005239369236,0.07954863640768134,0.9562561919800252,0.935931083781626,0.015932509675621986,0.11587251680267914,0.9135104200287926,0.9234625668449199
94,0.007155683103894048,0.08567614615811306,0.9489063063082128,0.9189003041956034,0.01479544248431921,0.11655492590174815,0.9153726601402146,0.9234625668449199
94,0.007118160904878203,0.08396403891139013,0.9516508275855902,0.9158426948704167,0.011871370402514004,0.11974682354212479,0.9259434543079418,0.9211229946524064
94,0.006511869100744233,0.08105078181542176,0.954905299147295,0.9303637302833766,0.019427595660090446,0.11976213433668355,0.9070965191760335,0.9241310160427808
94,0.007246712619877037,0.08584225428133742,0.9487893971702741,0.9189629173558462,0.01582116596400738,0.11899488864260274,0.9129024824453266,0.9237967914438504
94,0.006518052575890632,0.07946207206218865,0.9562715445058123,0.9368546278952062,0.011900134570896625,0.11757626967746736,0.9240080264814063,0.9294786096256685
95,0.006094391615239575,0.07881219408676851,0.9570052699046104,0.9395052516788152,0.013725281879305839,0.11582655968398033,0.9183933716387365,0.9258021390374331
95,0.006158489042290431,0.07810790617611922,0.9578134503428624,0.9337500586998375,0.01282265093177557,0.11665785185228082,0.9207177923661689,0.9281417112299466
95,0.005925629041431581,0.07743262633286915,0.9588839766610671,0.9349710153245709,0.012488864362239838,0.11723879583097487,0.9222015184044766,0.9281417112299466
95,0.006687304155681939,0.08237742570620155,0.9534863758209736,0.9298941315815561,0.02161500584334135,0.11972427504182277,0.9066088845044148,0.9237967914438504
96,0.0075621133231941395,0.08747304542652576,0.946837893613002,0.9044627529963004,0.014690037444233894,0.11692918938216304,0.9165155370514607,0.9237967914438504
96,0.007164183291880523,0.08519883846573154,0.9494568817152578,0.9206795614991675,0.011885455064475536,0.11543303743816707,0.9236147538354282,0.9284759358288771
96,0.005105055594707236,0.0720804027576538,0.9645024523223918,0.9476501802737236,0.01561020128428936,0.11760922659545128,0.9145760880936654,0.9258021390374331
96,0.0067799363477046,0.08119305170650279,0.9544603869234907,0.9303011171231338,0.012637015245854855,0.11658466543923082,0.9213361454988498,0.9281417112299466
96,0.007108022705377901,0.08490161403632737,0.9503899971884578,0.9219996556276184,0.01179391061887145,0.11718676335635438,0.9251004487965455,0.9288101604278076
97,0.009022376390502733,0.09587340059716112,0.9355546034255912,0.8923679775427463,0.018985293246805666,0.11830752734282625,0.9094294012753794,0.9254679144385026
97,0.0069916088353185095,0.0842109577795937,0.9506694788750519,0.9354614850798055,0.015488685108721256,0.1158056898942736,0.914992212644462,0.9264705882352942
97,0.0062302491655025416,0.07923089790890728,0.9569319561974997,0.9346892561034785,0.015484517440199852,0.11765065175625172,0.9146902463648576,0.9264705882352942
97,0.00662702157655183,0.08181135802210154,0.9536328923231234,0.9160096632977306,0.011926465248689056,0.11693003366515849,0.9241440531500713,0.9288101604278076
97,0.006520797594395631,0.0788889945871366,0.9572288849911105,0.9333274198681992,0.01311356034129858,0.11425828181419455,0.9208850603455879,0.9288101604278076
98,0.007120684652096208,0.0835229026074036,0.9516339961966482,0.9243267780833067,0.011924197431653738,0.11442328313572452,0.9244204444371572,0.929144385026738
98,0.0065571713973494134,0.08124367805282015,0.9543864698813376,0.9327691191893681,0.01320894043892622,0.1133280836489858,0.9208728043514047,0.9288101604278076
98,0.0050142999354969055,0.07158865070350977,0.9651978895957611,0.9408775234408017,0.01275472790002823,0.11624403723824568,0.9213733218716418,0.929144385026738
98,0.006781153962947428,0.08187907438217477,0.9535210945026776,0.9297375986809492,0.01196760213933885,0.11704079395054375,0.9240309128097404,0.9318181818181819
98,0.006644269793896991,0.08102518283500879,0.9552053644871503,0.9320699388999911,0.012118611298501492,0.11606477118914392,0.923528098284296,0.929812834224599
99,0.005473462070393211,0.07414494075794702,0.9628196427623218,0.9409610076544586,0.011837253323756158,0.11870674291659432,0.9332087264079951,0.9284759358288771
99,0.006869431187891785,0.08299074727973436,0.9528618648332449,0.9253181531204833,0.015980797447264196,0.11636164593329601,0.9153591671067667,0.9294786096256685
99,0.0053849701002678454,0.07386243185052602,0.9627948516500465,0.9450830407037717,0.012236881628632545,0.1149826070075798,0.9232368670595267,0.929812834224599
99,0.006897404974819545,0.08305630085140611,0.952247643564192,0.9220153089176792,0.013316328451037408,0.11825264558416346,0.9199172595002003,0.9288101604278076
100,0.00693894673467559,0.08314012620457652,0.9520786284213356,0.9249633452124411,0.011747377738356591,0.11740872400219839,0.9266860867657017,0.9318181818181819
100,0.005306763416977928,0.07327916434681417,0.9629479338256841,0.9425785142940625,0.014752474054694176,0.11571657326341378,0.9184702448243264,0.9271390374331551
100,0.006721848635660375,0.08286264090792765,0.9523349085510506,0.9223075036654788,0.01301728505641222,0.11428883359071249,0.9228622808744472,0.9304812834224601
100,0.006965921952060479,0.08156205382616015,0.954354131816841,0.9310681283361073,0.011686369776725769,0.11477460337395175,0.9267583218056102,0.9304812834224601
100,0.005773214787683066,0.07668576887190158,0.9603607637243305,0.9458396163900381,0.017707219161093236,0.11581512857809358,0.9135649314739483,0.9261363636363636
101,0.006628810674609507,0.0812002923805872,0.9542182691862845,0.9264921498750346,0.012093010265380144,0.11570666698745477,0.9245949597100681,0.929812834224599
101,0.007226717466598048,0.08513235784565183,0.949580073921215,0.9294088795896748,0.012746337801218033,0.11541014383850443,0.9227197748320498,0.929144385026738
101,0.007553526570143945,0.08584842249154662,0.9488084928865451,0.916040969877852,0.011835413705557584,0.11599031016943137,0.9259921422340287,0.9318181818181819
101,0.006559959722354132,0.08161050554139576,0.9538555318423906,0.9278800749270816,0.011574246315285563,0.11649905720719377,0.9260781289058657,0.9281417112299466
102,0.006078904097461525,0.07897783242697204,0.957158222300343,0.9251564024565229,0.011828598938882351,0.11527806687233635,0.9241957317740539,0.9318181818181819
102,0.00725273199050742,0.08456127121750165,0.9502722310849149,0.9154252738021319,0.012357672862708568,0.11324841984992337,0.9230662898284511,0.9311497326203209
102,0.006855120060636717,0.08155310772534631,0.9549892064201477,0.9323777869378511,0.011283603339688853,0.1166569307640378,0.9334705505121285,0.929144385026738
102,0.006682701984091717,0.08188919738261793,0.9536324239294351,0.9311620480764713,0.010920952590140587,0.11505164290432637,0.9324207060535576,0.9281417112299466
102,0.007176478626206517,0.0843393072381094,0.9505243440334797,0.9283027137587201,0.011039923469070345,0.115469939925557,0.9312717828757925,0.9281417112299466
103,0.007141663336797673,0.084531828795569,0.9503173706097786,0.9318716638925556,0.011458903551101685,0.11179805133842284,0.9271506887201593,0.9324866310160428
103,0.0065921294941183395,0.07880684710693113,0.957668832504461,0.9290071118114508,0.014770564064383507,0.11315700932597125,0.9194468070402805,0.9294786096256685
103,0.007177237462361946,0.08312392420517109,0.95259819971653,0.9317933974422524,0.011195832770317793,0.11616512732627073,0.9352619121022829,0.9284759358288771
103,0.0066677647478440225,0.08142327020449429,0.9543639524618484,0.9335465659290487,0.011127386521548033,0.1139463370879181,0.9285066831034248,0.9318181818181819
104,0.006008361671667765,0.07792222541312283,0.9579670458745,0.9296854210474135,0.011069575208239257,0.11573373169655693,0.9332089734716179,0.929144385026738
104,0.006727451944778509,0.08268549896622998,0.9527021761258915,0.9259129781427892,0.010653442598413675,0.11278031898455468,0.9306185158252984,0.9318181818181819
104,0.005614512312390348,0.07552720838576726,0.9607123887283903,0.937605985818119,0.010776374459965155,0.11405637027700109,0.9317526119095823,0.9281417112299466
104,0.005945899359443609,0.07722170929369027,0.9591140813543747,0.9355293160034018,0.011814831895753742,0.11816886572946164,0.9366124785890186,0.929812834224599
105,0.006506568423527128,0.08026822287212718,0.955511512298626,0.9341935685848902,0.012478115782141686,0.1123566321963655,0.924446859980849,0.9324866310160428
105,0.006779836764668717,0.08045088902594531,0.9552941417738501,0.9314803316410386,0.011014829180203379,0.11377059715994947,0.9300179558070443,0.9318181818181819
105,0.007003113504170495,0.08408484715734428,0.9528530876163486,0.9262312617073563,0.011470430353074334,0.11776205737803754,0.9311696162574294,0.9318181818181819
105,0.005465408506364945,0.07323101932438417,0.9632679091675741,0.9504990790647679,0.01270426381379366,0.11687277421825662,0.9236836170960568,0.9324866310160428
105,0.005820089389624841,0.07638672944366175,0.9598324318452495,0.9392391457477837,0.011908253654837608,0.11759336343363136,0.9267655301480209,0.9318181818181819
106,0.0066757891327142715,0.0814616232271768,0.9539381296074746,0.9311255237329964,0.0117164523282554,0.11893733174762997,0.9332417623879734,0.9331550802139038
106,0.008481058470137855,0.09308953899240628,0.9399792961881308,0.9141208329637416,0.013276793714612722,0.12301905022884398,0.93688354187515,0.9304812834224601
106,0.007134051212821813,0.08352982860268454,0.9519363589532646,0.9254955570745044,0.012768627516925335,0.11278586918319802,0.9236619360786944,0.9311497326203209
106,0.00573171886122402,0.07279169488407658,0.9637101274821647,0.9263147459210134,0.011177403235342354,0.11567797882012233,0.9305057092987423,0.9318181818181819
106,0.006090499310042052,0.07892580384041771,0.957666475414795,0.9282714071785987,0.011827777978032828,0.11491747890575364,0.9265915492009116,0.9318181818181819
107,0.00567051992916009,0.07480299248620073,0.9612596892883851,0.9392443635111372,0.011932089086622,0.11553043847824947,0.9262866053337983,0.9308155080213903
107,0.007053031349855968,0.08441978689561778,0.9510986650322311,0.9236223800305758,0.014167539775371552,0.12550746895556958,0.9382078662676737,0.9304812834224601
107,0.006149695597260314,0.07901429528903953,0.9567726372742639,0.924665932701288,0.01132028849388007,0.1169935814956815,0.9339603040286613,0.929812834224599
107,0.005884784479242037,0.07722601077666114,0.9608235890788877,0.9405644576395881,0.012534846924245358,0.11251847131830843,0.9247346049833234,0.9321524064171123
107,0.0057024828925290524,0.0760244227038541,0.9599646089553152,0.9361971897126575,0.010541055328212678,0.11172792895423306,0.9322166497565759,0.9324866310160428
108,0.006758636014316888,0.08232013081772462,0.9530856896919917,0.9384356101913353,0.011040644068270922,0.11247347165905994,0.9297892917379297,0.9324866310160428
108,0.005568355369819876,0.07466835971753079,0.9616674140146532,0.9348562245307925,0.010726226883821254,0.11402301521503094,0.934376124664046,0.9324866310160428
108,0.006014164550887311,0.07815400650641702,0.9579390811562717,0.9253390241738975,0.010593197494745254,0.11211046743573364,0.9323975425225282,0.9324866310160428
108,0.006568631636636222,0.08142296759083612,0.9540030129343875,0.929158426948704,0.01176741998642683,0.11234815279402947,0.9268703631853208,0.9324866310160428
109,0.006876544931026942,0.08340695492066734,0.9523672166537039,0.9268469577830766,0.013267392665147782,0.11057613112723653,0.9236747729365078,0.9318181818181819
109,0.0062538444352171875,0.07738240400067538,0.9585432619226324,0.9353519120493808,0.01066782083362341,0.1113976980649175,0.9313421603861959,0.9324866310160428
109,0.006753986530170283,0.07867324641606854,0.9573033354177649,0.9243737379534887,0.010913751227781177,0.11259977205127977,0.9305212037995558,0.9324866310160428
109,0.006103203008773134,0.07790356584457296,0.9580295068486983,0.9335987435625844,0.010341014055302366,0.11189404803475696,0.9360425910016927,0.9351604278074868
109,0.007469172110123669,0.08594613779790024,0.9488441955316226,0.9289131920710867,0.013402767851948738,0.11056432164768566,0.9238114315932441,0.9318181818181819
110,0.0059864099603146315,0.0775007845149566,0.9586786252380348,0.930097624352345,0.01072941658749187,0.11403104752728101,0.9343416041313571,0.9361631016042781
110,0.00540622096399174,0.07404977807657048,0.9621241230067428,0.9367137482846601,0.011527487449347973,0.11121528581257031,0.9280256103052305,0.9368315508021391
110,0.005805805024197873,0.07716288786050268,0.958746431348855,0.9362806739263146,0.010396811983082444,0.11152647818010458,0.9336032456056338,0.9361631016042781
110,0.00580486174508491,0.07713008557518937,0.9589270684487611,0.9406844661967199,0.011175978311803192,0.11581347960261758,0.9369066345914051,0.9318181818181819
111,0.0058663382044281155,0.07735796419552694,0.9587524857526679,0.928422722315852,0.01089510137680918,0.11348028626907594,0.9315293477577176,0.9334893048128343
111,0.005899522309739362,0.0758518051963591,0.9606201944945049,0.9369381121088634,0.013857286609709262,0.11342435651794969,0.921979005412459,0.9328208556149733
111,0.005654952242313062,0.07494272357363244,0.9611993581543832,0.9468101203738003,0.010639513875503326,0.11352759211127803,0.9349854752447776,0.9361631016042781
111,0.006402104319182827,0.08054764320156645,0.9553472615679071,0.9207421746594103,0.011119927000254392,0.10989916795039908,0.929723765016257,0.9331550802139038
111,0.004912274711600998,0.0703979054201199,0.9666384072397862,0.941493219516522,0.01070518207270652,0.11270969324412118,0.9322467258335044,0.9361631016042781
112,0.00583347404266105,0.07693047473050785,0.9590288219941207,0.9380181891230502,0.011227879494254012,0.11655453647299857,0.9356295769022734,0.9371657754010695
112,0.00538493985967601,0.07385473899537977,0.9623179958538416,0.9464761835191725,0.012012080661952496,0.11206642532897826,0.927324180846823,0.9338235294117648
112,0.005184694206999505,0.07252708566367379,0.9638908068268781,0.9448795479329828,0.011199468979611993,0.11333591019774576,0.9304819677870634,0.9368315508021391
112,0.005544938270331305,0.07532965071918647,0.9607292399700043,0.9336770100128877,0.011179734859615565,0.11324845251865498,0.9303968045776153,0.9341577540106952
112,0.004922584164887667,0.07011960377499057,0.9663386288231188,0.9489024434785784,0.011273391319264192,0.11682904648166599,0.9354152497782805,0.9368315508021391
113,0.005070697016301839,0.07155619072609354,0.9654055141529811,0.9393904608850369,0.012236118502914905,0.11265159343126548,0.9267076356997225,0.9328208556149733
113,0.0053644104080055564,0.07402195470859936,0.9621322379044391,0.93885303125962,0.011040681632584893,0.11562103257384744,0.9357707993326935,0.9368315508021391
113,0.005253029905040474,0.0728630080679136,0.9634362428918833,0.936619828544296,0.012418764457106591,0.11138192148492551,0.9266481103479174,0.9331550802139038
113,0.006335184512221638,0.07868155541634024,0.9573561843550531,0.9276922354463535,0.01286671869456768,0.12047871865172706,0.9397154678240752,0.9341577540106952
114,0.006180058918235933,0.07833971310243253,0.9581694939484381,0.9453387111080962,0.010399895487353206,0.11119902080901532,0.9337040497305875,0.9368315508021391
114,0.004895940025830094,0.06954987277537163,0.9669591509516866,0.9584196438354733,0.010592349067701434,0.11330136260377485,0.9353333537022207,0.9375
114,0.00567366457407308,0.07409415908484164,0.962020398301907,0.9402566096017281,0.01048805121499754,0.11274214795526388,0.9356559459606243,0.9378342245989305
114,0.0068420276648419745,0.0828165155884342,0.9523396016431259,0.9251929267999978,0.011867434857413173,0.11775416098331241,0.9380405260063851,0.9348262032085563
114,0.005469879190273145,0.07420754622242577,0.9619351981891041,0.9403140049986171,0.010334729542955756,0.11158612047874225,0.9341894095976975,0.9368315508021391
115,0.006106097990756526,0.07854702341020532,0.9573737912942469,0.9287723124605406,0.01059360335711972,0.11328420691666068,0.9352195095130033,0.9331550802139038
115,0.005981216919334496,0.07796918042972038,0.9582035325753544,0.9280731321711634,0.012018615426495672,0.11813181875647893,0.9387292266394905,0.9334893048128343
115,0.005865062172661591,0.0766886458121247,0.9596155878453774,0.9430428952325295,0.0111278235912323,0.10991726095329324,0.929528203337847,0.9331550802139038
115,0.005936090724871439,0.07799330708402098,0.9582018100054235,0.9305620052908118,0.011041116726119071,0.11507105757869887,0.9388585450758469,0.9344919786096257
116,0.0051389756571391925,0.07253195617714119,0.9647461368098902,0.9481406500289584,0.013247395306825638,0.10928845089766336,0.9255383983975823,0.9338235294117648
116,0.006840861183317269,0.08170505057304252,0.9539147906249402,0.930989861885804,0.01104907114058733,0.10725737188332614,0.9307312257948688,0.9364973262032086
116,0.007535822169088265,0.08710301875644787,0.9480988032854333,0.9227823201306525,0.013229038566350937,0.1212879553036244,0.9417550967437387,0.9338235294117648
116,0.006324101670864312,0.07945092894420243,0.9566019465692888,0.9261373419669923,0.009705005824798718,0.108113057812555,0.9377780716575466,0.9368315508021391
117,0.00514503352015334,0.07106518107431666,0.9658238147583144,0.9443055939640911,0.009870253503322601,0.10764351392972668,0.9356174491797465,0.9368315508021391
117,0.005796441383769407,0.07695365507368289,0.9590365869296874,0.929800211841192,0.010158645268529654,0.10766690849141246,0.9340466656968097,0.9368315508021391
117,0.005583011243930634,0.07509909486461203,0.9613623504266882,0.9368546278952062,0.011261317320168019,0.10528722728729015,0.9307078952240988,0.9368315508021391
117,0.005554645226391799,0.07427211089160189,0.9618674521275296,0.9473945098693992,0.009842445887625218,0.10629884564397253,0.9350362843369243,0.9361631016042781
117,0.007436713135308202,0.08508407162463766,0.9500916057305369,0.9272017656911187,0.013816848956048488,0.12253621337602687,0.9433518019854702,0.9338235294117648
118,0.005892377661760239,0.07608828785245157,0.9599353611290623,0.9436951156517245,0.010866731591522693,0.1040577624320425,0.9319772588142241,0.9354946524064173
118,0.00590287455741097,0.07748449884244725,0.9595703542093295,0.9452708801844999,0.010107277892529964,0.1031704729262486,0.9340538011014352,0.9361631016042781
118,0.005721365231746698,0.07450444723400855,0.962194107119717,0.9378251318789687,0.01031594118103385,0.11121569225450283,0.9406410373854107,0.9368315508021391
118,0.005457412965102669,0.07424363671320325,0.9619400236318716,0.9433663965604501,0.009856647181732115,0.10927199815955194,0.9382296112982982,0.9375
118,0.005447657628204016,0.07404773979982773,0.9627025523049866,0.9435020584076429,0.011104437662288547,0.11400522189823327,0.9421857915788914,0.9331550802139038
119,0.00650458865771618,0.08089070560512814,0.9548002681665494,0.9411227583184192,0.010477873589843511,0.10764821665790178,0.9333134999259883,0.9368315508021391
119,0.004791922237285797,0.06899739320289197,0.9672352198048162,0.9492468158599133,0.010230725115616224,0.11135175921387622,0.9380974556364956,0.938168449197861
119,0.0046072635005283006,0.06815005972056554,0.9680618181072299,0.9531653561384373,0.009995104651898146,0.10887616987677746,0.9354719438650516,0.9375
119,0.0062289693091502965,0.07869183369954158,0.9571816578391062,0.9361397943157684,0.011863528843969106,0.11690476465957564,0.9412137138852296,0.9344919786096257
120,0.005855870501631323,0.07683687435573312,0.9593780819909679,0.9496590191648446,0.010575643696938641,0.11317658883538588,0.937467170594136,0.938168449197861
120,0.00500760057612377,0.06840645951345968,0.9680025336432216,0.9468049026104469,0.011005430133081973,0.11449211238758848,0.939364169604158,0.938168449197861
120,0.005047639434718911,0.07138332460963032,0.9655122080071453,0.9474884296097633,0.010122096270788462,0.11031470612319316,0.9358708804701177,0.9375
120,0.005250344730858856,0.07335232833413528,0.96325324005653,0.9321429875869407,0.010344451028504408,0.11181733293127351,0.9387866502170094,0.938168449197861
120,0.004925880362005795,0.07107205616233854,0.9651394868130756,0.9417749787376141,0.009806521149585024,0.10868046416312407,0.9366521785894758,0.9375
121,0.005840983282884254,0.07658661935814458,0.9596569024893775,0.93923392798443,0.009818687813276484,0.10908324905343794,0.9378166982496239,0.938168449197861
121,0.005342305048971492,0.07350123686400395,0.9627077256439349,0.939197403640955,0.012525692861527205,0.11794597230811922,0.9426347531579004,0.9344919786096257
121,0.0055874066071256116,0.07517976999704162,0.9610864881749432,0.9430428952325295,0.010642134584486485,0.11243773085969393,0.9403939575543928,0.938168449197861
121,0.0052834675537751005,0.07357890325869454,0.9625508357488477,0.9373711864672087,0.010416610958054661,0.1112643363228314,0.9403183419731095,0.938168449197861
121,0.0049269262098652475,0.0707602095527784,0.9664483417368696,0.9471857993352568,0.009759154892526567,0.10814639760964175,0.9360637654235845,0.9375
122,0.006262112751274425,0.07870162551332248,0.9573672348533867,0.9196360088284554,0.011013719066977502,0.1130058767957288,0.9420636407208932,0.939505347593583
122,0.004376201226156862,0.06696082495939414,0.9691027793915884,0.9547724272513343,0.010281585925258695,0.11067512611914289,0.9405851601787854,0.938168449197861
122,0.005135402288835715,0.0722399653472891,0.9642495315684839,0.9473214611824494,0.010409850429277867,0.11144589617848785,0.940526226631656,0.938168449197861
122,0.005023270585190724,0.07088060054910934,0.9654958720516423,0.951532196208773,0.009994805470341817,0.10990066453267484,0.9399650658780832,0.938168449197861
123,0.005226857028901577,0.07250182277888566,0.9637067851602837,0.933103056043996,0.010181868536164984,0.11076050307486464,0.9407369138014781,0.938168449197861
123,0.005033603321541758,0.07137331309969341,0.9655907582548202,0.9405696754029417,0.011519366828724741,0.11576484244416504,0.9411414815203474,0.9344919786096257
123,0.005710130187628024,0.07601422486857307,0.9600807366296116,0.9374442351541585,0.011348160984925925,0.11558046880707422,0.9411478964286875,0.9348262032085563
123,0.004278348840992241,0.06612814271349812,0.9699014890708175,0.9494503086307022,0.010174404038116336,0.1092931853028198,0.9354643888694046,0.9375
