second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
1126,0.002803005084655631,0.05365666911651031,0.9803532314422313,0.9665332658502606,0.016557743703742744,0.1416597984284596,0.9149464919927187,0.9398395721925135
1127,0.0032919895465430967,0.05734177851057859,0.977484931499242,0.9657871256907014,0.013372456123761367,0.12723092692929744,0.9190168841266478,0.940173796791444
1127,0.0028608517022803426,0.05334922158140781,0.9806461643994859,0.967227228376284,0.015180848617455922,0.1356227915207329,0.9175622023577188,0.9415106951871658
1128,0.0028620577444705892,0.053155739054143024,0.9806839262651968,0.9682916521004106,0.012528229417512193,0.12310805323921024,0.9186769598970046,0.9354946524064173
1129,0.0031614410417044863,0.0541005872685525,0.9800267130210696,0.9677646580017009,0.015957743273247615,0.1390775561593176,0.9120410182964314,0.9364973262032086
1129,0.0031129066174959436,0.056251698867912,0.9787562121874019,0.966267159919229,0.013423941304790788,0.12742167075185146,0.918169188591714,0.9375
1130,0.002944664387648706,0.05498256275759115,0.979304537625508,0.9631208486170316,0.012788171035936102,0.12441991634857592,0.923132408101464,0.9418449197860963
1130,0.0033554095117484823,0.05620158790163981,0.9784182042744775,0.9632617282275777,0.01501225866668392,0.13485756322493767,0.9229031027122854,0.9431818181818182
1131,0.003090339555295513,0.05547830253493896,0.9795311726537869,0.9638148111430552,0.010201808495912701,0.11084654454934595,0.9306915817555649,0.9358288770053478
1131,0.002957993680063416,0.05430815740152966,0.9797866471051664,0.9648844526305352,0.013826059710117989,0.12944741412892713,0.9249566935819168,0.9418449197860963
1132,0.002986083981608424,0.05450126393485649,0.9796557342841479,0.9645766045926752,0.013012147101562732,0.12558718940871857,0.9267031292489144,0.9398395721925135
1132,0.0026559199631104573,0.0515493606461334,0.9818090294644796,0.9675559474675582,0.013224349652409728,0.12660206092777374,0.9243207873720948,0.9385026737967915
1133,0.0032720525735331807,0.05598808848542915,0.9785401523176593,0.9618633676488234,0.01440365290054615,0.13212227735443174,0.9195218807556779,0.938168449197861
1133,0.0029050292351337917,0.05419032369030165,0.9800973265517064,0.9687560330388774,0.012898068642243743,0.1249061341655193,0.9204032692572939,0.9351604278074868
1134,0.0030144154888522975,0.054449479890123526,0.9797721858908115,0.9682029501234,0.014664403494725775,0.1333225820154954,0.9215753303021286,0.9328208556149733
1134,0.003120048848145148,0.05599004805965848,0.9786605005290318,0.968667331061867,0.01405902580008842,0.1304363424073128,0.9200669653071679,0.9324866310160428
1135,0.002337702662985334,0.048486177754869526,0.9841260490242989,0.9702952732281779,0.01486076509488612,0.13421262785643714,0.9205855834026803,0.9378342245989305
1135,0.0031382829337791704,0.05682184394140507,0.978001342923531,0.9621920867400978,0.01374070132151246,0.12896282543481155,0.9196150451162847,0.9368315508021391
1136,0.002702361667830059,0.05239434828362809,0.981306457158506,0.9683490474972996,0.014750115909009764,0.13370447697758855,0.9199435826421073,0.940173796791444
1136,0.0026967260329162374,0.05199765661209246,0.9817476337624231,0.9692204139773443,0.01449992668658524,0.13256167801473848,0.922427331752587,0.938168449197861
1137,0.0030070946873713505,0.05539046799879771,0.9791996698739651,0.9651088164547383,0.014281352223588329,0.13156359370543555,0.9239409451132697,0.9375
1137,0.0030432796749450706,0.055525152960237634,0.9788615933249013,0.9632721637542849,0.014377263409187435,0.13199604029764445,0.9203105184639029,0.9378342245989305
1138,0.0027574456625563256,0.05201232656480746,0.9819600194806981,0.9733424470266574,0.016482432029442863,0.14112787403593663,0.9218334477461755,0.9421791443850267
1138,0.002894279680570916,0.05360064797513993,0.9803451760587057,0.9665906612471497,0.011793798601138406,0.11948380142070109,0.925692829846948,0.9411764705882354
1139,0.0031046643339590553,0.05608902930085883,0.978686722562839,0.9653801401491237,0.01595621829619631,0.13897215781393932,0.9190533240164301,0.9421791443850267
1140,0.0026485534412238527,0.05168983022157179,0.9817530140921731,0.9667576296744635,0.015751345422904704,0.1381478643388598,0.9180689584973853,0.940173796791444
1140,0.003125374547808486,0.05635728826931534,0.9783358613963049,0.9603606518029978,0.014263477899339705,0.13148586267002085,0.9208475421665493,0.9425133689839572
1141,0.0026351267759523846,0.05183594756886175,0.9815907408708984,0.9682655632836428,0.013277124362667791,0.1268599530035947,0.9239817660585663,0.9398395721925135
1141,0.0024596484453307792,0.049772709728294846,0.9830638604580916,0.9708796627237767,0.011858907414620035,0.11989311847267678,0.9282135702832394,0.9324866310160428
1142,0.003015989232260515,0.05529722412485662,0.979155187899613,0.9635278341586093,0.014603951789149505,0.1330479008116839,0.9220210404955271,0.9421791443850267
1142,0.0025375894038006663,0.05097392274392771,0.9825458835704518,0.9709422758840194,0.01762410715491569,0.14614011337316699,0.9182324607637233,0.9351604278074868
1143,0.002645099802654894,0.050538637328290344,0.9829714650202116,0.9722310634323489,0.013511449372163042,0.12760315186987667,0.9210421406469536,0.940173796791444
1143,0.0026151001152089413,0.05093291476922279,0.9825751267720341,0.9736137707210425,0.01547809283292736,0.13695155447761054,0.9220550306158275,0.9391711229946524
1144,0.0030379909063305926,0.05558739297215327,0.9788646498999085,0.9674828987806084,0.011948204431973863,0.12028003332701671,0.9279255427746707,0.9354946524064173
1144,0.002650763693964109,0.05187139339474758,0.9815882999579217,0.9716310206466894,0.014792132801721892,0.1339018286804621,0.9218452300297276,0.9368315508021391
1145,0.0025211342350196313,0.05032422823965907,0.9828336271417152,0.9723667252795415,0.015062431867045234,0.1351160268515925,0.9234782184785011,0.9391711229946524
1145,0.00265848876134602,0.052214019886894975,0.9815104725064658,0.9666010967738569,0.012061388783331494,0.12082981216591784,0.9271718030077637,0.9358288770053478
1146,0.002315147223913193,0.04787218762435064,0.9843705275101604,0.9724815160733199,0.01668375630979426,0.14208836270788253,0.9206313669766603,0.9391711229946524
1146,0.0026008744778878547,0.051227433152488684,0.9821037865938472,0.9687612508022311,0.01423129337545106,0.1313377569202514,0.9211543738645386,0.9405080213903745
1147,0.0029421650037607726,0.05486410454985038,0.9794182939380117,0.9671333086359201,0.012985563067195472,0.12539986135736786,0.9274591587693201,0.9391711229946524
1147,0.002518837826381273,0.050075147709515225,0.9828978641667081,0.9715110120895574,0.014521194557892159,0.1325418686828202,0.923550667736049,0.9375
1148,0.0026860689018469524,0.052265011685667606,0.9812992870517613,0.9690169212065555,0.012409300619037823,0.1225906701970251,0.9224493582044144,0.9371657754010695
1148,0.0026439408436143663,0.05195671316249828,0.98155766537573,0.9676446494445688,0.012737597989780625,0.12425527381228488,0.9259290955318215,0.9364973262032086
1149,0.002841971146956305,0.052845821923769,0.9809799654684591,0.9690951876568588,0.014302786053303863,0.13164226961509687,0.9225050326719351,0.9375
1149,0.0033213187125511467,0.05791347559073334,0.9770161103298022,0.9585657412093731,0.013063009986399265,0.12582611715779743,0.9257233997466521,0.9385026737967915
1150,0.0031411123379845828,0.05602068346807067,0.9788997209707339,0.9652549138286379,0.010760846245102585,0.11410108441773362,0.9302607390405662,0.9415106951871658
1150,0.003041008100434042,0.055492431956474374,0.979005297148955,0.9640965703641476,0.013637418506641552,0.12856863947143685,0.9245801168811633,0.9391711229946524
1151,0.0027501365265754215,0.05203145825210175,0.981487605218263,0.9671907040328092,0.014688959110753786,0.1334304204592832,0.9229917578756961,0.9375
1152,0.00298131542855545,0.054225069984705464,0.9798962410902561,0.965051421057849,0.015474592715327163,0.13692746755792137,0.92240685836248,0.9344919786096257
1152,0.002718400429276859,0.051764940400187275,0.9816645558502289,0.9679211909023078,0.014007983248302481,0.13026929511981333,0.9218722014873937,0.9328208556149733
1153,0.002661338719703695,0.051256255782957165,0.9820241754241069,0.9698204567630037,0.013699079805519432,0.12879436844515108,0.9218884744644608,0.938836898395722
1153,0.0027437878238475498,0.05225431604331731,0.9816619163972845,0.9696534883356897,0.015715448617947915,0.13801622030824914,0.9191900152299157,0.9341577540106952
1154,0.002886252635268166,0.05409760511336187,0.9800774541311502,0.9643887651119469,0.014948492175608407,0.13458209431878024,0.9251464123157755,0.9351604278074868
1154,0.0028616702457999483,0.053471784289299655,0.9804498823722306,0.9677176981315189,0.013589271706587169,0.1282799313161043,0.9301787585903823,0.9301470588235295
1155,0.002867069177548675,0.05380255707230557,0.9802773367773517,0.968025546169379,0.010711842638556845,0.11377972128076659,0.932628958640103,0.9308155080213903
1155,0.0026532365077668253,0.05193477981877212,0.9815796455688067,0.9666010967738569,0.014147625032614996,0.13095256740477174,0.9260944246955856,0.9354946524064173
1156,0.0026115563163972076,0.051497677772235066,0.9818389013975742,0.9662932487359968,0.013076958107012615,0.1258992909396725,0.9267910309852392,0.9331550802139038
1156,0.0026635938591104656,0.05178031259077118,0.9816453533912812,0.9636374071890342,0.013242031733534531,0.12667485982661975,0.9285122254883093,0.9351604278074868
1157,0.0029577896861797746,0.05344010283093031,0.980425773160909,0.9665802257204426,0.014358468504360644,0.1319081829659898,0.9249938783037257,0.9348262032085563
1157,0.002884238848791403,0.05346058614954531,0.9805000885285092,0.9683699185507137,0.013878834341994661,0.12969086669418323,0.9264223901539278,0.9334893048128343
1158,0.0025898288004100323,0.0510053313147763,0.9821891771037772,0.9678168356352366,0.01304919972717471,0.12574260335726403,0.9246467314574335,0.9354946524064173
1158,0.002366350087172845,0.048461252628855415,0.9840369160412911,0.972444991729845,0.01506372582516633,0.1350558111625434,0.923583181322791,0.9415106951871658
1159,0.002372342531624086,0.049020750594928685,0.9835847471715781,0.9734259312403144,0.013275040446751518,0.12681095695822295,0.9291280607421779,0.9361631016042781
1159,0.0023936973679262925,0.04928544424171725,0.9833706354540721,0.9717510292038214,0.015201321057975292,0.13552538493594238,0.9271360799012164,0.9331550802139038
1160,0.0028744020691031918,0.053679122491938173,0.9802991359795733,0.9691264942369802,0.01367233493947424,0.12866293894951905,0.9285706219947008,0.9364973262032086
1160,0.0029693745172527783,0.054449074411963866,0.979729114964636,0.9660793204385006,0.017217542172875255,0.14413350915205506,0.922823689385415,0.9341577540106952
1161,0.0024823891889194354,0.04953861839710205,0.9832432112289312,0.9717145048603464,0.015772361466952135,0.1382090732463302,0.9235316330404465,0.9438502673796793
1161,0.0025755566722877763,0.051304656516369486,0.9821560247938834,0.9695439153052652,0.014390900145008345,0.13205352380444615,0.9247173797532193,0.9418449197860963
1162,0.0026680616702994004,0.05072553826457862,0.9825924539265762,0.9707596541666447,0.015150920789346855,0.13551092567493211,0.9213043887885146,0.9405080213903745
1162,0.0028200275880996793,0.05368951934593461,0.9808126323980414,0.9645348624858466,0.016584247578430224,0.14174269923734473,0.9189554394193462,0.9405080213903745
1163,0.003092189408455263,0.05560557566340746,0.9794678826018695,0.9651035986913847,0.010930995782837271,0.11477262631705934,0.9273740954405616,0.9341577540106952
1163,0.002652570648077766,0.051085665094204244,0.9821532947116542,0.9662828132092895,0.014973177630236024,0.1347126769901766,0.9201054122181481,0.939505347593583
1164,0.00261708369190969,0.05159528230149407,0.9822909368874599,0.9695334797785579,0.017421839595772325,0.14515534940197286,0.9209695734174302,0.9411764705882354
1165,0.0028078659875866246,0.05198944414342063,0.9817734242316404,0.9702065712511673,0.011877994769020007,0.11994489314177365,0.9291369679534649,0.938168449197861
1165,0.0025840009021682337,0.04997619793048043,0.9829675099371826,0.969783932419529,0.015199109458853855,0.13573097066291182,0.9213366967005273,0.9418449197860963
1166,0.00280976842623204,0.05221689213498931,0.9813235874783756,0.9705822502126237,0.013965241976598009,0.13010467492926456,0.9240468393825279,0.940173796791444
1166,0.002543663821758374,0.05102381484745222,0.9822306968758069,0.9717562469671749,0.013989745156351319,0.1302197857574409,0.9234726284409006,0.9391711229946524
1167,0.0028526365332415,0.05396570749659165,0.9801289873513501,0.9631730262505672,0.017335144939715975,0.14485592687251994,0.9199670893384875,0.938836898395722
1167,0.002447955392520217,0.04918511034403205,0.9834618774176684,0.9695282620152044,0.014043288126413245,0.13041932733440592,0.92003091203836,0.9391711229946524
1168,0.00293870283263352,0.05404028860498238,0.9804036242834436,0.9678846665588329,0.015562489617150278,0.1371344161239432,0.9238192215865731,0.938168449197861
1168,0.0029197752951671753,0.05354498772664899,0.9808514112896511,0.966053231621733,0.012414013923989841,0.12265379817463527,0.9262820740490654,0.939505347593583
1169,0.00271491045200759,0.052546616286989194,0.98109585172297,0.9691264942369802,0.014493665466579842,0.13250870339869092,0.9259086192421515,0.9405080213903745
1169,0.0023353837005903617,0.04853348079134609,0.9838884462832518,0.9750069135364432,0.015486140856228302,0.1369847405782428,0.9224603452712938,0.938836898395722
1170,0.0023198091589352664,0.048462138959176955,0.9840577378223042,0.9714588344560219,0.016562371331383476,0.14164827740945912,0.9209717308983251,0.9311497326203209
1170,0.0023708816357504796,0.04912804014637147,0.9835305659483476,0.9714379634026077,0.015312226884429948,0.13623515315340481,0.9213705906292706,0.9331550802139038
1171,0.0028469015001867186,0.05335321375432581,0.9805233504105283,0.9680672882762074,0.014087673200771178,0.1306749912091041,0.925760018448977,0.938836898395722
1171,0.002588571918963948,0.05088639904796419,0.9823373435139258,0.9686934198786346,0.01392650526736645,0.12992527507667428,0.9248009826854802,0.9405080213903745
1172,0.002446772393715732,0.04858159725495492,0.9843143439788105,0.974130329293045,0.016231015421362828,0.14022046879728212,0.9209711411752097,0.940842245989305
1172,0.0026174615931642406,0.050525063544216986,0.9827617527298514,0.9700396028238533,0.014230813484482496,0.13133217265026467,0.9228604665034384,0.9351604278074868
1173,0.0026682045598350025,0.05181511785006801,0.9817214115524306,0.9632825992809921,0.013987660366183263,0.13020522849322702,0.923927440463414,0.938836898395722
1173,0.0028059406493626095,0.05335130756097471,0.980586793473115,0.9692882449009406,0.014128725261298315,0.13086331726745037,0.9224804763356991,0.9351604278074868
1174,0.002521654635476058,0.0502013496145108,0.9830754937085419,0.9763322254282477,0.01558145830367721,0.13742575585893083,0.9171643737493872,0.9304812834224601
1174,0.0029509151765309714,0.05398286297177169,0.980393839577947,0.9629277913729499,0.017547793872654437,0.14566102260612296,0.9197470207326776,0.9354946524064173
1175,0.002576094153268701,0.05142323039180185,0.9820770812836178,0.9723093298826524,0.012827617758375709,0.12467442251998062,0.9235943861730733,0.9334893048128343
1175,0.002204288208090207,0.04741199359904603,0.9847109843981058,0.9724658627832592,0.0132240523544624,0.12660515382085236,0.9250169789183579,0.9375
1176,0.0026687199030728903,0.051069067599478254,0.9822424177815852,0.9756852227724061,0.014585691683168988,0.13292948886557152,0.9235476480152456,0.9361631016042781
1177,0.002858532027697519,0.052220615954724624,0.9814054627937441,0.9658862631944191,0.01541588831860281,0.1366821933794204,0.9205021478406458,0.9354946524064173
1177,0.002280724111615735,0.04739702855644949,0.9846669971355896,0.9729354614850797,0.012357616281133233,0.12238814288263321,0.9291643237896944,0.9338235294117648
1178,0.0025909724234438993,0.05135043495994479,0.9819495213710591,0.9697317547859933,0.014244553587923292,0.1313257590265053,0.9263349214750872,0.9391711229946524
1178,0.002104626109084005,0.04631524488835753,0.9854001668941147,0.9771983741449388,0.017778439476387575,0.14655914240899562,0.9205359614432551,0.9418449197860963
1179,0.0024825273602105237,0.049914558610558844,0.9833028115326602,0.9666845809875138,0.012676590769842733,0.12393266011886493,0.9270687774553957,0.938168449197861
1179,0.002371522313778234,0.049046060525173144,0.9837426452096268,0.9730711233322722,0.017290823260555043,0.14463663312719574,0.9210038803310185,0.9405080213903745
1180,0.002466310459353468,0.050039784337498214,0.9829512573403808,0.9712918660287081,0.016541076230350883,0.14142895038358747,0.9248055495287923,0.9438502673796793
1180,0.0023695919799673207,0.04922489788539114,0.9834233160884446,0.9713962212957791,0.0131265672168702,0.12613873062818784,0.9255693117381485,0.938168449197861
1181,0.0023274849278523643,0.047896148706372765,0.9843788969737617,0.9713336081355364,0.01248337175056804,0.1228573938129183,0.9325205655539459,0.9415106951871658
1181,0.0025138938183184058,0.04998777729573108,0.9829289356178856,0.9684325317109567,0.011511986765981419,0.11808157605043229,0.9352079579466376,0.9375
1182,0.002571783393196871,0.05033035348155014,0.982669987015885,0.9680672882762074,0.01247826284159217,0.12298441397743054,0.9290078378270765,0.9385026737967915
1182,0.002861571313320276,0.053007012901703246,0.9809364353725346,0.9625677657015542,0.012713432060991181,0.12411014493316916,0.9304568382683255,0.940173796791444
1183,0.002353693879045108,0.048635695830524656,0.9844904193875393,0.9765565892524508,0.01742690403480083,0.1451113568812798,0.9208241810118384,0.9415106951871658
1183,0.0026965149274260245,0.052067202954861974,0.981428960036875,0.9627034275487468,0.014397608477884205,0.13206996015102507,0.9257669468552929,0.9415106951871658
1184,0.002767489949131713,0.05190601890926735,0.9817785480425427,0.9714692699827291,0.0111042784338224,0.1160159836687359,0.9344598076046721,0.9415106951871658
1184,0.002217022270676406,0.04758597236850633,0.9845733281787374,0.9762226523978231,0.014545263833133504,0.13270735823395893,0.9278843875552149,0.9451871657754012
1185,0.002213579068398651,0.047405855778754655,0.9846805059032857,0.9703578863884207,0.012496189319426776,0.12306554466738655,0.9298480154743064,0.9435160427807487
1185,0.001987202818888952,0.04459274476008982,0.9864581949019118,0.9787271788075323,0.013790436391718685,0.1292584394946258,0.9287298430603919,0.938168449197861
1186,0.0023554665899342474,0.048893254863754454,0.9836553765172115,0.9718919088143675,0.014190858241636305,0.13103345614266773,0.9284079175259485,0.9411764705882354
1186,0.0023722706794026584,0.048875057982884364,0.9837295068053858,0.9714536166926684,0.012487055279734705,0.12302579124143988,0.9277404718339303,0.9448529411764707
1187,0.0023453757783178895,0.048381064555503936,0.9839906340820699,0.9750069135364432,0.015425970232172403,0.13668837080816296,0.9234588524240472,0.9418449197860963
1187,0.002761299513033865,0.05214412773079179,0.9814552446386331,0.9691473652903945,0.017534365705796518,0.14565682243906602,0.920146555916578,0.9385026737967915
1188,0.0025996903149301514,0.05096769832430471,0.9822548480181451,0.9721736680354597,0.012383971418603323,0.12250597463558065,0.93359882589726,0.9425133689839572
1188,0.002043412655920667,0.04550396188875484,0.9860297634000914,0.9735824641409212,0.011692729883361608,0.11892894218733192,0.929077593004303,0.940173796791444
1189,0.0025506836365607076,0.049838580504697104,0.9832179597790506,0.9742085957433485,0.01624935495638056,0.14025743593122153,0.9229858811372392,0.9385026737967915
1189,0.002165777245810365,0.04636480894178378,0.9853493469700977,0.9744173062774909,0.015244227583752944,0.13583719319810592,0.9245472813875766,0.940842245989305
1190,0.002528130929396652,0.050811542831426665,0.9823466669420133,0.9695595685953258,0.014954661804949865,0.13451841730656744,0.9258838303312374,0.9425133689839572
1191,0.002223500143051805,0.04775344288290577,0.9845460409525351,0.9714118745858399,0.018101820413721725,0.14790578744490465,0.9190389275258434,0.9358288770053478
1191,0.0025016262113828867,0.050453687149865804,0.9827103038878842,0.9698152389996503,0.012008733988477616,0.1206078065823515,0.9283297060952349,0.9318181818181819
1192,0.002341662146671511,0.04840313246873893,0.9839960436692079,0.9719284331578424,0.0122066316078417,0.1216126626040003,0.9301033378362427,0.9358288770053478
1192,0.002208389317863347,0.04678507041198747,0.9850728867269314,0.9743494753538947,0.012034490633232054,0.12071236085149066,0.9334031385527131,0.9364973262032086
1193,0.0023436470655724406,0.048364641667917894,0.9842364049151896,0.9729145904316653,0.012040810222242727,0.12076777056030832,0.9307165843352515,0.9341577540106952
1193,0.002584393259466571,0.050516449880673005,0.9827264787983441,0.9700135140070855,0.015495327061648823,0.13704779458630642,0.9228257327506794,0.9418449197860963
1194,0.002327173010117429,0.04850041655053183,0.984162276104258,0.9711562041815154,0.013301585517183412,0.12694400030114475,0.9336420039444674,0.9435160427807487
1194,0.0024468645741067387,0.04920067281046722,0.9835305978397467,0.9741094582396309,0.012911844495465629,0.12507922823954942,0.9342158460287283,0.9448529411764707
1195,0.002269817392944413,0.048007125587552345,0.9843470460057373,0.9731128654391007,0.014075879394567892,0.13061645474910108,0.9282796597778156,0.9421791443850267
1195,0.0024746179560144596,0.04995194836737379,0.9831283707636596,0.9737024726980531,0.01823482239851728,0.14830909126996367,0.9227811924889596,0.9451871657754012
1196,0.00255571527625708,0.05064900027093071,0.9825940097547871,0.9711770752349297,0.012259608833119273,0.12184957465762039,0.9290235584677988,0.940842245989305
1196,0.00230633800246698,0.04777161414693436,0.9845064672861306,0.9735668108508606,0.016634586441796273,0.14181144974538035,0.9217270840206133,0.9411764705882354
1197,0.002131252022295752,0.04617817080283222,0.9858395277197995,0.9792698261963024,0.013626836614821513,0.1285118118802511,0.9241173945696403,0.9391711229946524
1197,0.0025025757563793484,0.05015290426532505,0.9828708449619948,0.9699404653201357,0.015797198720974848,0.13826405430050373,0.923423715504559,0.9415106951871658
1198,0.0023337861125850502,0.04862926313121436,0.9838302668810585,0.9723406364627737,0.01772655688691884,0.14625123113259153,0.9216217480132729,0.940842245989305
1198,0.0023905559347065933,0.049513491145804285,0.9832676218628188,0.9701804824343995,0.01374796975433128,0.12904576140298235,0.9304554090525983,0.9425133689839572
1199,0.00275499711278826,0.05312552604324063,0.9806872847993244,0.9714588344560219,0.013646421578596347,0.12859027842272072,0.9301476623746365,0.9471925133689839
1199,0.002364204200121629,0.04833631781793771,0.9841005496717646,0.9734520200570823,0.01420465177106962,0.13119478390987438,0.9276264760649932,0.9421791443850267
1200,0.0022979137720540166,0.04785901123958521,0.9843632390328664,0.9741564181098129,0.014128981914836913,0.13066829141835642,0.932009051389437,0.9421791443850267
1200,0.002676936477655545,0.050515162754111595,0.9825609843031853,0.9683960073674815,0.015018163534114138,0.13475223064095657,0.927549836145747,0.9498663101604279
1201,0.002380259704830892,0.04828543463166554,0.9841417183659115,0.9739372720489632,0.013410976926752482,0.12749044129252224,0.9281283308000751,0.9478609625668449
1201,0.002162059700554785,0.045968851330292285,0.9856842371110168,0.974725154315351,0.016387693042634054,0.14069134906780417,0.9249848521877548,0.9471925133689839
1202,0.002137258258538649,0.046200786043109336,0.9855264828417143,0.9789828492118566,0.0133251205315446,0.12708671476597233,0.9283109238450352,0.9398395721925135
1202,0.0025307611795142293,0.0494187622143438,0.9834242976086334,0.9697995857095896,0.014131494900175312,0.13086873093701015,0.928694393432642,0.9398395721925135
1203,0.0026302315784371734,0.05043620780149397,0.9829790169194357,0.9708535739070088,0.018113920703763144,0.14788212496093112,0.920404144443765,0.9378342245989305
1203,0.002462092403541593,0.05011260881040766,0.9830041159910163,0.9706239923194521,0.013048956402121803,0.12576373360344012,0.9272478034987028,0.9441844919786097
1204,0.0023200135594165392,0.04884747003696783,0.9837355055884606,0.971542318669679,0.015452707977965474,0.13669611858358657,0.9249625475400618,0.9461898395721926
1204,0.0022160220610470895,0.04728905055535192,0.984704010130988,0.9760922083139839,0.013781210129673127,0.12920394629354434,0.9285172947012607,0.9415106951871658
1205,0.002372147371608983,0.048345035025094796,0.984056890576023,0.9754556411848496,0.015814612375106663,0.1382504138197155,0.9255450935686915,0.940842245989305
1205,0.002292307371081894,0.0476419747854037,0.984501531875159,0.9742868621936519,0.013057941545230278,0.1258019186846417,0.9269376126017453,0.9418449197860963
1206,0.0024557947215405017,0.05006216681984575,0.9829090934280232,0.9728780660881904,0.016674477281048893,0.14206236133598688,0.9215170661560161,0.9385026737967915
1206,0.002599624143091633,0.051590441037048344,0.9818214511152543,0.9673420191700624,0.01585285416804254,0.13854725972745655,0.924425246915126,0.9385026737967915
1207,0.0022178846240207993,0.04728845339327429,0.9848242532693422,0.9748608161625436,0.014541942050709623,0.13274485435682964,0.9265956405139065,0.9375
1207,0.001958865744253511,0.044757229015799746,0.9863118046595196,0.9773757780989598,0.013778072921559215,0.12922864265946404,0.9270850310079848,0.9405080213903745
1208,0.0020723305676844626,0.04530999085698519,0.9860508849298375,0.978074958388337,0.013907335234398488,0.1298057087895379,0.9298868377670224,0.9471925133689839
1208,0.0023595565135645516,0.04819381344022435,0.984124595542864,0.9733685358434252,0.012447636474280443,0.12282527486377989,0.9347179721898132,0.940173796791444
1209,0.0022197496077484067,0.04677482718565331,0.9851236159759065,0.9708692271970696,0.014025515028333758,0.1303015258917888,0.9307646703544311,0.9438502673796793
1210,0.0023815951734671697,0.04914371434381878,0.9834927924777384,0.9713388258988901,0.01563906961819157,0.13748932800240898,0.92697039544611,0.9405080213903745
1210,0.002109481199808857,0.04628568645991774,0.9854080955757907,0.9748503806358365,0.013138328855893633,0.1261851413109325,0.9309149237389807,0.9425133689839572
1211,0.0022325758935253627,0.04790458642404317,0.9843409588138328,0.9740677161328023,0.015522500255610795,0.13685509152150369,0.9294412924579198,0.9435160427807487
1211,0.0023295938324950196,0.04854045875685447,0.9838885517956841,0.9741355470563987,0.01584017714485526,0.1384682921084533,0.9234695636002269,0.9435160427807487
1212,0.0021406078492017355,0.045718660618933676,0.9859681645258943,0.976780953076654,0.017383193294517697,0.14495154461581,0.9205514667821112,0.9431818181818182
1212,0.002361167996080921,0.048222345885953574,0.9844427082875209,0.9732328739962327,0.012783108957262358,0.1244771368194168,0.9308217017079268,0.9438502673796793
1213,0.0019882877737365883,0.044583653933725126,0.9864181655571513,0.976650508992815,0.014096901238372084,0.13071469418902357,0.9275973408859819,0.9398395721925135
1213,0.0021119749803534325,0.046221787488644486,0.9854973916432482,0.9753408503910712,0.018128702405374498,0.1477758590898345,0.9239839510983372,0.9398395721925135
1214,0.002313913674751187,0.04802133106332651,0.9842509893642009,0.9705561613958558,0.013628078205601923,0.1285233587851374,0.9297913182219506,0.9425133689839572
1214,0.002843357141554246,0.05400195378447736,0.9808711106091573,0.9668254605980598,0.011255783424712718,0.11619123423890437,0.9289706762319431,0.9428475935828877
1215,0.0027210057014599442,0.052396229926305125,0.9814607426181021,0.9663871684763607,0.016530519505613482,0.14137885286302204,0.9250830318857606,0.9425133689839572
1215,0.0024002339170478724,0.04933639033654098,0.9833947149493895,0.9731233009658077,0.014998668193584308,0.134696416613141,0.9300587299175466,0.9445187165775402
1216,0.0023285121903480854,0.04769928883970154,0.98449156510166,0.9763948385884904,0.0140613828523783,0.13048192439276074,0.9316440859575753,0.9448529411764707
1216,0.0021560527247321956,0.04556140426331788,0.9859902696946399,0.9769792280840892,0.015394770484999754,0.13648983490288433,0.9275088734014463,0.9441844919786097
1217,0.002145672364242594,0.04684283744227002,0.9854910087072839,0.9759304576500236,0.017534271953627466,0.14567518047254896,0.9187067475287592,0.9385026737967915
1217,0.00237422832972644,0.048123285229436014,0.9844327484367975,0.9727997996378871,0.013418209375868174,0.12752605255258237,0.9296416832858138,0.9425133689839572
1218,0.002325291505686062,0.04819395791641423,0.9841968106980147,0.9708640094337159,0.013062932600249155,0.12583250961634412,0.9297093668370943,0.9418449197860963
1218,0.0021934101412839748,0.047150344039373605,0.9848024248471806,0.9737494325682351,0.014264404142340936,0.13149037181233034,0.9244923454732238,0.9351604278074868
1219,0.002215623958310222,0.04550989604719648,0.9859368612169352,0.9758991510699022,0.01654165541694965,0.14149948452049418,0.920808349559461,0.939505347593583
1219,0.0018947131500360282,0.043180464111889666,0.9874684673880233,0.9794002702801416,0.013098090620087533,0.1260018763861746,0.929408218689309,0.939505347593583
1220,0.0023560980060959563,0.04845832893611625,0.9841087044817348,0.9715162298529111,0.014731019256578293,0.13357648159233365,0.9285793969746949,0.9385026737967915
1220,0.0020668679533307165,0.04604519329047011,0.9855565320387154,0.9759356754133772,0.013546975201097666,0.12813544467468896,0.9264228851259105,0.9334893048128343
1221,0.0020450131817008645,0.045518110801338156,0.9858691808920834,0.9751217043302215,0.015587311540730297,0.13734795224611102,0.9251987180301884,0.9405080213903745
1222,0.0025130596956895557,0.049457989063771364,0.983277000631018,0.9728467595080691,0.012932311450958878,0.12520065946987965,0.9302847166670075,0.9398395721925135
1222,0.002368404338245883,0.04886545783722488,0.9838091024751853,0.9725858713403911,0.013287518560446188,0.12690727547242714,0.9300811572496156,0.9385026737967915
1223,0.0025907450266565908,0.0510098568525964,0.9821895428253046,0.971375350242365,0.012085073615889997,0.12097337656138775,0.9292859347582743,0.9425133689839572
