second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
513,0.038174725510179995,0.1953835333788933,0.6206913876556218,0.5903365920502804,0.04429657235741615,0.2104675071154635,0.616772671910387,0.5351019765636115
514,0.038699142169207335,0.19672097539389494,0.6143079841010868,0.5873350969561286,0.044016055017709735,0.20980003250824794,0.6221004764083913,0.5424602549934074
515,0.03882292713969946,0.19703534476289808,0.6132044486167093,0.5795126519265564,0.04353243336081505,0.20864427729615945,0.6212967445209917,0.5405778365617355
516,0.03801926514133811,0.19498529465561557,0.6226501528905032,0.5896580930715709,0.04379386976361275,0.20926984781459526,0.620034679874742,0.5382193200831428
517,0.03924071379005909,0.19809269110866945,0.6074960471115676,0.5675567281302498,0.04508393406867981,0.2123297788050737,0.6191880755241113,0.5442752872399766
519,0.03984738467261195,0.19961809727638782,0.5995326942449833,0.5651644035366497,0.04611092805862427,0.21473455107908726,0.6166037304127208,0.5410422152721168
520,0.0397659782320261,0.1994140895263481,0.6002394607660232,0.5711133774791783,0.044622281938791274,0.2112398639285418,0.6153898294436939,0.5295308969561031
521,0.04046704582870007,0.20116422612200885,0.5917056747027885,0.5503217691684632,0.04386205151677132,0.2094326922665768,0.6174533430894893,0.5350111517054296
522,0.03863050825893879,0.19654645452157934,0.6155626246900079,0.5948010347635856,0.04381822049617767,0.20932801983688923,0.6178532177411974,0.5369331228979226
523,0.040175880491733554,0.20043921912540869,0.5960411033417865,0.5590352533709256,0.04390139579772949,0.20952659904551033,0.6168535138050928,0.5364658143534065
525,0.03983958419412374,0.1995985576126248,0.5997780467667764,0.5604603209533172,0.04336610585451126,0.2082453039486762,0.6227538619121298,0.541799577395988
526,0.040097626857459545,0.20024391893639984,0.5972300532799708,0.5539165274365507,0.043548622727394105,0.20868306611766937,0.6216949326990341,0.5363412964026733
527,0.039427762385457754,0.19856425194636138,0.6052135137089376,0.5716178571711814,0.04375218451023102,0.20917022985918513,0.6261075584792855,0.5472534636381003
528,0.03953796150162816,0.19884154921555253,0.603199819179179,0.5635982528445305,0.043481484055519104,0.20852214087974089,0.620781470729235,0.5415285677385099
529,0.040300811361521485,0.20075061901979985,0.5933226039464579,0.5564476920923845,0.04381053820252419,0.20930966949944224,0.6232557667901346,0.5410070572624982
531,0.039379912335425614,0.1984437260569178,0.6075494946023887,0.5699633872846535,0.04315216615796089,0.2077309940528857,0.6255791409772533,0.5439295668120587
532,0.040285973064601424,0.2007136606718808,0.5952175509884519,0.5552277260262599,0.04390745982527733,0.20954106811260056,0.6199823101841885,0.5354491619085968
533,0.03925674250349402,0.19813314494206788,0.6092550652663045,0.5744890037400414,0.04407960250973701,0.20995142710093037,0.6245244562053438,0.545297799353056
534,0.03915260499343276,0.1978701713309203,0.6093129002181354,0.569840333585108,0.043302346020936966,0.20809215560413885,0.6239796450910517,0.5395963421265447
535,0.041068748105317354,0.20265425657756886,0.5841484103610912,0.5479752044371875,0.045015353709459305,0.2121682228062239,0.6187739704106663,0.5323508623109423
536,0.0412103658542037,0.20300336434767985,0.5831787557261915,0.5345785054549372,0.044509878009557725,0.21097364190084208,0.623173670411079,0.5457768272341118
538,0.04023959739133716,0.20059809987526195,0.5942421380527019,0.5490838129459067,0.04349226951599121,0.20854800243105737,0.6223751709349206,0.539773597091706
539,0.037911830376833676,0.1947096053753079,0.6237994261397124,0.5825832237282291,0.043699159473180774,0.20904343685239174,0.6243021917032516,0.544508209053701
540,0.03899909686297178,0.1974818888329173,0.6101740316673838,0.5747181836845099,0.04403013661503792,0.20983359139306712,0.6221939617224066,0.5403537042504158
541,0.03830097746104002,0.19570635628678465,0.6187344210439684,0.5979998493724945,0.043499406427145004,0.20856511411435394,0.6229530613134234,0.5391788407623218
542,0.03969553578644991,0.19923738684408682,0.6014110269076164,0.5684010524058408,0.04347256496548653,0.2085007532756687,0.6278324682592099,0.5456669584540531
544,0.03929010927677155,0.19821733003382222,0.6073312728979305,0.5788450248617211,0.04490861743688583,0.21191653762630647,0.6286641625980509,0.5484913185600947
545,0.03826749837026,0.19562080311720176,0.6202281148117367,0.5784227826150865,0.04361543655395508,0.2088430923482504,0.6293944434481021,0.5522620150917082
546,0.03739742860198021,0.19338414788747485,0.6303583578144925,0.5950390953450712,0.044519202411174776,0.21099574037746302,0.6272993746225874,0.5493849179712386
547,0.038419423066079615,0.1960087312999083,0.6185683920163134,0.586464908969637,0.047891341149806976,0.21884090109930818,0.625922377945464,0.5508351858680129
548,0.038577841594815254,0.19641242853639862,0.6161181639604574,0.5755237123937496,0.042968067526817325,0.207287402161817,0.6272168444731958,0.5404503887768676
550,0.03893195148557425,0.19731181252365085,0.6107987617307105,0.5716131193055564,0.04304439574480057,0.20747143300376691,0.6258336571872674,0.5379321963379228
551,0.038523713033646344,0.19627458584414967,0.615946349337877,0.5768443867147091,0.043277294188737866,0.2080319541889937,0.6324516830138904,0.5530061929619723
552,0.03728057332336902,0.1930817781947779,0.6318259044827179,0.5979330614889472,0.04303421303629875,0.20744689039950703,0.6280770919914944,0.5434798372723518
553,0.03813735758885741,0.1952878845593155,0.6215648777082874,0.5920707653102956,0.04300837814807892,0.20738461881047324,0.6274498086168556,0.5416662699428502
554,0.04011256704106927,0.2002812203719845,0.5969903094206158,0.5605977190564476,0.045280301570892335,0.21279168632873502,0.6302168116643674,0.55099193199423
556,0.038631212711334226,0.1965482463372537,0.6153765544975689,0.5791433272901897,0.04301644489169121,0.20740406373314246,0.6277543909576493,0.5462499954468978
557,0.03765822658315301,0.19405727776757484,0.6275866614358709,0.6013036294488288,0.043458106368780135,0.20846607929200217,0.6276843417713175,0.5389166206072484
558,0.0396360014565289,0.19908792286556956,0.6047559004443801,0.5663207860727901,0.043661228567361834,0.20895269447196435,0.6260055862184537,0.5446122181654899
559,0.03765705842524767,0.1940542665542522,0.6272938001984572,0.5948082216708624,0.04460672438144684,0.21120303736917886,0.6246552322234111,0.5449198507496542
560,0.037743622064590455,0.1942771760569739,0.6259619508699221,0.6017508885414938,0.044560810923576354,0.21109431888986563,0.6302402120242147,0.5487989511442589
562,0.038529578130692244,0.1962895255646179,0.616099787601611,0.5709575314548215,0.043165887147188185,0.2077640197034522,0.6268444177181118,0.5425510798515892
563,0.035958088003098965,0.18962617911001434,0.6486427047083387,0.6263297223282299,0.04383339360356331,0.2093642601838099,0.6304114477852952,0.5509963267454324
564,0.03791585583239794,0.19471994342749901,0.6241479137336265,0.5941654283461397,0.04456316158175468,0.21109988553575323,0.628304040348374,0.549399567141913
565,0.03821705244481564,0.19549182262990425,0.6204243045315863,0.5941264496738707,0.044740071147680284,0.21151848657054725,0.6270254811303393,0.5474116746813847
566,0.03860242553055286,0.1964750000765529,0.6157604760621833,0.5910668184507916,0.04260613694787026,0.20641254030599376,0.6337545459484495,0.5532230006879548
568,0.03840339351445436,0.1959678386434764,0.6186869806126183,0.5839080179323409,0.047318124771118165,0.21752729759252382,0.6235416939974882,0.5532317901903594
569,0.03923742650076747,0.1980843926169981,0.6071803883757843,0.5755484774691432,0.04380806833505631,0.20930376990709082,0.6265122141225721,0.5467290233279537
570,0.03976266672834754,0.19940578416291796,0.6005791586668976,0.5608813272350062,0.04339352995157242,0.2083111361148425,0.6250796422233001,0.5381343548932308
571,0.03856784692034125,0.196386985076715,0.6165844859819933,0.5879957431078447,0.04295599609613419,0.20725828222896941,0.6281792230778345,0.5418684284981581
572,0.03722564233466983,0.1929394800643907,0.6325997070137666,0.598112848612067,0.043199434876441956,0.20784473737096631,0.631690903957831,0.5500734289929395
574,0.03865145407617092,0.19659973073141085,0.6148150831093362,0.5733111062585501,0.044146636873483656,0.21011101037362506,0.6299715910767543,0.5524729631494208
575,0.03814619947224855,0.19531051962363663,0.6218098568733457,0.5855188006919436,0.04310082048177719,0.20760737150827588,0.6296853673440226,0.5451498427292437
576,0.03860684428364038,0.196486245726626,0.6152016548889254,0.5909342039897659,0.042414048314094545,0.20594671254165517,0.6344480330656389,0.5483580111069568
577,0.03808042835444212,0.19514207273078313,0.6227667147130138,0.5879876406709785,0.04382209554314613,0.2093372743983241,0.6271778382484117,0.5482671862487749
578,0.03852892778813839,0.19628786982697954,0.6170076219681382,0.5922019378122179,0.04653218388557434,0.21571319731439548,0.6254074256519228,0.5513405822562829
580,0.041254513990134,0.20311207394874287,0.5859534211776392,0.5482703877939582,0.04519391134381294,0.21258859671735397,0.6253584828649394,0.5430960290006803
581,0.03655419182032347,0.19119150647441038,0.6411658979052858,0.6165800188482367,0.04398738890886307,0.20973170594663285,0.6275025441648481,0.5460566263939947
582,0.037577325198799374,0.19384871750701554,0.6284329853934943,0.6000993647151625,0.043231071531772615,0.2079208330713217,0.6298843766867807,0.5447059728578066
583,0.03834732118993998,0.1958247219950153,0.6190665569519354,0.5890562696959741,0.04529662355780602,0.21283003351759355,0.6305323291490982,0.5531072722396263
584,0.03809842960909009,0.19518819024286443,0.621757235911243,0.5865266843286822,0.04421581923961639,0.2102755779338769,0.6288195748701331,0.5490055044507693
586,0.03798152459785342,0.19488849199047442,0.6243167710477949,0.5915116513900447,0.042858731001615524,0.20702350523225024,0.6278632484862516,0.5389034363536415
587,0.03807730125263333,0.19513406005492828,0.6216558255077023,0.5872591080002079,0.043246670812368396,0.20795833803684716,0.6260029908589192,0.5346156240972184
588,0.039702318515628575,0.19925440695294916,0.6031370090873414,0.5689197456947194,0.04367256015539169,0.2089798061185777,0.6235992744860737,0.5419665779416771
589,0.036707685235887764,0.1915924981207462,0.6397096258544128,0.6168244652486083,0.043226379156112674,0.20790954870743772,0.6254860327178373,0.5358930317800339
590,0.037179610785096885,0.1928201518155023,0.6335622882275169,0.5937389517751542,0.0444990985095501,0.2109480922144585,0.6252596181439157,0.5457343446391558
592,0.03808572823181748,0.19515565206853344,0.6230107276314252,0.5925029639412149,0.044742878526449203,0.21152512471243068,0.6269979261649512,0.5449154559984518
593,0.03782941997051239,0.19449786461777724,0.6254322102662168,0.5857614846978557,0.04425890818238258,0.21037801501317188,0.6255897860334169,0.5435897060524105
594,0.03913412233814597,0.19782346350996344,0.6087915888726929,0.5730382097761877,0.04451077356934548,0.21097576163619378,0.6225051143506357,0.5401002735977471
595,0.036680329497903584,0.19152109210795648,0.6395777139753325,0.6113996319960152,0.043122322857379915,0.20765915265084636,0.6257915244669451,0.5354081442307083
596,0.03714585220441222,0.1927325939955843,0.6341662766174948,0.603309875214576,0.04673837870359421,0.2161906087129716,0.6225896595730367,0.5471655686140534
598,0.0385506734251976,0.19634325506797198,0.6176536655634948,0.5720456841483114,0.043501055985689166,0.20856907062486407,0.6296328407380825,0.5504250090891273
599,0.03650763016194105,0.19106969935443271,0.6415982396485468,0.6062600090987621,0.045717844367027284,0.21381731807450316,0.6284907722767145,0.5506095886396258
600,0.03726624604314566,0.1930446730228886,0.6322578022669747,0.6027174360172707,0.04264131933450699,0.2064977466056452,0.6323563301065526,0.5409279517408558
601,0.037027223501354456,0.19242459247386315,0.6361762402797919,0.6024872718784936,0.042620144039392474,0.20644646706470043,0.6325526863472263,0.5427136856460761
602,0.037508462090045214,0.1936710160834863,0.6299596038504784,0.5908977888003473,0.043752992153167726,0.20917216129383645,0.6266458649974829,0.5254642871768649
604,0.039151381608098744,0.19786708079407145,0.6096448874574811,0.5734173992438802,0.04384370222687721,0.20938887735196304,0.6270723112238341,0.5313312800319979
605,0.03882499365136027,0.19704058979200556,0.6131907388961841,0.5667381073478815,0.04274187758564949,0.2067410869425667,0.630575735677745,0.5383936452141692
606,0.0385048171505332,0.1962264430625254,0.6181566374867703,0.5891518509851081,0.04868237599730492,0.22064082965306467,0.6205229290707162,0.5448905524083052
607,0.03794314414262771,0.19478999943374414,0.6258033716413636,0.5893705252275381,0.04357262402772903,0.20874056907695115,0.6282942669284419,0.5414260235437885
608,0.036043768469244244,0.18985196659269768,0.6474464632932502,0.6219917371394617,0.044085504859685896,0.2099654850839066,0.6293344989749416,0.5456200811078948
610,0.038965881895273925,0.1973977776970831,0.6116749844555384,0.5728227856638001,0.04589567705988884,0.2142327650654588,0.6273809259699917,0.5470688840876018
611,0.03762060971930623,0.1939603320673144,0.6282373622788935,0.5933812085880934,0.04354233071208,0.2086679890050379,0.6355477579656431,0.5509772828235556
612,0.03792248293757439,0.19473695659097634,0.6242101182825266,0.581393287032637,0.04201262518763542,0.20496981589853186,0.6374515162221178,0.545970196287015
613,0.03665032116696239,0.19144273682909832,0.6400705466419805,0.6102795730963346,0.042677640169858935,0.2065856707953368,0.6344755268401905,0.5405983454006799
614,0.03811620995402336,0.19523373119392162,0.6226479235559881,0.5884673323993483,0.04325994625687599,0.20799025011028857,0.6328129822127064,0.5498229281744058
616,0.03730004522949457,0.19313219760500192,0.6320906670983115,0.598153383684638,0.04286651685833931,0.2070423074840859,0.6355418944787206,0.548511827399039
617,0.037891472969204185,0.19465732135234473,0.6254647147337639,0.5961358997931808,0.0438875362277031,0.20949352004917193,0.6317398785125399,0.5497789806623823
618,0.037851376459002495,0.19455430188132616,0.6251996126668711,0.5790393689053124,0.0468019038438797,0.2163374821905465,0.6273508941714446,0.5535203788526468
619,0.03939290717244148,0.19847646547493414,0.6061813612342242,0.5630024261877444,0.04608160555362702,0.21466626756242968,0.6306999198421571,0.5557543773805065
620,0.03787440592423082,0.19461347774041057,0.6256015346994601,0.5911967778760079,0.04278680384159088,0.2068497133438057,0.6354249834693312,0.5497115944772797
622,0.036935966741293666,0.19218732263498267,0.6370795252257115,0.5988934291399955,0.04270796850323677,0.20665906822058425,0.632946955586063,0.5495665676876023
623,0.036650712601840496,0.19144375957070067,0.6399901443895806,0.6104020480671576,0.04298577159643173,0.20733010458562184,0.6286190224112631,0.5410422152721168
624,0.03858467238023877,0.19642981521746775,0.6164012820092553,0.5682578864662973,0.04306952282786369,0.20753198077077284,0.6322950827053982,0.5348602652474824
625,0.03830000162124634,0.1957038621673175,0.6218547750832573,0.5905310047585911,0.04364922121167183,0.20892396292198367,0.6338088860455764,0.5498815248571037
627,0.03699418110772967,0.19233871609244477,0.6358719934518245,0.5948252734094651,0.042480741441249845,0.20610856595719507,0.6326776331094962,0.5392403672791547
628,0.037873475253582,0.1946110862065462,0.6252344611573541,0.5818382115248492,0.04200480580329895,0.20495074092133767,0.6380984100158968,0.5449257104179239
629,0.03643343606963754,0.19087544741440027,0.6428766847847046,0.6094171442231132,0.046303270012140275,0.21518195073760188,0.6330276686864955,0.5598766540083079
630,0.03762332033365965,0.19396731963664726,0.629168559043201,0.5943386007679761,0.044343261420726775,0.21057839596123687,0.635472718102505,0.5567549157375742
631,0.03656625198200345,0.19122304350690275,0.6410305743762317,0.6136272070400015,0.04307427778840065,0.20754343674413908,0.6405861525820263,0.5577788927677209
633,0.03596863718703389,0.1896539936117597,0.648364858368661,0.6145750777121544,0.04172045066952705,0.20425584562142418,0.6419409550087618,0.5538324061880134
634,0.036214594077318904,0.19030132498213836,0.6458262030324722,0.6170789595862238,0.04258430004119873,0.20635963701756732,0.6388687206804395,0.5543773553371046
635,0.035674376878887415,0.1888766172055767,0.6525695731002354,0.6251624221017359,0.04224689304828644,0.2055404902690452,0.6393184992358938,0.5531365705809752
636,0.03670884473249316,0.19159552387298096,0.6405880326258426,0.6071889283084142,0.04488544017076492,0.211861840947854,0.6303469494139127,0.5525974811001542
637,0.03608936909586191,0.18997202142009362,0.6471438423950597,0.6173143193554206,0.04227594211697579,0.2056111452069399,0.6364551566674873,0.5487242403738191
638,0.037514932546764614,0.19368772016072447,0.6299455762786241,0.5953167296930588,0.04229576140642166,0.2056593352238109,0.6358749613106631,0.5457636429805047
640,0.03548308219760656,0.1883695365930917,0.6544916419149024,0.6280059654534753,0.04249523654580116,0.206143730623166,0.6349644873725543,0.549484532331825
641,0.03625999018549919,0.19042056034032878,0.644912588719125,0.6194231959881403,0.04253148287534714,0.20623162292527758,0.6350876552422807,0.5537562305005062
642,0.03646018784493208,0.19094551141616134,0.6431001780752716,0.6104058704031934,0.0425438143312931,0.20626151923805125,0.6363303968676105,0.5544960136195678
643,0.037028094939887526,0.19242685685155705,0.6363514210239551,0.6037309959374635,0.044582629948854445,0.2111459914172063,0.6334491297099153,0.5515676444017374
644,0.036699712835252286,0.19157169181952444,0.639670008375764,0.6003577042770534,0.042321725934743884,0.20572245015082502,0.6399914044756208,0.5525960161830866
646,0.03565222630277276,0.1888179708302887,0.6522501790634634,0.6172357440284097,0.042238809168338776,0.20552082811632122,0.638942999871463,0.5519338736685996
647,0.03742696074768901,0.19346048891812026,0.6313702609224903,0.5947891328789233,0.04195665642619133,0.2048332404880628,0.6395552243661632,0.5508014927754616
648,0.0358742949552834,0.189405108808977,0.6496324593317991,0.6219073710877977,0.04251709505915642,0.20619673660436597,0.638616128606277,0.5467949445959889
649,0.03736475436016917,0.19329965002197577,0.6320998998563057,0.5995004023695326,0.04255780875682831,0.20629543788352286,0.6383471928698865,0.5560634748817382
650,0.036945649422705173,0.19221251190575617,0.6371844938388954,0.6090187515222827,0.04236608296632767,0.20583023011967683,0.6377027951672005,0.5528245432456086
652,0.03758172271773219,0.1938600600109659,0.6293487607524675,0.588768472969544,0.044113222509622574,0.21003147916394405,0.6307219598619096,0.5509260107261947
653,0.0370894786901772,0.19258628879292283,0.6345483740618734,0.5918309194461107,0.0454776868224144,0.21325497835831614,0.638193400728927,0.5601681725047302
654,0.03639957932755351,0.19078673878485589,0.6438388374998942,0.6091185900240075,0.04241709336638451,0.2059541027662426,0.636668286541245,0.5399303432179231
655,0.03649802077561617,0.19104455185970712,0.6419985887313,0.6073233051638994,0.042757751792669295,0.20677947669628585,0.6373100526119199,0.5386983479641987
656,0.03678613845258951,0.1917971289812162,0.6401133949350102,0.6075743891537942,0.04239927753806114,0.20591085047448712,0.6368235580588009,0.5552724196653158
658,0.03727467330172658,0.19306650091562896,0.6333499074864273,0.5954430727763972,0.04415667876601219,0.21013490947452762,0.6358192239244953,0.5538983274560487
659,0.036817964911460874,0.19188007826032658,0.638443428280612,0.6009767167206912,0.04210674986243248,0.20519929381981802,0.6390483468153205,0.5468491465274844
660,0.03799096513539553,0.19491271134257504,0.6241100562950386,0.5866878633128974,0.04160366803407669,0.20396977093880544,0.6440094172271369,0.5561777384129992
661,0.03666447838768363,0.19147970676694817,0.6409716601110089,0.6085663196874374,0.04196518287062645,0.20485405163932624,0.6398700570688469,0.5503224648944058
662,0.03644022885710001,0.19089324023417845,0.6428640970032604,0.6088350962866476,0.04192476496100426,0.2047553784621472,0.6399730208238402,0.5443060504983932
664,0.03598543331027031,0.18969827048100446,0.6490603571247946,0.6144759945223409,0.041552068293094636,0.2038432435277567,0.6447402270446866,0.5448788330717657
665,0.03687116950750351,0.19201867024519867,0.6377529776842942,0.6011634389804508,0.04139329865574837,0.203453433036225,0.6450322316022168,0.5546058823996266
666,0.037081824894994495,0.19256641774093528,0.6363423996165087,0.6034314117675698,0.04750693365931511,0.21796084951016328,0.6393120622500038,0.5677286094898341
667,0.03551800139248371,0.18846220027707994,0.6541197471261286,0.6173597525112949,0.04222962558269501,0.20549848156481199,0.6377725440809996,0.5560546853793336
668,0.0355379618704319,0.18851515008061098,0.6537110496110462,0.6267913552354487,0.041835511475801467,0.20453731048672397,0.6452274275604636,0.5604699454206246
670,0.036398309841752054,0.19078341182306238,0.6439149461745627,0.6068117301175785,0.042088663578033446,0.2051552178045817,0.6440098129477796,0.5502433593727636
671,0.036382345110177995,0.19074156614706858,0.6441368667749487,0.6129382023592536,0.04159150943160057,0.20393996900296818,0.6425692238175366,0.5534134399067231
672,0.03696597684174776,0.19226538186370737,0.6365627085888075,0.6006969766546479,0.046476711332798,0.2155845824091383,0.638420869831094,0.5681094879273708
673,0.03872181111946702,0.196778582663392,0.6172890834730307,0.5783727718112652,0.04124177172780037,0.2030807044088785,0.6461764326398456,0.5528098940749341
674,0.0374419410713017,0.19349920154908395,0.6318286921038194,0.5961151859362205,0.04198353886604309,0.20489884650754359,0.6431312328277797,0.5427825367482462
676,0.036918773874640466,0.19214258943132498,0.6364317852534451,0.5919015525539334,0.041631583124399185,0.20403818767800502,0.6423606262611532,0.5566054941966944
677,0.03577846176922321,0.1891519560112479,0.6511226874218177,0.6262121912171897,0.05349577218294144,0.23129153139968664,0.6387150236256459,0.573526751242797
678,0.0372462940402329,0.19299298909489596,0.6336906207517774,0.6010967655381023,0.042298908531665805,0.20566698541036255,0.6454884539715404,0.5616594580793932
679,0.0357023167423904,0.1889505678551184,0.6520888596339636,0.6279719993057082,0.04180702716112137,0.20446766986064996,0.6445140706536775,0.5623113461744079
680,0.03659387780353427,0.1912952629914484,0.64090534367632,0.6025211464733017,0.04058211967349053,0.20145004093043162,0.6540131228740085,0.5629939975278391
682,0.036492461897432805,0.1910300015722292,0.6428429247674745,0.6045628690106385,0.041603986918926236,0.20397055444038958,0.6439910535193843,0.5589713352606244
683,0.03769139302894473,0.19414271325455904,0.6284665745391654,0.5914266902441477,0.04189233928918838,0.2046761826902748,0.6454566927595171,0.5623186707597452
684,0.03588314866647124,0.18942847907547344,0.6497511970238758,0.6141648060149013,0.04183809161186218,0.20454361852224373,0.6499718675505122,0.5639637726264903
685,0.03626323733478785,0.19042908706729286,0.6454211285298295,0.6208354232680404,0.04364387094974518,0.2089111524766164,0.6422993126298342,0.5586549131740554
686,0.03663439154624939,0.1914011271965652,0.6407088320056951,0.6066422427023395,0.041836661845445634,0.2045401279830998,0.6407735351099871,0.553530633272119
688,0.03591379951685667,0.18950936330375376,0.64909776331197,0.6164324125901846,0.04145307391881943,0.20360028013208353,0.6471295750090088,0.5584571493699498
689,0.036567909829318526,0.19122737687437832,0.6420907394894599,0.5961735967240247,0.04112436026334763,0.20279142060027244,0.6480279187284326,0.5564502129875447
690,0.03522138483822346,0.18767361117209366,0.6578813494127246,0.6182750761065444,0.041359689086675644,0.20337081951902564,0.6467600129187491,0.5568442756786885
691,0.035322746634483336,0.1879434670203777,0.657070980330578,0.6273184027318305,0.041782529652118684,0.20440775420348684,0.6459882104128254,0.5579546828158148
692,0.037552237324416635,0.19378399701808088,0.6305427776803701,0.5842932270070839,0.04161214977502823,0.2039905641075994,0.6456422337612792,0.5569248461173982
694,0.037732772435992955,0.194249254634728,0.6264441438184378,0.582317376823705,0.04128826856613159,0.20319514998974608,0.6464389566428581,0.545770967565842
695,0.0360081285238266,0.18975807803826475,0.6497891811976779,0.6067611013312842,0.04555266499519348,0.21343070382190926,0.6441425270378552,0.5653510490893644
696,0.03677616724744439,0.19177113204590837,0.6397600545507236,0.6060864704650899,0.046795588731765744,0.2163228820647649,0.6442542271104892,0.5683966116725908
697,0.03782326867803931,0.19448205177009975,0.6281955587710145,0.6014757718998771,0.04187359362840652,0.20463038259566535,0.6484482164966632,0.5630496643764021
698,0.03625882333144546,0.1904174958811269,0.6451772059933131,0.6044981181804278,0.041687147319316865,0.2041743064268412,0.6422764387648123,0.5548402691304183
699,0.035825133137404916,0.18927528305905336,0.6507529624802033,0.6155332709804279,0.04231913760304451,0.20571615495526807,0.6440220393732614,0.5416911735329968
701,0.03563757445663214,0.1887791697328124,0.6541973812037443,0.62172827061187,0.040870418399572374,0.2021643335510467,0.6502358326246116,0.5581656308735274
702,0.03681626887992025,0.1918756595314697,0.6390132270481516,0.6031421501937966,0.042469031363725665,0.2060801563392351,0.6497175848737293,0.5670635371412122
703,0.0370776928961277,0.19255568716471969,0.6350494661931985,0.5910927966028909,0.042327859252691266,0.20573735893806736,0.6405933429315429,0.5570186008097149
704,0.03536137668415904,0.18804620715431195,0.6564024998728745,0.617044535673662,0.042319396138191225,0.20571678362566814,0.6462861433839673,0.5609855962283666
705,0.03650797326117754,0.1910705985990057,0.6421834417833807,0.6023127719387527,0.041939631849527356,0.20479167578888285,0.6429011323824583,0.5389825418752837
707,0.035436712019145486,0.18824641439442313,0.655107495193382,0.6225449687821005,0.042726972699165346,0.2067050376624443,0.644140298850531,0.5613313166562846
708,0.03525598021224141,0.18776575840201046,0.6576972137025514,0.6259067705461636,0.04377383142709732,0.20922196563934095,0.6404826900319958,0.5575840587977502
709,0.03548969803377986,0.18838709783055296,0.6550232758869894,0.6258439652163302,0.0447015143930912,0.2114273285916919,0.6404337898035444,0.5579253844744658
710,0.035549668874591586,0.18854619819589136,0.6538721737905095,0.6259528674609902,0.041931770741939545,0.20477248549628815,0.6435807081076249,0.5565366430945242
711,0.03603225657716393,0.18982164402692892,0.6481858759604803,0.604454447419013,0.043413654714822766,0.20835943810845248,0.6395512179873317,0.5562788176906532
713,0.036571035906672475,0.19123555025099642,0.6410422559248232,0.5982694728365748,0.04173332080245018,0.20428734532888662,0.6432326706787104,0.5391231739137587
714,0.03614976136013866,0.1901309055815861,0.6471468017892501,0.6081217614070612,0.04644322618842125,0.21550690385329666,0.6349833966975724,0.567314037959746
715,0.035999207850545646,0.1897345724755007,0.6498676823863359,0.6295405990394791,0.044930607080459595,0.21196840896326571,0.6413832643809405,0.559211581659686
716,0.0365049434825778,0.1910626699351948,0.6422304565458458,0.601911632649154,0.04099574983119965,0.20247406938921386,0.6495044299686729,0.5538631694464299
717,0.036115504521876576,0.19004079745889982,0.6474666998288964,0.6063823009636671,0.04495358988642693,0.2120226172602905,0.6403784367553865,0.5661215954668426
719,0.03611708479002118,0.19004495705674979,0.647114283424968,0.6052918365579641,0.04146898463368416,0.2036393502966626,0.6457969801352054,0.5463964871536426
720,0.03577907765284181,0.18915358458876644,0.6512552515722415,0.617823948901364,0.042529402673244475,0.20622658083220743,0.6458098245332247,0.5586842115154044
721,0.035901143308728935,0.18947596959397608,0.6498621656579493,0.6186880943925657,0.043517260998487475,0.20860791249582858,0.6397596484716261,0.5577510593434394
722,0.03419650765135884,0.18492297762034068,0.6701520088295477,0.6420314896631161,0.04409877136349678,0.20999708029464847,0.6390202472297586,0.5604963139278387
723,0.03510284861549735,0.18735754242626024,0.659516418140101,0.6230826364217196,0.040958856046199796,0.20238294181697217,0.6504717823275623,0.5603395678016216
725,0.0342878233641386,0.18516971657175332,0.6692392390826994,0.6430545253145592,0.042335645854473115,0.2057562780794516,0.649847479238476,0.5670371686339982
726,0.03482987210154533,0.18662763092008225,0.66257515876735,0.6274457757859568,0.041202185302972795,0.20298321585284543,0.6529402437583178,0.5671309233263149
727,0.03585945093072951,0.18936591743149184,0.6506934514849473,0.6127906189894411,0.042038135975599286,0.20503203582943777,0.6477998604729724,0.547666570251121
728,0.03594525018706918,0.18959232615131016,0.6496943831662683,0.6125755839771291,0.04187976196408272,0.20464545285563795,0.649950664175224,0.5630511292934697
729,0.03597339447587729,0.18966653578169007,0.6498912819060221,0.6178315249087163,0.04381700977683067,0.20932513011472412,0.6451873294641913,0.5623025566720032
731,0.037052789237350225,0.1924910109106007,0.6357061543914899,0.6069815608564136,0.041838164627552035,0.2045437962439353,0.6418270147649356,0.550720922336752
732,0.035997649654746056,0.18973046414932138,0.6486525972883028,0.6093271018879949,0.040987776964902876,0.20245438151660383,0.649173245009293,0.5474761310323526
733,0.03578653894364834,0.18917330514716996,0.6507570433364994,0.6217653566757981,0.04198262840509415,0.20489662772440378,0.6471107700464187,0.5461782145105928
734,0.03657284798100591,0.19124028845777752,0.641741007040229,0.6131349725562568,0.0412996806204319,0.20322322624021852,0.6461183096970572,0.5563784320512397
735,0.03598390044644475,0.18969422772752279,0.6496074456258916,0.6219407421413317,0.0409323588013649,0.20231747151691842,0.6495810297206521,0.5582593855658442
737,0.035210227593779564,0.18764388422177886,0.6577980349809465,0.6223828056035768,0.041083621233701705,0.20269094520861308,0.6483508534243451,0.5562172911738203
738,0.03457500440999865,0.18594355081378675,0.6657294097452356,0.626300928922643,0.042761945724487306,0.20678961553098932,0.6464330807428894,0.5671616865847313
